	date_time	sensor_id	value	source	comment
2020	2015-11-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2025	2015-11-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2026	2015-12-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2027	2015-12-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2028	2015-12-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2029	2015-12-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2030	2015-12-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2031	2015-12-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2032	2015-12-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2033	2015-12-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2034	2015-12-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2043	2015-12-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2044	2015-12-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2045	2015-12-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2046	2015-12-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2049	2015-12-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2050	2015-12-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2051	2015-12-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2052	2015-12-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2053	2015-12-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2054	2015-12-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2055	2015-12-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2056	2015-12-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2057	2015-12-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2058	2015-12-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2059	2015-12-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2060	2015-12-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2061	2015-12-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2062	2015-12-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2069	2015-12-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2070	2015-12-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2071	2015-12-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2072	2015-12-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2075	2015-12-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2076	2015-12-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2151	2016-02-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2152	2016-02-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2153	2016-02-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2154	2016-02-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2157	2016-02-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2158	2016-02-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2161	2016-02-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2162	2016-02-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2163	2016-02-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2164	2016-02-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2165	2016-02-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2166	2016-02-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2167	2016-02-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2168	2016-02-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2169	2016-02-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2170	2016-02-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2171	2016-02-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2172	2016-02-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2173	2016-02-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2174	2016-02-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2175	2016-02-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2176	2016-02-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2181	2016-02-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2182	2016-02-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2183	2016-02-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2184	2016-02-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2185	2016-02-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2186	2016-02-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2187	2016-02-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2190	2016-02-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2196	2016-02-24 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2198	2016-02-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2199	2016-02-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2200	2016-02-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2201	2016-02-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2202	2016-02-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2205	2016-02-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2206	2016-02-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2207	2016-02-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2208	2016-03-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2209	2016-03-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2210	2016-03-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2211	2016-03-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2212	2016-03-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2213	2016-03-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2214	2016-03-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2223	2016-03-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2224	2016-03-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2225	2016-03-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2228	2016-03-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2229	2016-03-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2230	2016-03-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2231	2016-03-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2232	2016-03-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2233	2016-03-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2234	2016-03-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2235	2016-03-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2236	2016-03-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2237	2016-03-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2238	2016-03-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2243	2016-03-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2244	2016-03-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2247	2016-03-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2248	2016-03-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2249	2016-03-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2250	2016-03-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2251	2016-03-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2252	2016-03-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2253	2016-03-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2254	2016-03-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2255	2016-03-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2256	2016-03-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2257	2016-03-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2258	2016-03-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2259	2016-03-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2260	2016-03-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2261	2016-03-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2262	2016-03-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2263	2016-03-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2264	2016-03-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2267	2016-03-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2268	2016-03-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2269	2016-03-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2270	2016-04-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2273	2016-04-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2274	2016-04-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2275	2016-04-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2276	2016-04-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2277	2016-04-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2278	2016-04-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2279	2016-04-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2280	2016-04-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2285	2016-04-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2286	2016-04-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2287	2016-04-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2290	2016-04-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2291	2016-04-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2292	2016-04-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2293	2016-04-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2294	2016-04-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2295	2016-04-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2296	2016-04-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2297	2016-04-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2298	2016-04-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2303	2016-04-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2304	2016-04-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2307	2016-04-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2308	2016-04-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2311	2016-04-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2312	2016-04-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2315	2016-04-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2316	2016-04-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2317	2016-04-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2318	2016-04-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2330	2016-05-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2331	2016-05-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2335	2016-05-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2336	2016-05-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2337	2016-05-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2338	2016-05-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2339	2016-05-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2340	2016-05-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2345	2016-05-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2346	2016-05-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2349	2016-05-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2350	2016-05-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2351	2016-05-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2352	2016-05-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2353	2016-05-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2354	2016-05-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2363	2016-05-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2364	2016-05-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2365	2016-05-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2366	2016-05-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2367	2016-05-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2368	2016-05-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2369	2016-05-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2370	2016-05-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2371	2016-05-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2372	2016-05-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2375	2016-05-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2376	2016-05-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2377	2016-05-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2378	2016-05-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2385	2016-05-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2386	2016-05-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2387	2016-05-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2388	2016-05-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2389	2016-05-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2390	2016-05-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2391	2016-05-31 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2392	2016-06-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2395	2016-06-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2396	2016-06-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2399	2016-06-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2400	2016-06-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2401	2016-06-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2402	2016-06-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2403	2016-06-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2404	2016-06-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2405	2016-06-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2406	2016-06-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2411	2016-06-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2412	2016-06-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2419	2016-06-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2420	2016-06-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2421	2016-06-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2422	2016-06-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2429	2016-06-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2430	2016-06-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2431	2016-06-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2432	2016-06-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2433	2016-06-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2434	2016-06-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2435	2016-06-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2436	2016-06-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2437	2016-06-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2438	2016-06-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2439	2016-06-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2440	2016-06-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2441	2016-06-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2442	2016-06-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2443	2016-06-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2444	2016-06-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2445	2016-06-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2446	2016-06-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2447	2016-06-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2448	2016-06-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2473	2016-07-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2474	2016-07-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2475	2016-07-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2476	2016-07-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2477	2016-07-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2478	2016-07-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2481	2016-07-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2482	2016-07-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2485	2016-07-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2486	2016-07-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2487	2016-07-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2488	2016-07-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2501	2016-07-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2502	2016-07-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2503	2016-07-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2504	2016-07-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2517	2016-08-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2518	2016-08-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2519	2016-08-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2520	2016-08-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2521	2016-08-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2522	2016-08-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2525	2016-08-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2526	2016-08-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2531	2016-08-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2532	2016-08-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2533	2016-08-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2534	2016-08-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2537	2016-08-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2538	2016-08-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2547	2016-08-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2548	2016-08-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
