	date_time	sensor_id	value	source	comment
24052	1996-12-02 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24056	1996-12-04 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24089	1996-12-16 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24093	1996-12-17 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24097	1996-12-18 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24124	1996-12-26 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24135	1996-12-29 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24161	1997-01-05 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24169	1997-01-07 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24191	1997-01-13 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24195	1997-01-14 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24206	1997-01-17 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24214	1997-01-19 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24265	1997-02-01 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24267	1997-02-02 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24271	1997-02-03 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24273	1997-02-04 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24277	1997-02-05 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24284	1997-02-07 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24300	1997-02-12 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24307	1997-02-14 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24330	1997-02-20 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24334	1997-02-21 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24337	1997-02-22 00:00:00	ZJTc	1	SCH	  ZJTc VIZ model 1399-410 NWS 1680/403 MHz baseline transponder, new hygr, censoring {1980} 31313=51003^ (T=447) <F=T1680AB,P=A,T=TR(ML-405),U=C,
24340	1997-02-23 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
24994	1997-10-21 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
25500	1998-04-09 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
25565	1998-04-27 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
25723	1998-06-16 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
25836	1998-08-09 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
26152	1999-01-15 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
26226	1999-02-10 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
26330	1999-03-14 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
26422	1999-04-25 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
26698	1999-08-15 00:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
26751	1999-09-15 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
26940	1999-12-22 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
26962	1999-12-29 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
27944	2001-02-18 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
27998	2001-03-05 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
28552	2001-11-13 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
29003	2002-03-21 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
29097	2002-04-15 00:00:00	VAr 	1	SCH	  VAr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
29245	2002-06-02 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
29323	2002-07-04 00:00:00	UAJ 	1	SCH	  UAJ USA AIR IS-4A-1680 Intellisonde carbon hygristor {1986} 31313=04302^ (W3=43, T=102) <F=T1680DL,P=2Ac,T=TB or TR,U=C,W=Ra>
29541	2002-10-08 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
29924	2003-02-17 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
31377	2004-12-07 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
31477	2005-01-12 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
31602	2005-02-16 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
31680	2005-03-16 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
32043	2005-08-22 12:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
32105	2005-10-01 00:00:00	Vhr 	1	SCH	  Vhr Vaisala RS80 MicroCora radiosonde auto solar corr, RDF wind 31313=53702, assumed H-Humicap^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,W=Ra>
35599	2009-12-21 06:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
37078	2011-08-11 06:00:00	BFI 	1	SCH	  BFI South Africa InterMet Africa iMet-2-BI 1680 MHz RDF radiosonde, automatic solar and IR corr {~2012}^ <F=T1680FL,P=Sp,T=TB,U=A,W=Ra
37195	2011-09-27 00:00:00	W__ 	1	SCH	  W__ Wind only, method unspecified^
2391	2016-07-03 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
4396	2019-06-26 00:00:00	5	2	WMO	 No radiosonde – active temperature-humidity profiler            
4400	2019-06-27 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
4847	2020-02-22 00:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
4850	2020-02-23 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
5720	2021-02-20 00:00:00	79	2	WMO	Vaisala RS92/Digicora I, II or Marwin (Finland)            
5722	2021-02-21 00:00:00	97	2	WMO	iMet-2/iMet-1500 RDF radiosonde with pressure sensor chip (South Africa)          
14596	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USWB BENDIX UNSPECIFIED 
14597	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14600	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
14601	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , AUSTRALIA PHILIPS RS4 UNSPECIFIED 
14603	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA UNSPECIFIED 
14597	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
14606	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ UNSPECIFIED 
14609	1991-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , USA ATMOS INSTR RESEARCH UNSPECIFIED 
14610	1993-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USA ATMOS INSTR RESEARCH UNSPECIFIED 
