	date_time	sensor_id	value	source	comment
52059	1999-08-01 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52061	1999-08-04 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52062	1999-08-05 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52063	1999-08-06 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52064	1999-08-07 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52065	1999-08-08 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52066	1999-08-09 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52074	1999-08-20 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52077	1999-08-24 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52078	1999-08-26 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52079	1999-08-27 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52080	1999-08-28 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52081	1999-08-29 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
52084	1999-09-02 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52085	1999-09-04 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
52154	2000-01-21 00:00:00	RRS 	1	SCH	  RRS Russia/USSR MARS-2-1 radiosonde CIMO solar corr, 31313=32803^
52160	2000-02-02 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52183	2000-03-23 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52184	2000-03-25 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52186	2000-03-29 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52187	2000-03-31 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52194	2000-04-13 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52195	2000-04-14 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52196	2000-04-16 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52197	2000-04-17 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52199	2000-04-19 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52200	2000-04-20 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52202	2000-04-22 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52203	2000-04-23 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52207	2000-04-28 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52208	2000-04-29 00:00:00	RRN 	1	SCH	  RRN Russia/USSR MARS-2-1 radiosonde no correction, daytime or all obs report 31313=02803^
52272	2000-09-22 00:00:00	RRa 	1	SCH	  RRa USSR MARS-2-1 radiosonde, automated processing, dew point to or near top {~1987} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and
52273	2000-09-24 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
52498	2002-01-31 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
52499	2002-04-09 00:00:00	Mru 	1	SCH	  Mru Mixed Ukraine MARS-2 RuN or Rus and MARS-2 surface DP only^
52564	2002-08-21 00:00:00	Rua 	1	SCH	  Rua Ukraine MARS-2-1 radiosonde, automated processing, dew point to or near top {2001} 31313=02803^ (W3=28, T=224) <F=T1780PL,P=0,T=TR,U=G,W=Ta>
52565	2002-08-23 00:00:00	RuN 	1	SCH	  RuN Ukraine MARS-2-1 radiosonde no correction, 31313=02803^
52567	2002-08-29 00:00:00	Rua 	1	SCH	  Rua Ukraine MARS-2-1 radiosonde, automated processing, dew point to or near top {2001} 31313=02803^ (W3=28, T=224) <F=T1780PL,P=0,T=TR,U=G,W=Ta>
52568	2002-08-31 00:00:00	RuN 	1	SCH	  RuN Ukraine MARS-2-1 radiosonde no correction, 31313=02803^
52573	2002-09-10 00:00:00	Rua 	1	SCH	  Rua Ukraine MARS-2-1 radiosonde, automated processing, dew point to or near top {2001} 31313=02803^ (W3=28, T=224) <F=T1780PL,P=0,T=TR,U=G,W=Ta>
52574	2002-09-12 00:00:00	Mru 	1	SCH	  Mru Mixed Ukraine MARS-2 RuN or Rus and MARS-2 surface DP only^
52616	2002-12-07 00:00:00	Rua 	1	SCH	  Rua Ukraine MARS-2-1 radiosonde, automated processing, dew point to or near top {2001} 31313=02803^ (W3=28, T=224) <F=T1780PL,P=0,T=TR,U=G,W=Ta>
52617	2002-12-11 00:00:00	Mru 	1	SCH	  Mru Mixed Ukraine MARS-2 RuN or Rus and MARS-2 surface DP only^
52713	2003-07-01 00:00:00	RuN 	1	SCH	  RuN Ukraine MARS-2-1 radiosonde no correction, 31313=02803^
52895	2004-07-09 00:00:00	Rua 	1	SCH	  Rua Ukraine MARS-2-1 radiosonde, automated processing, dew point to or near top {2001} 31313=02803^ (W3=28, T=224) <F=T1780PL,P=0,T=TR,U=G,W=Ta>
52896	2004-07-11 00:00:00	RuN 	1	SCH	  RuN Ukraine MARS-2-1 radiosonde no correction, 31313=02803^
54037	2011-07-16 00:00:00	RPA 	1	SCH	  RPA Ukraine PAZA-12M with UL radiotheodolite {~2010} 31313=01503^ (W3=115)
54045	2011-08-06 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
54046	2012-01-06 00:00:00	RPA 	1	SCH	  RPA Ukraine PAZA-12M with UL radiotheodolite {~2010} 31313=01503^ (W3=115)
0	2013-01-02 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
134	2013-09-28 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
135	2013-09-29 00:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
15453	1960-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
15454	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
15455	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
15456	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
15456	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
15458	1990-04-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MARS UNSPECIFIED 
15461	1993-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
15463	1997-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 
15466	1997-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , I2 , NONE , to , RUSSIA/USSR MRZ-3A 
15468	1999-07-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , RUSSIA/USSR MARS-2-1 AUTOMATED PROCESSN 
15463	1997-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 
