	date_time	sensor_id	value	source	comment
5921	2003-09-25 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
5922	2003-09-26 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
5926	2003-09-28 12:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
5929	2003-09-29 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
5931	2003-09-30 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
5932	2003-10-01 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
5933	2003-10-01 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
5934	2003-10-02 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6033	2003-11-21 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6034	2003-11-21 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6049	2003-11-29 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6050	2003-11-29 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6206	2004-02-17 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6207	2004-02-17 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6241	2004-03-06 12:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6242	2004-03-06 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6279	2004-03-25 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6280	2004-03-26 00:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6281	2004-03-26 12:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6282	2004-03-26 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6356	2004-05-02 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6357	2004-05-02 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6372	2004-05-10 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6373	2004-05-10 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6454	2004-06-21 12:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6455	2004-06-21 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6477	2004-07-04 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6478	2004-07-05 12:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6538	2004-08-04 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6539	2004-08-04 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6540	2004-08-05 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6541	2004-08-05 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6666	2004-10-08 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6667	2004-10-09 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6671	2004-10-11 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6672	2004-10-12 00:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6675	2004-10-13 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6676	2004-10-14 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6681	2004-10-17 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6682	2004-10-17 23:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6683	2004-10-18 11:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6684	2004-10-19 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6685	2004-10-19 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6686	2004-10-20 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6687	2004-10-20 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6688	2004-10-21 11:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
6855	2005-01-10 23:00:00	VCL 	1	SCH	  VCL Vaisala RS80 DigiCORA I, II, or Marwin auto corr, LoRAN wind 31313=46106^ <F=T403FL or 1680AL,P=Ac,T=CB,U=A,N=L>
6856	2005-01-11 12:00:00	VFL 	1	SCH	  VFL Vaisala RS80 Autosonde auto corr, LoRAN wind 31313=46606^ <F=T403FL,P=Ac,T=CB,U=A,N=L>
7062	2005-04-24 23:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
7063	2005-05-11 15:00:00	VN8 	1	SCH	  VN8 Vaisala RS92 Autosonde auto corr, GPS wind 31313=48108^ <F=T400-406DL,P=Sc,T=Wc,U=2Ah,N=G>
0	2013-01-01 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
240	2013-06-13 13:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
241	2013-06-13 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
436	2013-10-18 23:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
437	2013-10-19 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
449	2013-10-28 05:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
450	2013-10-28 08:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
451	2013-10-28 23:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
452	2013-10-29 11:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
688	2014-04-09 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
689	2014-04-10 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
722	2014-05-01 11:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
723	2014-05-01 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
732	2014-05-09 23:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
733	2014-05-10 23:15:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
754	2014-05-22 23:00:00	115	2	WMO	PAZA-12M/Radiotheodolite-UL (Ukraine)                             
755	2014-05-23 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
812	2014-06-27 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
813	2014-06-28 05:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
814	2014-06-28 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
835	2014-07-12 11:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
836	2014-07-12 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
838	2014-07-13 23:00:00	3	2	WMO	 No radiosonde – active target (e.g. transponder)           
839	2014-07-14 23:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
840	2014-07-15 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
894	2014-08-17 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
895	2014-08-17 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
941	2014-09-13 23:00:00	111	2	WMO	Sippican LMS6 w/Chip Thermistor, external boom mounted capacitance relative   humidity sensor, and derived pressure from GPS   height          
942	2014-09-14 11:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1033	2014-11-10 23:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1034	2014-11-11 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1577	2015-09-15 23:00:00	121	2	WMO	Jin Yang 1524LA LORAN-C/GL5000 (Republic of Korea)                        
1578	2015-09-16 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1662	2015-10-24 23:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1663	2015-10-25 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1721	2015-12-02 23:00:00	124	2	WMO	Vaisala RS41/AUTOSONDE (Finland)                            
1722	2015-12-03 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1730	2015-12-10 23:00:00	125	2	WMO	Vaisala RS41/MARWIN MW32 (Finland)                           
1731	2015-12-11 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1741	2015-12-17 00:00:00	130	2	WMO	Meisei RS-06G (Japan)                            
1742	2015-12-17 11:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1796	2016-01-21 23:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1797	2016-01-22 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1840	2016-02-21 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1841	2016-02-21 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1858	2016-03-01 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1859	2016-03-02 05:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1873	2016-03-07 11:00:00	133	2	WMO	Nanjing GTS1-2/GFE(L) (China)                            
1874	2016-03-07 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1911	2016-03-21 23:00:00	132	2	WMO	Shanghai GTS1/GFE(L) (China)                            
1912	2016-03-22 11:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1936	2016-04-05 11:00:00	133	2	WMO	Nanjing GTS1-2/GFE(L) (China)                            
1937	2016-04-05 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1977	2016-04-25 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
1978	2016-04-25 23:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
1990	2016-05-03 23:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
1991	2016-05-05 00:00:00	81	2	WMO	Vaisala RS92/Autosonde (Finland)                
2366	2016-11-30 10:03:44	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2587	2017-03-22 14:16:49	142	2	WMO	Vaisala RS41 with pressure derived from GPS height/ AUTOSONDE (Finland)                     
4313	2020-09-08 11:00:00	47	2	WMO	Meisei RS2-91 (Japan)                
4314	2020-09-08 23:15:06	142	2	WMO	Vaisala RS41 with pressure derived from GPS height/ AUTOSONDE (Finland)                     
