	date_time	sensor_id	value	source	comment
99	2013-02-25 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
101	2013-02-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
102	2013-02-27 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
105	2013-03-01 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
106	2013-03-01 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
110	2013-03-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
111	2013-03-04 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
114	2013-03-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
115	2013-03-06 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
118	2013-03-08 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
119	2013-03-08 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
123	2013-03-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
124	2013-03-11 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
127	2013-03-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
128	2013-03-13 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
130	2013-03-15 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
131	2013-03-15 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
136	2013-03-18 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
137	2013-03-18 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
140	2013-03-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
141	2013-03-20 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
143	2013-03-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
144	2013-03-22 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
148	2013-03-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
149	2013-03-25 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
153	2013-03-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
154	2013-03-27 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
157	2013-03-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
158	2013-03-29 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
167	2013-04-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
168	2013-04-03 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
170	2013-04-05 11:00:00	123	2	WMO	Vaisala RS41/DigiCORA MW41 (Finland)                           
171	2013-04-05 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
174	2013-04-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
175	2013-04-08 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
178	2013-04-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
179	2013-04-10 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
183	2013-04-12 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
184	2013-04-12 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
195	2013-04-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
196	2013-04-19 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
197	2013-04-20 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
198	2013-04-20 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
201	2013-04-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
202	2013-04-22 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
204	2013-04-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
205	2013-04-24 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
208	2013-04-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
209	2013-04-26 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
213	2013-04-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
214	2013-04-29 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
219	2013-05-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
220	2013-05-03 22:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
226	2013-05-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
227	2013-05-06 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
228	2013-05-07 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
229	2013-05-07 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
235	2013-05-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
236	2013-05-13 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
237	2013-05-14 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
238	2013-05-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
239	2013-05-15 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
240	2013-05-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
246	2013-05-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
247	2013-05-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
248	2013-05-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
249	2013-05-23 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
251	2013-05-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
252	2013-05-25 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
255	2013-05-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
257	2013-05-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
258	2013-05-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
260	2013-05-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
263	2013-05-31 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
264	2013-05-31 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
267	2013-06-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
268	2013-06-03 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
269	2013-06-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
270	2013-06-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
271	2013-06-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
272	2013-06-05 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
274	2013-06-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
275	2013-06-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
278	2013-06-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
279	2013-06-10 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
282	2013-06-12 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
283	2013-06-12 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
285	2013-06-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
286	2013-06-14 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
290	2013-06-18 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
291	2013-06-18 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
292	2013-06-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
293	2013-06-19 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
295	2013-06-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
296	2013-06-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
299	2013-06-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
300	2013-06-24 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
301	2013-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
302	2013-06-26 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
303	2013-06-26 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
304	2013-06-26 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
306	2013-06-28 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
307	2013-06-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
311	2013-07-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
312	2013-07-02 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
313	2013-07-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
315	2013-07-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
321	2013-07-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
322	2013-07-10 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
324	2013-07-12 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
325	2013-07-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
328	2013-07-15 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
329	2013-07-15 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
331	2013-07-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
332	2013-07-18 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
334	2013-07-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
335	2013-07-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
339	2013-07-23 11:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
340	2013-07-23 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
348	2013-07-31 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
349	2013-08-01 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
351	2013-08-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
352	2013-08-02 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
355	2013-08-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
356	2013-08-05 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
364	2013-08-12 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
365	2013-08-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
366	2013-08-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
367	2013-08-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
368	2013-08-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
369	2013-08-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
374	2013-08-19 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
375	2013-08-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
379	2013-08-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
381	2013-08-24 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
390	2013-09-02 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
391	2013-09-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
393	2013-09-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
395	2013-09-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
399	2013-09-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
402	2013-09-11 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
403	2013-09-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
404	2013-09-11 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
406	2013-09-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
407	2013-09-13 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
411	2013-09-17 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
412	2013-09-17 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
413	2013-09-18 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
414	2013-09-18 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
416	2013-09-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
417	2013-09-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
419	2013-09-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
420	2013-09-23 23:00:00	90	2	WMO	Radiosonde not specified or unknown             
422	2013-09-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
423	2013-09-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
425	2013-09-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
427	2013-09-28 23:00:00	90	2	WMO	Radiosonde not specified or unknown             
429	2013-09-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
430	2013-09-30 22:00:00	90	2	WMO	Radiosonde not specified or unknown             
432	2013-10-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
433	2013-10-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
434	2013-10-02 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
436	2013-10-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
437	2013-10-04 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
441	2013-10-08 11:00:00	126	2	WMO	Meteolabor SRS–C34/Argus 37 (Switzerland)                           
442	2013-10-08 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
443	2013-10-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
444	2013-10-10 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
446	2013-10-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
448	2013-10-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
451	2013-10-15 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
452	2013-10-15 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
455	2013-10-18 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
456	2013-10-18 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
461	2013-10-23 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
462	2013-10-23 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
464	2013-10-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
465	2013-10-25 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
468	2013-10-28 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
469	2013-10-28 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
471	2013-10-30 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
472	2013-10-31 01:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
478	2013-11-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
479	2013-11-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
480	2013-11-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
481	2013-11-06 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
483	2013-11-08 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
484	2013-11-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
489	2013-11-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
490	2013-11-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
495	2013-11-18 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
496	2013-11-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
499	2013-11-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
500	2013-11-20 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
502	2013-11-22 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
504	2013-11-23 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
506	2013-11-25 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
507	2013-11-25 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
508	2013-11-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
509	2013-11-26 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
510	2013-11-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
511	2013-11-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
513	2013-11-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
514	2013-11-30 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
517	2013-12-02 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
518	2013-12-03 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
520	2013-12-04 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
521	2013-12-05 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
523	2013-12-06 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
524	2013-12-06 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
527	2013-12-09 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
528	2013-12-09 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
530	2013-12-11 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
531	2013-12-11 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
533	2013-12-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
534	2013-12-14 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
537	2013-12-16 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
538	2013-12-17 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
539	2013-12-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
540	2013-12-17 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
541	2013-12-18 11:30:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
542	2013-12-19 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
544	2013-12-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
545	2013-12-20 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
548	2013-12-23 11:42:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
549	2013-12-23 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
561	2014-01-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
564	2014-01-05 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
565	2014-01-06 11:31:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
566	2014-01-07 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
567	2014-01-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
568	2014-01-07 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
569	2014-01-08 12:06:04	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
570	2014-01-09 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
572	2014-01-10 11:32:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
573	2014-01-10 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
576	2014-01-13 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
577	2014-01-13 23:31:00	117	2	WMO	Graw DFM-09 (Germany)                            
578	2014-01-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
579	2014-01-14 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
580	2014-01-15 11:31:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
581	2014-01-16 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
583	2014-01-17 11:31:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
584	2014-01-17 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
587	2014-01-20 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
588	2014-01-20 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
589	2014-01-21 11:00:00	131	2	WMO	Taiyuan GTS1-1/GFE(L) (China )                           
590	2014-01-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
591	2014-01-22 11:31:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
592	2014-01-22 23:34:00	117	2	WMO	Graw DFM-09 (Germany)                            
594	2014-01-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
595	2014-01-25 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
598	2014-01-27 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
599	2014-01-28 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
600	2014-01-28 10:00:00	90	2	WMO	Radiosonde not specified or unknown             
602	2014-01-29 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
603	2014-01-29 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
604	2014-01-29 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
606	2014-01-31 11:33:28	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
608	2014-02-01 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
610	2014-02-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
611	2014-02-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
613	2014-02-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
614	2014-02-06 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
616	2014-02-07 11:33:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
617	2014-02-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
620	2014-02-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
622	2014-02-11 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
623	2014-02-12 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
624	2014-02-13 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
626	2014-02-14 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
627	2014-02-15 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
630	2014-02-17 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
631	2014-02-18 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
633	2014-02-19 11:35:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
634	2014-02-20 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
636	2014-02-21 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
637	2014-02-22 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
640	2014-02-24 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
641	2014-02-25 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
642	2014-02-25 11:00:00	90	2	WMO	Radiosonde not specified or unknown             
643	2014-02-26 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
644	2014-02-26 11:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
645	2014-02-26 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
647	2014-02-28 11:31:13	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
649	2014-03-02 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
651	2014-03-03 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
652	2014-03-04 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
654	2014-03-05 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
655	2014-03-05 23:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
657	2014-03-07 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
658	2014-03-08 00:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
661	2014-03-10 12:00:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
