	date_time	sensor_id	value	source	comment
5924	2021-02-10 11:15:36	202	2	WMO	NA
5927	2021-02-11 23:15:17	201	2	WMO	NA
5928	2021-02-12 11:15:23	200	2	WMO	NA
5956	2021-02-26 11:15:25	201	2	WMO	NA
5958	2021-02-27 11:15:23	200	2	WMO	NA
5965	2021-03-02 23:15:28	201	2	WMO	NA
5966	2021-03-03 11:15:40	200	2	WMO	NA
5967	2021-03-03 23:15:46	201	2	WMO	NA
5969	2021-03-04 23:15:36	200	2	WMO	NA
5983	2021-03-11 23:15:24	201	2	WMO	NA
6062	2021-04-20 11:15:18	200	2	WMO	NA
6064	2021-04-21 11:15:34	201	2	WMO	NA
6065	2021-04-21 23:15:23	200	2	WMO	NA
6072	2021-04-25 11:17:15	201	2	WMO	NA
6074	2021-04-26 11:15:19	200	2	WMO	NA
6090	2021-05-04 11:15:12	201	2	WMO	NA
6092	2021-05-05 11:15:17	200	2	WMO	NA
6120	2021-05-19 11:17:14	201	2	WMO	NA
6122	2021-05-20 11:15:22	200	2	WMO	NA
6129	2021-05-23 23:15:54	201	2	WMO	NA
6132	2021-05-25 11:15:39	200	2	WMO	NA
6134	2021-05-26 11:15:18	201	2	WMO	NA
6135	2021-05-26 23:15:19	200	2	WMO	NA
6141	2021-05-29 23:15:22	201	2	WMO	NA
6142	2021-05-30 11:15:29	200	2	WMO	NA
6150	2021-06-03 11:15:14	201	2	WMO	NA
6151	2021-06-03 23:15:13	200	2	WMO	NA
6163	2021-06-09 23:15:14	201	2	WMO	NA
6175	2021-06-15 23:15:21	202	2	WMO	NA
6176	2021-06-16 11:15:27	201	2	WMO	NA
6183	2021-06-19 23:15:37	202	2	WMO	NA
6192	2021-06-24 11:15:28	201	2	WMO	NA
6194	2021-06-25 11:15:16	202	2	WMO	NA
6201	2021-06-28 23:15:46	201	2	WMO	NA
6203	2021-06-29 23:15:19	202	2	WMO	NA
6205	2021-06-30 23:15:23	201	2	WMO	NA
6206	2021-07-01 11:15:20	202	2	WMO	NA
6207	2021-07-01 23:15:39	201	2	WMO	NA
6208	2021-07-02 11:15:12	202	2	WMO	NA
6270	2021-08-02 11:15:20	201	2	WMO	NA
6271	2021-08-02 23:15:24	202	2	WMO	NA
6273	2021-08-03 23:15:23	201	2	WMO	NA
6274	2021-08-04 11:15:44	202	2	WMO	NA
6287	2021-08-10 23:15:42	201	2	WMO	NA
6288	2021-08-11 11:15:28	202	2	WMO	NA
6296	2021-08-15 11:15:24	201	2	WMO	NA
6297	2021-08-15 23:15:29	202	2	WMO	NA
6298	2021-08-16 11:15:59	201	2	WMO	NA
6299	2021-08-16 23:15:57	202	2	WMO	NA
6300	2021-08-17 11:15:34	201	2	WMO	NA
6301	2021-08-17 23:15:28	202	2	WMO	NA
6320	2021-08-27 11:15:23	201	2	WMO	NA
6321	2021-08-27 23:15:28	202	2	WMO	NA
6322	2021-08-28 11:15:54	201	2	WMO	NA
6323	2021-08-28 23:15:42	202	2	WMO	NA
6331	2021-09-01 23:15:42	201	2	WMO	NA
6332	2021-09-02 11:39:13	202	2	WMO	NA
6406	2021-10-09 11:16:34	201	2	WMO	NA
6412	2021-10-12 11:19:24	202	2	WMO	NA
6414	2021-10-13 11:15:23	201	2	WMO	NA
6418	2021-10-15 11:15:15	202	2	WMO	NA
6419	2021-10-15 23:15:47	201	2	WMO	NA
6422	2021-10-17 11:15:57	202	2	WMO	NA
6440	2021-10-26 11:15:19	201	2	WMO	NA
6448	2021-10-30 11:15:14	202	2	WMO	NA
6449	2021-10-30 23:15:18	201	2	WMO	NA
6471	2021-11-10 23:17:24	202	2	WMO	NA
6472	2021-11-11 11:15:09	201	2	WMO	NA
6482	2021-11-16 11:15:29	202	2	WMO	NA
6483	2021-11-16 23:15:48	201	2	WMO	NA
6492	2021-11-21 11:15:34	202	2	WMO	NA
6494	2021-11-22 11:15:24	201	2	WMO	NA
6496	2021-11-23 11:15:22	202	2	WMO	NA
6498	2021-11-24 11:15:18	201	2	WMO	NA
6500	2021-11-25 11:15:35	202	2	WMO	NA
6501	2021-11-25 23:15:23	201	2	WMO	NA
6503	2021-11-26 23:15:36	202	2	WMO	NA
6506	2021-11-28 11:15:18	201	2	WMO	NA
6508	2021-11-29 11:15:18	202	2	WMO	NA
6510	2021-11-30 11:15:26	201	2	WMO	NA
6512	2021-12-01 11:15:35	202	2	WMO	NA
6558	2021-12-24 11:15:20	201	2	WMO	NA
6562	2021-12-26 11:15:24	202	2	WMO	NA
6566	2021-12-28 11:15:15	201	2	WMO	NA
6568	2021-12-29 11:15:18	202	2	WMO	NA
3969	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3969	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3969	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3969	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
3969	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
