	date_time	sensor_id	value	source	comment
9855	2021-10-22 17:15:26	201	2	WMO	NA
9856	2021-10-22 23:15:26	202	2	WMO	NA
9858	2021-10-23 17:15:11	201	2	WMO	NA
9859	2021-10-23 23:15:13	202	2	WMO	NA
9861	2021-10-24 17:15:19	201	2	WMO	NA
9862	2021-10-24 23:15:20	202	2	WMO	NA
9864	2021-10-25 17:15:04	201	2	WMO	NA
9865	2021-10-25 23:15:05	202	2	WMO	NA
9867	2021-10-26 17:15:20	201	2	WMO	NA
9868	2021-10-26 23:15:21	202	2	WMO	NA
9870	2021-10-27 17:15:28	201	2	WMO	NA
9871	2021-10-27 23:15:20	202	2	WMO	NA
9873	2021-10-28 17:15:15	201	2	WMO	NA
9874	2021-10-28 23:15:06	202	2	WMO	NA
9876	2021-10-29 17:15:18	201	2	WMO	NA
9877	2021-10-29 23:15:12	202	2	WMO	NA
9879	2021-10-30 17:15:32	201	2	WMO	NA
9880	2021-10-30 23:15:11	202	2	WMO	NA
9882	2021-10-31 17:15:24	201	2	WMO	NA
9883	2021-10-31 23:15:12	202	2	WMO	NA
9885	2021-11-01 17:15:44	201	2	WMO	NA
9886	2021-11-01 23:15:23	202	2	WMO	NA
9888	2021-11-02 17:15:13	201	2	WMO	NA
9889	2021-11-02 23:15:19	202	2	WMO	NA
9891	2021-11-03 17:15:16	201	2	WMO	NA
9892	2021-11-03 23:15:25	202	2	WMO	NA
9894	2021-11-04 17:15:06	201	2	WMO	NA
9895	2021-11-04 23:15:12	202	2	WMO	NA
9897	2021-11-05 17:15:12	201	2	WMO	NA
9898	2021-11-05 23:15:13	202	2	WMO	NA
9900	2021-11-06 17:15:24	201	2	WMO	NA
9901	2021-11-06 23:15:12	202	2	WMO	NA
9903	2021-11-07 17:15:24	201	2	WMO	NA
9904	2021-11-07 23:48:04	202	2	WMO	NA
9906	2021-11-08 17:15:33	201	2	WMO	NA
9907	2021-11-08 23:15:41	202	2	WMO	NA
9909	2021-11-09 17:15:07	201	2	WMO	NA
9910	2021-11-09 23:15:12	202	2	WMO	NA
9912	2021-11-10 17:15:04	201	2	WMO	NA
9913	2021-11-10 23:15:08	202	2	WMO	NA
9915	2021-11-11 17:15:07	201	2	WMO	NA
9916	2021-11-11 23:15:08	202	2	WMO	NA
9918	2021-11-12 17:15:33	201	2	WMO	NA
9919	2021-11-12 23:15:55	202	2	WMO	NA
9921	2021-11-13 17:15:16	201	2	WMO	NA
9922	2021-11-13 23:15:13	202	2	WMO	NA
9924	2021-11-14 17:15:17	201	2	WMO	NA
9925	2021-11-14 23:45:10	202	2	WMO	NA
9927	2021-11-15 17:15:05	201	2	WMO	NA
9928	2021-11-15 23:15:09	202	2	WMO	NA
9930	2021-11-16 17:15:25	201	2	WMO	NA
9931	2021-11-16 23:18:30	202	2	WMO	NA
9933	2021-11-17 17:15:09	201	2	WMO	NA
9934	2021-11-17 23:15:13	202	2	WMO	NA
9936	2021-11-18 17:15:11	201	2	WMO	NA
9937	2021-11-18 23:15:25	202	2	WMO	NA
9939	2021-11-19 17:15:11	201	2	WMO	NA
9940	2021-11-19 23:15:10	202	2	WMO	NA
9942	2021-11-20 17:15:17	201	2	WMO	NA
9943	2021-11-20 23:15:21	202	2	WMO	NA
9945	2021-11-21 17:15:10	201	2	WMO	NA
9946	2021-11-21 23:35:45	202	2	WMO	NA
9948	2021-11-22 17:15:31	201	2	WMO	NA
9949	2021-11-22 23:23:08	202	2	WMO	NA
9951	2021-11-23 17:28:41	201	2	WMO	NA
9952	2021-11-23 23:15:09	202	2	WMO	NA
9954	2021-11-24 17:15:07	201	2	WMO	NA
9955	2021-11-24 23:15:08	202	2	WMO	NA
9957	2021-11-25 17:15:14	201	2	WMO	NA
9958	2021-11-25 23:15:26	202	2	WMO	NA
9960	2021-11-26 17:15:16	201	2	WMO	NA
9961	2021-11-26 23:15:30	202	2	WMO	NA
9963	2021-11-27 17:15:24	201	2	WMO	NA
9964	2021-11-27 23:26:15	202	2	WMO	NA
9966	2021-11-28 17:15:38	201	2	WMO	NA
9967	2021-11-28 23:15:29	202	2	WMO	NA
9969	2021-11-29 17:15:33	201	2	WMO	NA
9970	2021-11-29 23:15:21	202	2	WMO	NA
9972	2021-11-30 17:35:12	201	2	WMO	NA
9973	2021-11-30 23:15:37	202	2	WMO	NA
9975	2021-12-01 17:15:41	201	2	WMO	NA
9976	2021-12-01 23:15:25	202	2	WMO	NA
9978	2021-12-02 17:15:12	201	2	WMO	NA
9979	2021-12-02 23:15:15	202	2	WMO	NA
9981	2021-12-03 17:15:33	201	2	WMO	NA
9982	2021-12-03 23:15:06	202	2	WMO	NA
9984	2021-12-04 17:15:21	201	2	WMO	NA
9985	2021-12-04 23:15:13	202	2	WMO	NA
9987	2021-12-05 17:15:26	201	2	WMO	NA
9988	2021-12-05 23:15:29	202	2	WMO	NA
9990	2021-12-06 17:15:15	201	2	WMO	NA
9991	2021-12-06 23:15:25	202	2	WMO	NA
9993	2021-12-07 17:15:35	201	2	WMO	NA
9994	2021-12-07 23:15:10	202	2	WMO	NA
9996	2021-12-08 17:15:29	201	2	WMO	NA
9997	2021-12-08 23:15:08	202	2	WMO	NA
9999	2021-12-09 17:15:07	201	2	WMO	NA
10000	2021-12-09 23:15:09	202	2	WMO	NA
10002	2021-12-10 17:15:14	201	2	WMO	NA
10003	2021-12-10 23:15:17	202	2	WMO	NA
10005	2021-12-11 17:15:25	201	2	WMO	NA
10006	2021-12-11 23:15:19	202	2	WMO	NA
10008	2021-12-12 17:15:17	201	2	WMO	NA
10009	2021-12-12 23:15:21	202	2	WMO	NA
10011	2021-12-13 17:15:13	201	2	WMO	NA
10012	2021-12-13 23:15:28	202	2	WMO	NA
10014	2021-12-14 17:15:15	201	2	WMO	NA
10015	2021-12-14 23:15:12	202	2	WMO	NA
10017	2021-12-15 17:15:18	201	2	WMO	NA
10018	2021-12-15 23:15:25	202	2	WMO	NA
10020	2021-12-16 17:15:24	201	2	WMO	NA
10021	2021-12-16 23:15:07	202	2	WMO	NA
10023	2021-12-17 17:15:13	201	2	WMO	NA
10024	2021-12-17 23:15:07	202	2	WMO	NA
10026	2021-12-18 17:15:24	201	2	WMO	NA
10027	2021-12-18 23:15:11	202	2	WMO	NA
10029	2021-12-19 17:15:12	201	2	WMO	NA
10030	2021-12-19 23:15:20	202	2	WMO	NA
10032	2021-12-20 17:16:16	201	2	WMO	NA
10033	2021-12-20 23:15:08	202	2	WMO	NA
10035	2021-12-21 17:15:19	201	2	WMO	NA
10036	2021-12-21 23:15:05	202	2	WMO	NA
10038	2021-12-22 17:15:08	201	2	WMO	NA
10039	2021-12-22 23:15:13	202	2	WMO	NA
10041	2021-12-23 17:15:40	201	2	WMO	NA
10042	2021-12-23 23:15:17	202	2	WMO	NA
10044	2021-12-24 17:15:30	201	2	WMO	NA
10045	2021-12-24 23:15:08	202	2	WMO	NA
10047	2021-12-25 17:15:28	201	2	WMO	NA
10048	2021-12-25 23:15:28	202	2	WMO	NA
10050	2021-12-26 17:15:12	201	2	WMO	NA
10051	2021-12-26 23:15:09	202	2	WMO	NA
10053	2021-12-27 17:15:11	201	2	WMO	NA
10054	2021-12-27 23:15:08	202	2	WMO	NA
10056	2021-12-28 17:15:17	201	2	WMO	NA
10057	2021-12-28 23:15:26	202	2	WMO	NA
10059	2021-12-29 17:15:11	201	2	WMO	NA
10060	2021-12-29 23:15:08	202	2	WMO	NA
10062	2021-12-30 17:15:10	201	2	WMO	NA
10063	2021-12-30 23:15:12	202	2	WMO	NA
10065	2021-12-31 17:15:11	201	2	WMO	NA
4002	1957-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , USSR RZ-049 UNSPECIFIED 
4005	1966-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , CHINA GZZ-2 403 MHZ 
4006	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
4006	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
4006	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
4006	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GZZ-2 403 MHZ 
4014	2006-03-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , CHINA GTS1 1680 MHZ , ? 
