	date_time	sensor_id	value	source	comment
2400	2016-08-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2401	2016-08-01 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2402	2016-08-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2403	2016-08-02 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2404	2016-08-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2407	2016-08-04 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2408	2016-08-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2409	2016-08-05 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2410	2016-08-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2411	2016-08-06 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2412	2016-08-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2413	2016-08-07 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2414	2016-08-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2415	2016-08-08 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2416	2016-08-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2417	2016-08-09 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2418	2016-08-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2419	2016-08-10 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2420	2016-08-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2421	2016-08-11 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2422	2016-08-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2423	2016-08-12 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2424	2016-08-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2425	2016-08-13 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2426	2016-08-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2427	2016-08-14 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2428	2016-08-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2429	2016-08-15 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2430	2016-08-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2431	2016-08-16 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2432	2016-08-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2433	2016-08-17 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2434	2016-08-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2435	2016-08-18 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2436	2016-08-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2437	2016-08-19 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2438	2016-08-20 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
2439	2016-08-20 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2544	2016-10-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2630	2016-11-26 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2632	2016-11-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2636	2016-11-29 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2638	2016-11-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2640	2016-12-01 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2642	2016-12-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2670	2016-12-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2671	2016-12-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2681	2016-12-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2682	2016-12-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2716	2017-01-08 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2911	2017-04-16 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
2912	2017-04-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
