	date_time	sensor_id	value	source	comment
346	2013-06-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1069	2014-10-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1070	2014-10-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1239	2015-05-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1240	2015-05-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1356	2015-06-28 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1629	2015-11-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1630	2015-11-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1677	2015-12-07 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1678	2015-12-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1681	2015-12-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1684	2015-12-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1685	2015-12-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1696	2015-12-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1699	2015-12-18 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1700	2015-12-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1701	2015-12-19 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1702	2015-12-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1703	2015-12-20 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1704	2015-12-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1706	2015-12-22 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1708	2015-12-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1709	2015-12-23 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1714	2015-12-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1715	2015-12-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1746	2016-01-11 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1747	2016-01-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1748	2016-01-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1749	2016-01-12 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1750	2016-01-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1751	2016-01-13 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1752	2016-01-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1755	2016-01-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1779	2016-01-27 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
1781	2016-01-28 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1812	2016-02-14 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1814	2016-02-15 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1818	2016-02-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1820	2016-02-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1824	2016-02-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1826	2016-02-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1830	2016-02-23 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1832	2016-02-24 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1836	2016-02-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1837	2016-02-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1867	2016-03-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1868	2016-03-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1872	2016-03-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1873	2016-03-15 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1876	2016-03-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1878	2016-03-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1879	2016-03-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1880	2016-03-19 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1884	2016-03-21 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1885	2016-03-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1891	2016-03-24 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1892	2016-03-25 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2154	2016-08-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2632	2017-04-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2663	2017-04-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2664	2017-04-20 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2675	2017-04-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2676	2017-04-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3330	2018-03-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3519	2018-06-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4117	2019-04-21 12:21:00	90	2	WMO	Radiosonde not specified or unknown             
4206	2019-06-04 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4208	2019-06-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4229	2020-02-29 23:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4230	2020-03-01 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4231	2020-03-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4330	2020-07-23 12:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4332	2020-08-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4333	2020-08-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4334	2020-08-02 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4335	2020-08-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4531	2020-11-09 00:03:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4792	2021-03-19 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5012	2021-07-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5013	2021-07-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5093	2021-09-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
13084	1957-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13085	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13086	1962-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-2 1780 MHZ 
13087	1970-06-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-2 1780 MHZ , to , USSR A-22 UNSPECIFIED 
13088	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13089	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13090	1987-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
13089	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13094	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
13096	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
13096	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
