	date_time	sensor_id	value	source	comment
3097	2016-01-28 05:19:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3099	2016-01-28 23:22:58	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3100	2016-01-29 05:17:53	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3102	2016-01-29 23:22:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3103	2016-01-30 05:19:51	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3105	2016-01-30 23:28:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3106	2016-01-31 05:16:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3108	2016-01-31 23:25:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3110	2016-02-01 11:18:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3111	2016-02-01 23:22:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3112	2016-02-02 05:20:54	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3114	2016-02-02 23:22:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3115	2016-02-03 05:25:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3117	2016-02-03 23:23:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3118	2016-02-04 05:24:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3120	2016-02-04 23:24:02	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3121	2016-02-05 05:21:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3123	2016-02-05 23:23:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3124	2016-02-06 05:13:28	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3126	2016-02-06 23:30:38	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3127	2016-02-07 05:23:48	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3129	2016-02-07 23:20:17	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3130	2016-02-08 05:27:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3132	2016-02-08 23:21:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3133	2016-02-09 05:20:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3135	2016-02-09 23:24:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3136	2016-02-10 05:19:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3138	2016-02-10 23:25:07	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3139	2016-02-11 05:16:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3141	2016-02-11 23:23:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3142	2016-02-12 05:27:36	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3144	2016-02-12 23:26:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3145	2016-02-13 05:13:59	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3147	2016-02-13 23:18:54	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3148	2016-02-14 05:44:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3150	2016-02-14 23:17:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3151	2016-02-15 05:21:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3153	2016-02-15 23:19:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3154	2016-02-16 05:17:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3156	2016-02-16 23:21:00	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3157	2016-02-17 05:21:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3159	2016-02-17 23:23:15	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3160	2016-02-18 05:18:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3162	2016-02-18 23:28:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3163	2016-02-19 05:56:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3165	2016-02-19 23:16:40	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3166	2016-02-20 05:26:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3168	2016-02-20 23:16:36	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3169	2016-02-21 05:20:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3171	2016-02-21 23:29:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3172	2016-02-22 05:16:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3174	2016-02-22 23:22:19	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3175	2016-02-23 05:18:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3177	2016-02-23 23:15:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3178	2016-02-24 05:14:49	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3180	2016-02-24 23:23:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3181	2016-02-25 05:18:50	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3183	2016-02-25 23:17:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3184	2016-02-26 05:21:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3186	2016-02-26 23:17:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3187	2016-02-27 05:21:33	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3189	2016-02-27 23:19:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3190	2016-02-28 05:31:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3192	2016-02-28 23:25:21	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3193	2016-02-29 05:20:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3195	2016-02-29 23:26:51	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3196	2016-03-01 05:18:24	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3198	2016-03-01 23:25:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3199	2016-03-02 05:12:05	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3201	2016-03-02 23:25:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3202	2016-03-03 05:21:44	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3204	2016-03-03 23:22:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3205	2016-03-04 05:19:38	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3207	2016-03-04 23:29:01	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3208	2016-03-05 05:17:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3210	2016-03-05 23:24:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3211	2016-03-06 05:20:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3213	2016-03-06 23:24:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3214	2016-03-07 05:17:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3216	2016-03-07 23:22:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3217	2016-03-08 05:14:15	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3219	2016-03-08 23:23:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3220	2016-03-09 05:23:46	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3222	2016-03-09 23:29:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3223	2016-03-10 05:24:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3225	2016-03-10 23:21:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3226	2016-03-11 05:15:37	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3228	2016-03-11 23:22:57	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3229	2016-03-12 05:19:11	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3231	2016-03-12 23:19:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3232	2016-03-13 05:23:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3234	2016-03-13 23:25:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3235	2016-03-14 05:12:55	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3237	2016-03-14 23:21:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3238	2016-03-15 05:17:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3240	2016-03-15 23:22:47	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3241	2016-03-16 05:52:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3243	2016-03-16 23:25:20	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3244	2016-03-17 05:18:43	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3246	2016-03-17 23:28:53	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3249	2016-03-19 05:19:03	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3251	2016-03-19 23:28:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3252	2016-03-20 05:18:50	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3254	2016-03-20 23:23:05	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3255	2016-03-21 05:21:42	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3257	2016-03-21 23:22:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3258	2016-03-22 05:26:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3260	2016-03-22 23:24:34	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3261	2016-03-23 05:16:34	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3263	2016-03-23 23:20:33	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3264	2016-03-24 05:18:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3266	2016-03-25 00:27:26	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3267	2016-03-25 05:21:20	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3269	2016-03-25 23:25:41	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3270	2016-03-26 05:15:39	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3272	2016-03-26 23:19:25	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3273	2016-03-27 05:24:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3275	2016-03-27 23:17:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3276	2016-03-28 05:25:04	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3278	2016-03-28 23:26:48	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3279	2016-03-29 05:16:28	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3281	2016-03-29 23:23:56	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3282	2016-03-30 05:17:26	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3284	2016-03-30 23:22:09	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3285	2016-03-31 05:17:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3287	2016-03-31 23:26:37	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3288	2016-04-01 05:17:29	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3290	2016-04-01 23:17:08	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3291	2016-04-02 05:26:22	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3293	2016-04-02 23:19:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3294	2016-04-03 11:23:06	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3295	2016-04-03 23:21:03	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3296	2016-04-04 05:15:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3298	2016-04-04 23:22:55	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3299	2016-04-05 05:17:19	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3301	2016-04-05 23:28:18	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3302	2016-04-06 05:22:27	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3304	2016-04-06 23:22:06	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3305	2016-04-07 05:20:00	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3307	2016-04-07 23:16:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3308	2016-04-08 05:32:57	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3310	2016-04-08 23:18:59	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3311	2016-04-09 05:21:58	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3313	2016-04-09 23:23:12	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3314	2016-04-10 05:17:01	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3316	2016-04-10 23:24:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3317	2016-04-11 05:17:51	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3319	2016-04-11 23:24:52	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3320	2016-04-12 05:15:02	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3322	2016-04-12 23:25:32	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3323	2016-04-13 05:26:14	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3325	2016-04-13 23:17:10	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3326	2016-04-14 05:21:29	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3328	2016-04-14 23:21:44	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3330	2016-04-15 11:27:13	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3331	2016-04-15 23:27:22	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3332	2016-04-16 05:17:52	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3334	2016-04-16 23:21:31	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3335	2016-04-17 05:30:15	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3336	2016-04-17 23:24:23	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3337	2016-04-18 05:16:30	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3338	2016-04-18 23:22:35	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
3340	2016-04-20 05:15:45	78	2	WMO	Vaisala RS90/Digicora III (Finland)               
3341	2016-04-20 23:16:27	80	2	WMO	Vaisala RS92/Digicora III (Finland)               
