	date_time	sensor_id	value	source	comment
5352	2021-03-06 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5354	2021-03-07 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5358	2021-03-09 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5359	2021-03-10 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5367	2021-03-15 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5369	2021-03-16 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5370	2021-03-16 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5372	2021-03-17 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5375	2021-03-18 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5377	2021-03-19 12:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5379	2021-03-21 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5380	2021-03-21 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5388	2021-03-26 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5389	2021-03-26 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5395	2021-03-30 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5396	2021-03-31 11:00:00	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
5399	2021-04-02 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5405	2021-04-08 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5406	2021-04-08 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5407	2021-04-09 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5414	2021-04-11 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5417	2021-04-13 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5418	2021-04-13 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5419	2021-04-14 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5421	2021-04-15 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5429	2021-04-18 12:47:00	154	2	WMO	Graw DFM-17 (Germany)                            
5430	2021-04-18 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5444	2021-04-24 12:33:00	154	2	WMO	Graw DFM-17 (Germany)                            
5445	2021-04-24 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5454	2021-04-28 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5456	2021-04-29 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5457	2021-04-29 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5458	2021-04-29 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5492	2021-05-15 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5493	2021-05-15 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5495	2021-05-16 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5498	2021-05-20 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5507	2021-05-25 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5515	2021-05-29 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5522	2021-06-01 12:43:00	154	2	WMO	Graw DFM-17 (Germany)                            
5528	2021-06-04 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5532	2021-06-05 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5535	2021-06-06 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5536	2021-06-06 12:38:00	154	2	WMO	Graw DFM-17 (Germany)                            
5537	2021-06-07 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5555	2021-06-27 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5556	2021-06-27 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5579	2021-07-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5584	2021-07-07 19:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5590	2021-07-09 12:32:00	154	2	WMO	Graw DFM-17 (Germany)                            
5598	2021-07-12 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5607	2021-07-16 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5609	2021-07-17 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5621	2021-07-22 13:38:00	154	2	WMO	Graw DFM-17 (Germany)                            
5629	2021-07-27 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5644	2021-08-02 11:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5659	2021-08-08 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5666	2021-08-11 12:42:00	154	2	WMO	Graw DFM-17 (Germany)                            
5667	2021-08-11 19:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5676	2021-08-16 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5677	2021-08-16 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5681	2021-08-18 12:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5683	2021-08-19 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5688	2021-08-21 13:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5695	2021-08-24 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5696	2021-08-25 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5697	2021-08-25 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5699	2021-08-26 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5704	2021-08-28 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5711	2021-08-31 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5712	2021-08-31 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5713	2021-09-01 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5715	2021-09-01 18:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5718	2021-09-03 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5724	2021-09-07 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5725	2021-09-07 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5728	2021-09-09 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5744	2021-09-17 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5759	2021-09-25 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5762	2021-09-26 13:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5765	2021-09-28 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5772	2021-10-03 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5853	2021-11-22 06:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5857	2021-11-25 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5875	2021-12-07 07:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5897	2021-12-17 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5909	2021-12-24 08:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
5911	2021-12-25 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
9776	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , FRANCE MESURAL FMO 1950A 
9779	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
