	date_time	sensor_id	value	source	comment
2008	2019-05-09 11:17:16	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2017	2019-05-14 00:00:00	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2123	2019-07-05 02:06:05	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2124	2019-07-05 11:32:54	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2161	2019-07-22 00:53:41	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2163	2019-07-22 11:33:45	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2215	2019-08-16 03:58:26	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2216	2019-08-16 11:31:42	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2316	2019-10-01 18:03:44	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2317	2019-10-01 23:18:26	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2361	2019-10-23 01:17:04	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2363	2019-10-23 11:32:03	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2727	2020-04-22 02:01:29	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
2728	2020-04-22 11:38:03	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
2737	2020-04-26 23:29:03	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3714	2021-07-23 02:04:39	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
3716	2021-07-23 11:31:14	141	2	WMO	Vaisala RS41 with pressure derived from GPS height/ DigiCORA MW41   (Finland)                  
3878	2021-10-07 12:00:00	145	2	WMO	Beijing Changfeng CF-06 (China)*                           
