	date_time	sensor_id	value	source	comment
958	1972-08-14 06:00:00	-922	1	SCH	NA
959	1972-08-23 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
960	1972-09-06 06:00:00	1	1	SCH	NA
961	1972-09-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
962	1972-09-07 06:00:00	1	1	SCH	NA
964	1972-09-08 06:00:00	-922	1	SCH	NA
965	1972-09-11 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
966	1972-09-11 06:00:00	1	1	SCH	NA
968	1972-09-12 06:00:00	-922	1	SCH	NA
969	1972-09-15 00:00:00	1	1	SCH	NA
971	1972-10-19 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
973	1972-10-24 00:00:00	1	1	SCH	NA
974	1972-10-25 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
975	1972-10-26 00:00:00	1	1	SCH	NA
981	1972-11-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
982	1972-11-08 00:00:00	1	1	SCH	NA
985	1972-12-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
986	1972-12-06 00:00:00	1	1	SCH	NA
987	1972-12-07 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
988	1972-12-13 06:00:00	1	1	SCH	NA
989	1972-12-14 06:00:00	-922	1	SCH	NA
990	1972-12-17 06:00:00	1	1	SCH	NA
991	1972-12-18 06:00:00	-922	1	SCH	NA
