	date_time	sensor_id	value	source	comment
3159	2017-09-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3163	2017-09-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3165	2017-09-27 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3166	2017-09-27 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3167	2017-09-28 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3168	2017-09-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3174	2017-10-01 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3175	2017-10-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3240	2017-11-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3241	2017-11-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3245	2017-11-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3247	2017-11-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3251	2017-11-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3253	2017-11-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3257	2017-11-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3259	2017-11-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3269	2017-11-18 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3270	2017-11-18 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3279	2017-11-23 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3281	2017-11-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3283	2017-11-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3285	2017-11-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3293	2017-11-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3295	2017-12-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3305	2017-12-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3307	2017-12-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3309	2017-12-08 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3311	2017-12-09 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3313	2017-12-10 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3319	2017-12-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3321	2017-12-14 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3325	2017-12-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3327	2017-12-17 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
3331	2017-12-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3335	2017-12-21 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3337	2017-12-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3340	2017-12-23 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3341	2017-12-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3343	2017-12-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3345	2017-12-26 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3347	2017-12-27 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3349	2017-12-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3351	2017-12-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3353	2017-12-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3355	2017-12-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3357	2018-01-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3359	2018-01-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3361	2018-01-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3363	2018-01-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3365	2018-01-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3367	2018-01-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3369	2018-01-07 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3370	2018-01-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3375	2018-01-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3377	2018-01-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3381	2018-01-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3382	2018-01-13 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3389	2018-01-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3391	2018-01-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3395	2018-01-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3397	2018-01-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3404	2018-01-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3408	2018-01-27 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3410	2018-01-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3423	2018-02-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3426	2018-02-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3430	2018-02-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3432	2018-02-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3434	2018-02-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3436	2018-02-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3438	2018-02-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3439	2018-02-11 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3440	2018-02-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3448	2018-02-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3450	2018-02-17 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3460	2018-02-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3461	2018-02-22 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3469	2018-02-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3472	2018-02-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3473	2018-02-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3474	2018-03-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3478	2018-03-03 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3479	2018-03-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3494	2018-03-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3502	2018-03-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3504	2018-03-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3505	2018-03-16 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3506	2018-03-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3509	2018-03-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3510	2018-03-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3513	2018-03-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3516	2018-03-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3523	2018-03-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3524	2018-03-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3536	2018-04-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3537	2018-04-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3566	2018-04-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3568	2018-04-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3571	2018-04-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3572	2018-04-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3577	2018-04-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3578	2018-04-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3588	2018-04-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3589	2018-04-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3590	2018-04-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3591	2018-04-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3601	2018-05-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3603	2018-05-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3626	2018-05-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3627	2018-05-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3634	2018-05-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3635	2018-05-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3648	2018-05-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3649	2018-05-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3650	2018-05-28 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3651	2018-05-29 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3660	2018-06-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3663	2018-06-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3664	2018-06-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3665	2018-06-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3666	2018-06-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3668	2018-06-12 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3672	2018-06-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3673	2018-06-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3680	2018-06-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3682	2018-06-19 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3697	2018-06-26 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3700	2018-06-28 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3712	2018-07-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3713	2018-07-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3714	2018-07-05 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3717	2018-07-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3718	2018-07-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3724	2018-07-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
3725	2018-07-10 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3733	2018-07-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3735	2018-07-25 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3740	2018-07-28 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
3760	2018-08-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3762	2018-08-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3799	2018-08-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3801	2018-08-27 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3815	2018-09-03 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3816	2018-09-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3817	2018-09-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3818	2018-09-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3819	2018-09-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3820	2018-09-06 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3825	2018-09-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3826	2018-09-09 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3827	2018-09-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3828	2018-09-10 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3831	2018-09-11 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3833	2018-09-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3837	2018-09-14 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3839	2018-09-15 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3841	2018-09-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3843	2018-09-17 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3846	2018-09-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3856	2018-09-24 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3858	2018-09-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3871	2018-10-02 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3872	2018-10-02 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3875	2018-10-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3879	2018-10-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3883	2018-10-08 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3884	2018-10-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3892	2018-10-12 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3893	2018-10-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3895	2018-10-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3897	2018-10-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3899	2018-10-16 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3903	2018-10-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3927	2018-10-30 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3928	2018-10-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3934	2018-12-12 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3936	2018-12-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3940	2018-12-15 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3942	2018-12-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3946	2018-12-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3948	2018-12-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3953	2018-12-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3954	2018-12-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3958	2018-12-24 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3959	2018-12-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3960	2018-12-25 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3962	2018-12-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3972	2018-12-31 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3974	2019-01-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3991	2019-01-10 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
3993	2019-01-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4007	2019-01-18 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4009	2019-01-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4026	2019-01-27 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4027	2019-01-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4042	2019-02-04 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4043	2019-02-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4045	2019-02-06 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4047	2019-02-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4073	2019-02-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4075	2019-02-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4077	2019-02-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4078	2019-02-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4111	2019-03-11 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4113	2019-03-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4117	2019-03-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4119	2019-03-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4123	2019-03-17 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4125	2019-03-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4127	2019-03-19 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4128	2019-03-19 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4129	2019-03-20 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4131	2019-03-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4132	2019-03-21 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4134	2019-03-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4159	2019-04-04 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4161	2019-04-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4165	2019-04-07 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4168	2019-04-08 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4177	2019-04-13 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4179	2019-04-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4184	2019-04-16 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4185	2019-04-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4190	2019-04-19 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4191	2019-04-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4195	2019-04-22 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4197	2019-04-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4202	2019-04-25 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4203	2019-04-25 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4207	2019-04-27 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4209	2019-04-28 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4213	2019-04-30 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4215	2019-05-01 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4219	2019-05-03 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4221	2019-05-04 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4225	2019-05-06 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4227	2019-05-07 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4230	2019-05-09 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4231	2019-05-09 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4232	2019-05-10 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4233	2019-05-10 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4235	2019-05-11 23:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4236	2019-05-12 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4238	2019-05-13 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4239	2019-05-13 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4240	2019-05-14 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4245	2019-05-16 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4246	2019-05-17 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4247	2019-05-17 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4248	2019-05-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4261	2019-05-24 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4262	2019-05-25 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4264	2019-05-26 11:58:00	90	2	WMO	Radiosonde not specified or unknown             
4266	2019-05-27 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4274	2019-05-31 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4275	2019-05-31 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4276	2019-06-01 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4277	2019-06-01 23:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4280	2019-06-03 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4282	2019-06-04 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4286	2019-06-06 11:34:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4287	2019-06-06 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4290	2019-06-08 11:34:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4291	2019-06-08 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4324	2019-06-25 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4327	2019-06-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4328	2019-06-27 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4329	2019-06-27 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4330	2019-06-28 11:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
4332	2019-06-29 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4335	2019-06-30 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4351	2019-07-08 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4352	2019-07-09 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4354	2019-07-10 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4355	2019-07-10 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4358	2019-07-12 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4359	2019-07-12 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4363	2019-07-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4364	2019-07-15 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4377	2019-07-21 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4379	2019-07-22 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4381	2019-07-23 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4383	2019-07-24 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4388	2019-07-27 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4392	2019-07-29 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4393	2019-07-29 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4395	2019-07-30 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4397	2019-08-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4399	2019-08-01 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4405	2019-08-04 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4407	2019-08-05 23:32:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4409	2019-08-06 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4543	2019-10-12 23:40:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4546	2019-10-14 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4563	2019-10-22 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4564	2019-10-23 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4567	2019-10-24 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4568	2019-10-25 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4571	2019-10-26 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4572	2019-10-27 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4575	2019-10-28 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4576	2019-10-29 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4579	2019-10-30 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
4580	2019-10-31 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4585	2019-11-02 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4586	2019-11-03 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4587	2019-11-03 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4588	2019-11-04 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4591	2019-11-05 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
4592	2019-11-06 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4597	2019-11-08 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4598	2019-11-09 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4603	2019-11-11 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4604	2019-11-12 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4607	2019-11-13 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4608	2019-11-14 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4609	2019-11-14 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4610	2019-11-15 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4611	2019-11-15 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4612	2019-11-16 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4613	2019-11-16 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4615	2019-11-18 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4616	2019-11-18 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4617	2019-11-19 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4618	2019-11-19 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
4619	2019-11-20 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4622	2019-11-21 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
4623	2019-11-22 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
