	date_time	sensor_id	value	source	comment
3463	2017-09-29 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3466	2017-10-01 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3468	2017-10-01 23:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
3470	2017-10-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3471	2017-10-03 11:38:00	117	2	WMO	Graw DFM-09 (Germany)                            
3474	2017-10-05 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3475	2017-10-05 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
3918	2018-05-15 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3920	2018-05-15 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3925	2018-05-18 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3926	2018-05-18 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3945	2018-05-28 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3955	2018-06-02 12:05:00	117	2	WMO	Graw DFM-09 (Germany)                            
3956	2018-06-03 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3965	2018-06-07 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3969	2018-06-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3970	2018-06-09 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3973	2018-06-11 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3974	2018-06-11 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
3977	2018-06-13 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
3978	2018-06-13 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4029	2018-07-09 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4037	2018-07-13 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4149	2018-09-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4159	2018-09-12 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4183	2018-09-24 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4913	2019-09-24 12:00:00	117	2	WMO	Graw DFM-09 (Germany)                            
4914	2019-09-25 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4915	2019-09-25 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4918	2019-09-27 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4919	2019-09-27 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4929	2019-10-02 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4930	2019-10-02 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4936	2019-10-06 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4938	2019-10-06 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
4939	2019-10-07 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4941	2019-10-08 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
4942	2019-10-09 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
4947	2019-10-11 11:36:00	117	2	WMO	Graw DFM-09 (Germany)                            
4971	2019-10-23 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5013	2019-11-13 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
5022	2019-11-17 23:49:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5024	2019-11-18 23:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
5027	2019-11-20 12:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5121	2020-01-06 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5122	2020-01-06 23:44:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5429	2020-06-08 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5430	2020-06-08 23:35:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5431	2020-06-09 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5432	2020-06-10 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5433	2020-06-10 12:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5435	2020-06-11 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
5436	2020-06-12 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5437	2020-06-12 11:32:00	117	2	WMO	Graw DFM-09 (Germany)                            
5440	2020-06-14 00:00:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5441	2020-06-14 11:35:00	117	2	WMO	Graw DFM-09 (Germany)                            
5444	2020-06-15 23:51:00	135	2	WMO	Meisei iMS-100 GPS radiosonde w/thermistor sensor, capacitance relative humidity   sensor, and derived pressure from GPS height (Japan)            
5445	2020-06-16 11:31:00	117	2	WMO	Graw DFM-09 (Germany)                            
5447	2020-06-17 11:35:00	154	2	WMO	Graw DFM-17 (Germany)                            
5448	2020-06-17 23:31:00	117	2	WMO	Graw DFM-09 (Germany)                            
5450	2020-06-19 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
5451	2020-06-19 11:37:00	117	2	WMO	Graw DFM-09 (Germany)                            
5488	2020-07-08 00:00:00	154	2	WMO	Graw DFM-17 (Germany)                            
14814	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VIZ 1392 SERIES UNSPEC TRANSISTOR XMTR 
14815	1982-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS21 UNSPECIFIED 
14819	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS18 
14820	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VAISALA RS80 UNSPECIFIED 
14821	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I3 , VIZ UNSPECIFIED 
14822	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
14822	1989-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , VAISALA RS80 UNSPECIFIED 
14824	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I2 , VIZ UNSPECIFIED 
