	date_time	sensor_id	value	source	comment
29859	1986-06-11 00:00:00	RA4 	1	SCH	  RA4 USSR A-22-IV transponder radiosonde {1961}^ (W2=12, T=074) <F=V403ME,P=2A,T=BC,U=G,W=T216m>
30996	1987-07-01 00:00:00	MR2 	1	SCH	  MR2 Mixed Russia A-22 (RA4) and MARS-2 (RR2)^ Mixed RA4 (A22, DP to or near top) and RR2 (MARS, DP to T around -40)
31008	1987-07-07 00:00:00	RA4 	1	SCH	  RA4 USSR A-22-IV transponder radiosonde {1961}^ (W2=12, T=074) <F=V403ME,P=2A,T=BC,U=G,W=T216m>
31082	1987-08-13 00:00:00	MRa 	1	SCH	  MRa Mixed Russia A-22 no RH (RA1) and A-22 (RA4)^ Mixed RA1 (A22, no DP except at sfc) and RA4 ( A-22, DP to or near top)
31534	1988-01-05 00:00:00	MRb 	1	SCH	  MRb Mixed Russia A-22 (RA4), MARS-1 (RR1), and MARS-2-1 (RRA)^ Mixed RA4 (A22, DP to or near top), RR1 (MARS-1, no DP except at sfc), and RR2 (MARS, DP to T around -40)
31754	1988-04-02 12:00:00	RRA 	1	SCH	  RRA USSR MARS-2-1 radiosonde {1983} 31313=72803^ (W3=28, T=224, 31313=72803) used with Meteor and Meteorit-1 radar <F=T1780PL,P=0,T=TR,U=G,W=Ta>
33190	1989-09-03 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
34145	1990-09-26 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
34146	1990-11-16 12:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
34374	1991-03-16 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
34376	1991-09-05 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
35518	1993-08-27 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
35519	1993-10-18 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
35760	1994-07-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
35761	1994-10-12 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
36767	1996-08-09 12:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
36770	1997-10-01 12:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
37362	1999-07-09 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
37363	1999-09-10 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
37496	2000-01-31 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
37499	2000-05-24 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
37754	2001-02-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
37793	2001-04-05 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
37926	2001-09-12 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
37928	2001-12-11 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
38149	2002-09-02 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
38150	2002-12-15 00:00:00	MRr 	1	SCH	  MRr Mixed Russia MARS no RH (RR1, no RH so sfc DP only) and MARS-2 (RR2, either RRA or RRB, DP to T around -40)^
38458	2004-01-05 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
38505	2004-02-24 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
39409	2006-12-20 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
39445	2007-05-21 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40254	2009-09-15 00:00:00	XXX 	1	SCH	  XXX Reject all obs with this station ID in this period^ misidentified or erroneous observations which should be rejected
40256	2009-10-30 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40277	2009-11-12 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40311	2009-12-01 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40336	2009-12-14 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40337	2009-12-14 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40338	2009-12-15 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40339	2009-12-15 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40340	2009-12-16 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40341	2009-12-16 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40342	2009-12-17 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40343	2009-12-17 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40344	2009-12-18 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40345	2009-12-18 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40350	2009-12-21 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40351	2009-12-21 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40352	2009-12-22 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40353	2009-12-22 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40354	2009-12-23 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40355	2009-12-23 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40356	2009-12-24 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40357	2009-12-24 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40358	2009-12-25 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40359	2009-12-25 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40364	2009-12-28 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40365	2009-12-28 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40366	2009-12-29 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40367	2009-12-29 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40396	2010-01-13 00:00:00	RRM 	1	SCH	  RRM Russia OAO Meteo MARS-2-1 modernized with MRZ-3A case and sensor arrangement {~2003}^ <F=T1780PL,P=0,T=TR,U=G,W=Ta>
40411	2010-01-20 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40667	2010-05-30 12:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
40668	2010-05-31 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40699	2010-06-15 12:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
40754	2010-07-13 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40916	2010-10-04 12:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
40917	2010-10-05 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
40958	2010-10-25 12:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
41039	2010-12-05 00:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
41041	2010-12-06 00:00:00	RHM 	1	SCH	  RHM Russia MRZ-3AK1 (previously MRZ* or BAR) 1680 MHz radiosonde, MARL-A or Vektor-M {2004} 31313=58903^ (W3=89) <F=T1780PL,P=0,T=TR(MMT-1),
41042	2010-12-06 12:00:00	RZW 	1	SCH	  RZW Russia MRZ-3A radiosonde with MARL-A or Vektor-M phased-array radiotheodolite {2004} 31313=58803^ (W3=88) <F=T1680PL,P=0,T=TR(MMT-1),U=G,W=Ta>
0	2013-01-01 00:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
529	2014-04-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
632	2014-07-15 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
633	2014-07-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
744	2014-09-09 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
745	2014-09-10 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
760	2014-09-17 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
761	2014-09-18 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
898	2014-11-25 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
899	2014-11-26 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1304	2015-07-22 12:00:00	88	2	WMO	MARL-A or Vektor-M-MRZ (Russian Federation)              
1305	2015-07-23 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
1351	2015-08-15 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1417	2015-09-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1419	2015-09-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1444	2015-10-01 00:00:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
1445	2015-10-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1447	2015-10-02 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1448	2015-10-03 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1450	2015-10-04 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1452	2015-10-05 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1453	2015-10-05 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1454	2015-10-06 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1455	2015-10-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1456	2015-10-07 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1457	2015-10-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1458	2015-10-08 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1459	2015-10-08 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
1594	2015-12-15 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1615	2015-12-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1616	2015-12-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1850	2016-04-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
1851	2016-04-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
1866	2016-04-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2078	2016-08-14 00:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
2079	2016-08-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2100	2016-08-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2101	2016-08-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2138	2016-09-13 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2884	2017-09-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2885	2017-09-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2886	2017-09-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2955	2017-10-26 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
2956	2017-10-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3229	2018-03-13 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3231	2018-03-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3465	2018-07-09 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3466	2018-07-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3468	2018-07-10 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3469	2018-07-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3538	2018-08-14 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3539	2018-08-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3573	2018-09-01 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3574	2018-09-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3727	2018-11-17 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3728	2018-11-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4550	2020-01-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4556	2020-01-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4557	2020-01-12 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5221	2020-12-09 23:30:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
13069	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
13070	1963-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
13071	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
13072	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13073	1988-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , RUSSIA/USSR MARS UNSPECIFIED 
13072	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
13077	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
13079	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 
13079	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS-2-1 
