	date_time	sensor_id	value	source	comment
5401	1957-10-12 03:00:00	-922	1	SCH	NA
5402	1957-10-12 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5404	1957-10-13 03:00:00	-922	1	SCH	NA
5405	1957-10-13 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5407	1957-10-14 03:00:00	-922	1	SCH	NA
5408	1957-10-14 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5410	1957-10-15 03:00:00	-922	1	SCH	NA
5411	1957-10-15 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5413	1957-10-16 03:00:00	-922	1	SCH	NA
5414	1957-10-16 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5416	1957-10-17 03:00:00	-922	1	SCH	NA
5417	1957-10-17 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5418	1957-10-18 00:00:00	-922	1	SCH	NA
5419	1957-10-18 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5421	1957-10-19 00:00:00	-922	1	SCH	NA
5422	1957-10-19 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5425	1957-10-20 03:00:00	-922	1	SCH	NA
5426	1957-10-20 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5428	1957-10-21 03:00:00	-922	1	SCH	NA
5429	1957-10-21 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5431	1957-10-22 03:00:00	-922	1	SCH	NA
5432	1957-10-22 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5434	1957-10-23 03:00:00	-922	1	SCH	NA
5435	1957-10-23 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5436	1957-10-24 00:00:00	-922	1	SCH	NA
5437	1957-10-24 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5440	1957-10-25 03:00:00	-922	1	SCH	NA
5441	1957-10-25 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5443	1957-10-26 03:00:00	-922	1	SCH	NA
5444	1957-10-26 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5446	1957-10-27 03:00:00	-922	1	SCH	NA
5447	1957-10-27 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5450	1957-10-29 00:00:00	-922	1	SCH	NA
5451	1957-10-29 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5459	1957-11-01 03:00:00	-922	1	SCH	NA
5460	1957-11-01 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5462	1957-11-02 03:00:00	-922	1	SCH	NA
5463	1957-11-02 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5465	1957-11-03 03:00:00	-922	1	SCH	NA
5466	1957-11-03 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5467	1957-11-04 00:00:00	-922	1	SCH	NA
5468	1957-11-04 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5470	1957-11-05 00:00:00	-922	1	SCH	NA
5471	1957-11-05 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5474	1957-11-06 03:00:00	-922	1	SCH	NA
5475	1957-11-06 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5476	1957-11-07 00:00:00	-922	1	SCH	NA
5477	1957-11-07 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5479	1957-11-08 00:00:00	-922	1	SCH	NA
5480	1957-11-08 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5483	1957-11-09 03:00:00	-922	1	SCH	NA
5484	1957-11-09 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5488	1957-11-11 03:00:00	-922	1	SCH	NA
5489	1957-11-11 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5491	1957-11-12 03:00:00	-922	1	SCH	NA
5492	1957-11-12 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5494	1957-11-13 03:00:00	-922	1	SCH	NA
5495	1957-11-13 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5497	1957-11-14 03:00:00	-922	1	SCH	NA
5498	1957-11-14 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5500	1957-11-16 00:00:00	-922	1	SCH	NA
5501	1957-11-16 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5504	1957-11-17 03:00:00	-922	1	SCH	NA
5505	1957-11-17 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5507	1957-11-18 03:00:00	-922	1	SCH	NA
5508	1957-11-18 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5510	1957-11-19 03:00:00	-922	1	SCH	NA
5511	1957-11-19 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5513	1957-11-20 03:00:00	-922	1	SCH	NA
5514	1957-11-20 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5516	1957-11-21 03:00:00	-922	1	SCH	NA
5517	1957-11-21 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5519	1957-11-22 03:00:00	-922	1	SCH	NA
5520	1957-11-22 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5521	1957-11-23 00:00:00	-922	1	SCH	NA
5522	1957-11-23 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5525	1957-11-24 03:00:00	-922	1	SCH	NA
5526	1957-11-24 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5528	1957-11-25 03:00:00	-922	1	SCH	NA
5529	1957-11-25 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5531	1957-11-26 03:00:00	-922	1	SCH	NA
5532	1957-11-26 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5534	1957-11-27 03:00:00	-922	1	SCH	NA
5535	1957-11-27 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5537	1957-11-28 03:00:00	-922	1	SCH	NA
5538	1957-11-28 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5539	1957-11-29 00:00:00	-922	1	SCH	NA
5540	1957-11-29 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5543	1957-11-30 03:00:00	-922	1	SCH	NA
5544	1957-11-30 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5548	1957-12-02 03:00:00	-922	1	SCH	NA
5549	1957-12-02 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5550	1957-12-03 00:00:00	-922	1	SCH	NA
5551	1957-12-03 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5555	1957-12-05 03:00:00	-922	1	SCH	NA
5556	1957-12-05 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5558	1957-12-06 03:00:00	-922	1	SCH	NA
5559	1957-12-06 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5561	1957-12-07 03:00:00	-922	1	SCH	NA
5562	1957-12-07 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5564	1957-12-08 03:00:00	-922	1	SCH	NA
5565	1957-12-08 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5566	1957-12-09 00:00:00	-922	1	SCH	NA
5567	1957-12-09 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5570	1957-12-10 03:00:00	-922	1	SCH	NA
5571	1957-12-10 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5577	1957-12-13 00:00:00	-922	1	SCH	NA
5578	1957-12-13 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5580	1957-12-14 00:00:00	-922	1	SCH	NA
5581	1957-12-14 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5583	1957-12-15 00:00:00	-922	1	SCH	NA
5584	1957-12-15 03:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5587	1957-12-16 03:00:00	-922	1	SCH	NA
5588	1957-12-16 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5590	1957-12-17 03:00:00	-922	1	SCH	NA
5591	1957-12-17 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5594	1957-12-19 03:00:00	-922	1	SCH	NA
5595	1957-12-19 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5597	1957-12-20 03:00:00	-922	1	SCH	NA
5598	1957-12-20 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5600	1957-12-21 03:00:00	-922	1	SCH	NA
5601	1957-12-21 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5603	1957-12-22 03:00:00	-922	1	SCH	NA
5604	1957-12-22 15:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5605	1957-12-23 00:00:00	-922	1	SCH	NA
5627	1958-01-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5749	1958-03-10 00:00:00	-922	1	SCH	NA
5750	1958-03-10 02:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5794	1958-04-01 00:00:00	-922	1	SCH	NA
5795	1958-04-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5806	1958-04-07 00:00:00	-922	1	SCH	NA
5807	1958-04-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5853	1958-05-01 00:00:00	-922	1	SCH	NA
5854	1958-05-01 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5872	1958-05-11 00:00:00	-922	1	SCH	NA
5873	1958-05-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5937	1958-06-14 00:00:00	-922	1	SCH	NA
5938	1958-06-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5943	1958-06-17 00:00:00	-922	1	SCH	NA
5944	1958-06-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5947	1958-06-19 00:00:00	-922	1	SCH	NA
5948	1958-06-19 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5959	1958-06-25 00:00:00	-922	1	SCH	NA
5960	1958-06-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
5998	1958-07-16 12:00:00	-922	1	SCH	NA
6024	1958-08-01 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6039	1958-08-09 00:00:00	-922	1	SCH	NA
6040	1958-08-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6048	1958-08-14 00:00:00	-922	1	SCH	NA
6049	1958-08-14 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6053	1958-08-17 00:00:00	-922	1	SCH	NA
6054	1958-08-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6069	1958-08-25 00:00:00	-922	1	SCH	NA
6070	1958-08-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6130	1958-09-26 00:00:00	-922	1	SCH	NA
6131	1958-09-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6136	1958-09-29 00:00:00	-922	1	SCH	NA
6137	1958-09-29 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6152	1958-10-07 00:00:00	-922	1	SCH	NA
6153	1958-10-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6198	1958-10-30 00:00:00	-922	1	SCH	NA
6199	1958-10-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6212	1958-11-06 00:00:00	-922	1	SCH	NA
6213	1958-11-06 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6227	1958-11-13 12:00:00	-922	1	SCH	NA
6228	1958-11-14 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6250	1958-11-25 00:00:00	-922	1	SCH	NA
6251	1958-11-25 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6412	1959-02-16 00:00:00	-922	1	SCH	NA
6413	1959-02-16 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6430	1959-02-25 12:00:00	-922	1	SCH	NA
6431	1959-02-26 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6432	1959-02-26 12:00:00	-922	1	SCH	NA
6433	1959-02-27 00:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6438	1959-03-02 00:00:00	-922	1	SCH	NA
6439	1959-03-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6443	1959-03-05 00:00:00	-922	1	SCH	NA
6444	1959-03-05 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6447	1959-03-07 00:00:00	-922	1	SCH	NA
6448	1959-03-07 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6473	1959-03-20 00:00:00	-922	1	SCH	NA
6474	1959-03-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6591	1959-05-18 00:00:00	-922	1	SCH	NA
6592	1959-05-18 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6631	1959-06-08 00:00:00	-922	1	SCH	NA
6632	1959-06-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6633	1959-06-09 00:00:00	-922	1	SCH	NA
6634	1959-06-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6637	1959-06-11 00:00:00	-922	1	SCH	NA
6638	1959-06-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6659	1959-06-22 00:00:00	-922	1	SCH	NA
6660	1959-06-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6682	1959-07-04 00:00:00	-922	1	SCH	NA
6683	1959-07-04 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6692	1959-07-09 00:00:00	-922	1	SCH	NA
6693	1959-07-09 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6789	1959-08-28 00:00:00	-922	1	SCH	NA
6790	1959-08-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6815	1959-09-10 00:00:00	-922	1	SCH	NA
6816	1959-09-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6835	1959-09-20 00:00:00	-922	1	SCH	NA
6836	1959-09-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6882	1959-10-15 00:00:00	-922	1	SCH	NA
6883	1959-10-15 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6896	1959-10-22 00:00:00	-922	1	SCH	NA
6897	1959-10-22 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6912	1959-10-30 00:00:00	-922	1	SCH	NA
6913	1959-10-30 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6961	1959-11-24 00:00:00	-922	1	SCH	NA
6962	1959-11-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
6979	1959-12-03 00:00:00	-922	1	SCH	NA
6980	1959-12-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7083	1960-01-27 00:00:00	-922	1	SCH	NA
7084	1960-01-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7122	1960-02-17 00:00:00	-922	1	SCH	NA
7123	1960-02-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7139	1960-02-26 00:00:00	-922	1	SCH	NA
7140	1960-02-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7147	1960-03-01 00:00:00	-922	1	SCH	NA
7149	1960-03-02 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7160	1960-03-08 00:00:00	-922	1	SCH	NA
7161	1960-03-08 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7164	1960-03-10 00:00:00	-922	1	SCH	NA
7165	1960-03-10 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7196	1960-03-26 00:00:00	-922	1	SCH	NA
7197	1960-03-26 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7205	1960-03-31 00:00:00	-922	1	SCH	NA
7206	1960-03-31 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7225	1960-04-11 00:00:00	-922	1	SCH	NA
7226	1960-04-11 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7237	1960-04-17 00:00:00	-922	1	SCH	NA
7238	1960-04-17 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7243	1960-04-20 00:00:00	-922	1	SCH	NA
7244	1960-04-20 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7251	1960-04-24 00:00:00	-922	1	SCH	NA
7252	1960-04-24 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7257	1960-04-27 00:00:00	-922	1	SCH	NA
7258	1960-04-27 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7259	1960-04-28 00:00:00	-922	1	SCH	NA
7260	1960-04-28 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7269	1960-05-03 00:00:00	-922	1	SCH	NA
7270	1960-05-03 12:00:00	99	1	SCH	iMet-2/iMet-3200 GPS radiosonde with derived pressure from GPS height (South Africa)        
7280	1960-05-09 12:00:00	-922	1	SCH	NA
