level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
25	25		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330502.0	19350101.0		15.8		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
26	26		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19330101.0	19330502.0		15.8		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
27	27		PHOENIX SKY HARBOR	33.43	-112.03	338.93760000000003				23183	19301001.0	19330101.0		15.8		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
28	28		PHOENIX LITCHFIELD P	33.43	-112.37	299.9232				3149	19630801.0	19631031.0		15.8		WBAN	0-20500-0-3149	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
29	29		PHOENIX WB AIRPORT	33.43	-112.02	341.07120000000003				23183	19530101.0	19580101.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
30	30		PHOENIX WB AIRPORT	33.43	-112.02	338.93760000000003				23183	19580101.0	19700101.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
31	31		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710701.0	19730101.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
32	32		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19730101.0	19780101.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
33	33		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19780101.0	19811231.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
34	34		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19811231.0	19860123.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
35	35		PHOENIX WSFO AP	33.43	-112.02	338.02320000000003				23183	19860123.0	19940301.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
36	36		PHOENIX WSO AIRPORT	33.43	-112.02	338.93760000000003				23183	19700101.0	19710601.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
37	37		PHOENIX WSFO AP	33.43	-112.02	338.93760000000003				23183	19710601.0	19710701.0		16.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
38	38		GOODYEAR LITCHFIELD	33.42	-112.38	295.0464				3186	19950101.0	99991231.0		16.8		WBAN	0-20500-0-3186	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
39	39		GOODYEAR LITCHFIELD	33.42	-112.38	295.0464				3186	19720301.0	19950101.0		16.8		WBAN	0-20500-0-3186	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
40	40		LUKE AFB	33.5	-112.37	333.1464				23111	19530101.0	19580101.0		17.5		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
41	41		PHOENIX AIRPORT	33.43	-112.01	338.02320000000003				23183	20001012.0	20001201.0		17.7		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
42	42		PHOENIX AIRPORT	33.43	-112.0	338.02320000000003				23183	20001201.0	99991231.0		18.6		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
43	43		PHOENIX WSFO AP	33.44	-111.99	338.02320000000003				23183	19940301.0	19950101.0		19.5		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
44	44		PHOENIX AIRPORT	33.44	-111.99	338.02320000000003				23183	19970206.0	20001012.0		19.5		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
45	45		PHOENIX WSFO AP	33.44	-111.99	338.02320000000003				23183	19950101.0	19950301.0		19.5		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
46	46		PHOENIX WSO AP	33.44	-111.99	338.02320000000003				23183	19950301.0	19970206.0		19.5		WBAN	0-20500-0-23183	glendale	11.8	33.538611100000004	-112.1852778		72278.0				[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
47	47		LUKE AFB	33.53	-112.38	331.0128				23111	19620101.0	19760101.0		19.9		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
48	48		LUKE AFB	33.53	-112.38	333.1464				23111	19580101.0	19620101.0		19.9		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
49	49		LUKE AFB	33.55	-112.37	331.0128				23111	19811231.0	19950101.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
50	50		LUKE AFB	33.55	-112.37	333.1464				23111	19461130.0	19510401.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
51	51		LUKE AFB	33.55	-112.37	333.1464				23111	19411201.0	19461130.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
52	52		LUKE AFB	33.55	-112.37	331.0128				23111	19760101.0	19811231.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
53	53		LUKE AFB	33.55	-112.37	331.0128				23111	19950101.0	99991231.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
54	54		LUKE AFB	33.55	-112.37	333.1464				23111	19410701.0	19411201.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
55	55		LUKE AFB	33.55	-112.37	333.1464				23111	19510401.0	19530101.0		20.4		WBAN	0-20500-0-23111	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
56	56		PHOENIX DEER VALLEY	33.68	-112.08	449.88480000000004				3184	19950101.0	19980902.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
57	57		PHOENIX DEER VALLEY	33.68	-112.08	449.88480000000004				3184	19930101.0	19950101.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
58	58		PHOENIX DEER VALLEY	33.68	-112.08	451.10400000000004				3184	19790101.0	19820301.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
59	59		PHOENIX DEER VALLEY	33.68	-112.08	470.0016				3184	19760101.0	19790101.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
60	60		PHOENIX DEER VALLEY	33.68	-112.08	470.0016				3184	19751201.0	19760101.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
61	61		PHOENIX DEER VALLEY	33.68	-112.08	451.10400000000004				3184	19820301.0	19930101.0		29.6		WBAN	0-20500-0-3184	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	glendale	11.8	33.538611100000004	-112.1852778						[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
0	0		Phoenix - USWB Office, Ellis Building, 137 N Second Ave., Phoenix, AZ	33.45	-112.08	-999.0				72278				11.3		SCHROEDER	0-20600-0-72278	glendale	11.8	33.538611100000004	-112.1852778		72278	2429.0	1930-02-01 00:00:00	1999-06-21 00:00:00	[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
1	1		Phoenix (Tempe - Salt River Project Administration Building, 1521 N Project Dr, Tempe, AZ 85281 (operated by Salt River Project) ), AZ	33.45	-111.95	-999.0				74626				23.3		SCHROEDER	0-20600-0-74626	glendale	11.8	33.538611100000004	-112.1852778		74626	3101.0	1999-07-06 00:00:00	2008-06-10 00:00:00	[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
0	0		PHOENIX                  	33.43333333333333	-112.01666666666668	-999.0				72278				17.0		WMO	0-20700-0-72278	glendale	11.8	33.538611100000004	-112.1852778		72278	1369.0			[33.433, 33.433]	[-112.2, -112.2]	USM00072278	igra2	1948	1998	72278	0-20000-0-72278	['85', '38', '106', '107']
