level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
23	23		MINNEAPOLIS SNELLING	44.88	-93.22	253.8984				14911	19501231.0	19511201.0		13.5		WBAN	0-20500-0-14911	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
24	24		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19690101.0	19760101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
25	25		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19640812.0	19690101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
26	26		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19380101.0	19480101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
27	27		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19371016.0	19380101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
28	28		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19340101.0	19371016.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
29	29		MINNEAPOLIS INTL AP	44.88	-93.22	253.8984				14922	19311201.0	19340101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
30	30		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19531201.0	19640812.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
31	31		MINNEAPOLIS WB ARPT	44.88	-93.22	262.128				14922	19760101.0	19820108.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
32	32		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19820108.0	19950101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
33	33		MINNEAPOLIS INTL AP	44.88	-93.22	262.128				14922	19480101.0	19531201.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
34	34		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19951101.0	19960601.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
35	35		MINNEAPOLIS SNELLING	44.88	-93.22	262.128				14911	19480301.0	19480531.0		13.5		WBAN	0-20500-0-14911	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
36	36		MINNEAPOLIS WSFO AP	44.88	-93.22	262.128				14922	19950101.0	19951101.0		13.5		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
37	37		MINNEAPOLIS WSFO AP	44.88	-93.23	266.3952				14922	19960601.0	19971001.0		14.2		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
38	38		MINNEAPOLIS/ST PAUL AP	44.88	-93.23	266.3952				14922	20020825.0	99991231.0		14.2		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
39	39		MINNEAPOLIS AIRPORT	44.88	-93.23	266.3952				14922	19971001.0	20020825.0		14.2		WBAN	0-20500-0-14922	saint paul	2.4	44.9444444	-93.0930556		72658.0				[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
40	40		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	18920101.0	19371231.0		19.1		WBAN	0-20500-0-14961	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
41	41		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	19381001.0	19610101.0		19.1		WBAN	0-20500-0-14961	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
42	42		MINNEAPOLIS WBO	44.98	-93.3	277.9776				14961	19610101.0	19641231.0		19.1		WBAN	0-20500-0-14961	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
43	43		MINNEAPOLIS WBO	44.98	-93.3	280.1112				14961	19371231.0	19381001.0		19.1		WBAN	0-20500-0-14961	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
44	44		MINNEAPOLIS CRYSTAL	45.06	-93.35	272.4912				94960	19970911.0	99991231.0		26.4		WBAN	0-20500-0-94960	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
45	45		MINNEAPOLIS ANOKA CO	45.15	-93.22	277.9776				94974	19970625.0	99991231.0		26.9		WBAN	0-20500-0-94974	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
46	46		MINNEAPOLIS ANOKA CO	45.15	-93.22	277.9776				94974	19961001.0	19970625.0		26.9		WBAN	0-20500-0-94974	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
47	47		MINNEAPOLIS ANOKA CO	45.15	-93.22	277.9776				94974	19950101.0	19961001.0		26.9		WBAN	0-20500-0-94974	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
48	48		MINNEAPOLIS ANOKA CO	45.15	-93.22	277.9776				94974	19890316.0	19950101.0		26.9		WBAN	0-20500-0-94974	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
49	49		MINNEAPOLIS CRYSTAL	45.07	-93.35	272.4912				94960	19950101.0	19970911.0		27.0		WBAN	0-20500-0-94960	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
50	50		MINNEAPOLIS CRYSTAL	45.07	-93.35	264.8712				94960	19630501.0	19850711.0		27.0		WBAN	0-20500-0-94960	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
51	51		MINNEAPOLIS CRYSTAL	45.07	-93.35	272.4912				94960	19850711.0	19950101.0		27.0		WBAN	0-20500-0-94960	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	saint paul	2.4	44.9444444	-93.0930556						[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
0	0		KSTP [TZP] St. Paul - Holman Field, MN (WBAN=14927)	44.93	-93.07	-999.0				72657				0.4		SCHROEDER	0-20600-0-72657	saint paul	2.4	44.9444444	-93.0930556		72657	2636.0	1926-11-08 00:00:00	1943-02-01 00:00:00	[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
1	1		KMSP [MP] Minneapolis - Wold-Chamberlain AP, MN (WBAN=14922)	44.889	-93.222	-999.0				72658				13.2		SCHROEDER	0-20600-0-72658	saint paul	2.4	44.9444444	-93.0930556		72658	2637.0	1939-01-01 00:00:00	1941-03-01 00:00:00	[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
0	0		MINNEAPOLIS              	44.88333333333333	-93.21666666666668	-999.0				72658				13.1		WMO	0-20700-0-72658	saint paul	2.4	44.9444444	-93.0930556		72658	1362.0			[44.9333, 44.9333]	[-93.0667, -93.0667]	USW00014927	igra2	1926	1947	14927	0-20000-0-72658	['85', '38', '106', '107']
