level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
31	31		NORTON AFB	34.1	-117.25	338.93760000000003				23122	19640101.0	19811231.0		24.0		WBAN	0-20500-0-23122	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
32	32		NORTON AFB	34.1	-117.25	334.97520000000003				23122	19430101.0	19480101.0		24.0		WBAN	0-20500-0-23122	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
33	33		NORTON AFB	34.1	-117.25	334.97520000000003				23122	19420301.0	19430101.0		24.0		WBAN	0-20500-0-23122	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
34	34		BEAUMONT 1 N	33.95	-116.98	801.9288				23156	19540301.0	19561231.0		26.0		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
35	35		BEAUMONT 1 NNE	33.95	-116.98	801.9288				23156	19540101.0	19540301.0		26.0		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
36	36		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19811231.0	19950101.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
37	37		BEAUMONT #2	33.93	-116.97	792.48				23156	20030923.0	99991231.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
38	38		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19781011.0	19811231.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
39	39		BEAUMONT 1 E	33.93	-116.97	794.004				23156	19620615.0	19781011.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
40	40		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19950101.0	19970901.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
41	41		BEAUMONT 1 E	33.93	-116.97	792.48				23156	19970901.0	20010902.0		26.4		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
42	42		BEAUMONT 1 N	33.93	-116.95	793.0896				23156	19570101.0	19570501.0		28.2		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
43	43		BEAUMONT 1 E	33.93	-116.95	793.0896				23156	19570501.0	19620615.0		28.2		WBAN	0-20500-0-23156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
44	44		FONTANA	34.1	-117.42	395.9352				93156	19451130.0	19451212.0		28.7		WBAN	0-20500-0-93156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
45	45		FONTANA	34.1	-117.42	395.9352				93156	19450101.0	19451130.0		28.7		WBAN	0-20500-0-93156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
46	46		FONTANA	34.1	-117.43	391.9728				93156	19380101.0	19420531.0		29.2		WBAN	0-20500-0-93156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
47	47		FONTANA	34.1	-117.43	394.1064				93156	19431201.0	19441231.0		29.2		WBAN	0-20500-0-93156	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
0	0		(made up station ID) Moreno Valley (Water Treatment Plant), CA - radar wind profiler (operated by Sonoma Technology Incorporated for South Coast Air Quality Management District)	33.8685	-117.216	-999.0				73299				3.5		SCHROEDER	0-20600-0-73299	moreno valley	6.3	33.9375	-117.2297222		73299.0	2816.0	2001-01-01 00:00:00	2001-01-01 00:00:00	[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
1	1		Riverside AP, CA	33.95	-117.45	-999.0				72286				19.9		SCHROEDER	0-20600-0-72286	moreno valley	6.3	33.9375	-117.2297222		72286.0	2433.0	1984-08-05 00:00:00	1984-08-05 00:00:00	[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	moreno valley	6.3	33.9375	-117.2297222						[33.8833, 33.8833]	[-117.25, -117.25]	USW00023119	igra2	1929	1946	23119	0-20000-0-72286	['85', '38', '106', '107']
