level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304				14761	19480131.0	19600101.0		13.3		WBAN	0-20500-0-14761	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
8	8		PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304				14761	19480101.0	19480131.0		13.3		WBAN	0-20500-0-14761	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
9	9		PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304				14761	19811231.0	19860826.0		13.3		WBAN	0-20500-0-14761	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
10	10		PHILIPSBURG FAA AIRPORT	40.9	-78.08	586.1304				14761	19621231.0	19811231.0		13.3		WBAN	0-20500-0-14761	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
11	11		STATE COLLEGE	40.92	-78.0	733.044				54764	19950406.0	99991231.0		16.6		WBAN	0-20500-0-54764	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
12	12			41.05	-78.41	462.07680000000005				54792	20000126.0	99991231.0		21.2		WBAN	0-20500-0-54792	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
0	0		[TKY] Kylertown, PA (WBAN=94763)	41.0	-78.17	-999.0				72512				0.3		SCHROEDER	0-20600-0-72512	state college	34.5	40.7933333	-77.86027779999998		72512.0	2570.0	1935-06-01 00:00:00	1935-06-01 00:00:00	[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
1	1		(made up station ID) Moshannon State Forest, Sandy Ridge Trail, PA	40.83	-78.14	-999.0				73520				19.0		SCHROEDER	0-20600-0-73520	state college	34.5	40.7933333	-77.86027779999998		73520.0	2891.0	1990-05-01 00:00:00	1990-05-01 00:00:00	[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	state college	34.5	40.7933333	-77.86027779999998						[41.0, 41.0]	[-78.1667, -78.1667]	USW00094763	igra2	1935	1942	94763	0-20300-0-94763	['85', '38', '106', '107']
