level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19330228.0	19370101.0		0.3		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
13	13		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19330101.0	19330228.0		0.3		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
14	14		SOUTH BEND MICHIANA	41.7	-86.32	234.08640000000003				14848	19420101.0	19420210.0		0.3		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
15	15		SOUTH BEND ST JOSEPH	41.7	-86.32	235.9152				94848	19590501.0	19610930.0		0.3		WBAN	0-20500-0-94848	south bend	5.9	41.6833333	-86.25		72535.0				[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
16	16		SOUTH BEND WSO AP	41.71	-86.33	238.0488				14848	19960701.0	99991231.0		1.6		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
17	17		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	19300101.0	19330101.0		13.4		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
18	18		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	18931201.0	19291201.0		13.4		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
19	19		SOUTH BEND MICHIANA	41.75	-86.17	244.1448				14848	19291201.0	19300101.0		13.4		WBAN	0-20500-0-14848	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
20	20		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19811231.0	19950101.0		28.1		WBAN	0-20500-0-4806	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
21	21		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19681201.0	19811231.0		28.1		WBAN	0-20500-0-4806	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
22	22		ELKHART MUNICIPAL AR	41.72	-85.98	237.1344				4806	19950101.0	99991231.0		28.1		WBAN	0-20500-0-4806	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
0	0		KSBN South Bend, IN (operated by US Air Force) (WBAN=94848)	41.7	-86.32	-999.0				72535				0.3		SCHROEDER	0-20600-0-72535	south bend	5.9	41.6833333	-86.25		72535.0	2586.0	1959-05-29 00:00:00	1961-06-01 00:00:00	[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	south bend	5.9	41.6833333	-86.25						[41.7, 41.7]	[-86.3167, -86.3167]	USM00072535	igra2	1959	1961	72535	0-20000-0-72535	['85', '38', '106', '107']
