level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		HARTFORD BRAINARD FD	41.73	-72.65	7.62				14752	19731203.0	19771130.0		0.4		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
8	8		HARTFORD BRAINARD FD	41.73	-72.65	5.7912				14752	19771130.0	19811231.0		0.4		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
9	9		HARTFORD BRAINARD FD	41.73	-72.65	4.572				14752	19300218.0	19330801.0		0.4		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
10	10		HARTFORD BRAINARD FD	41.73	-72.65	4.572				14752	19330801.0	19360324.0		0.4		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
11	11		HARTFORD BRAINARD FD	41.74	-72.65	5.7912				14752	19970515.0	99991231.0		0.7		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
12	12		HARTFORD BRAINARD FD	41.75	-72.63	13.1064				14752	19360324.0	19381228.0		2.5		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
13	13		HARTFORD BRAINARD FD	41.75	-72.63	13.1064				14752	19390304.0	19391031.0		2.5		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
14	14		HARTFORD BRAINARD FD	41.75	-72.63	13.1064				14752	19390101.0	19390304.0		2.5		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
15	15		HARTFORD BRAINARD FD	41.75	-72.63	13.1064				14752	19381228.0	19390101.0		2.5		WBAN	0-20500-0-14752	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
16	16		E HARTFORD RENTSCHLR	41.75	-72.62	14.9352				94719	19660420.0	99991231.0		3.1		WBAN	0-20500-0-94719	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
17	17		E HARTFORD RENTSCHLR	41.77	-72.63	12.192				94719	19450515.0	19501016.0		4.4		WBAN	0-20500-0-94719	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
18	18		E HARTFORD RENTSCHLR	41.77	-72.63	14.9352				94719	19501016.0	19620101.0		4.4		WBAN	0-20500-0-94719	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
19	19		E HARTFORD RENTSCHLR	41.77	-72.63	14.9352				94719	19620101.0	19660420.0		4.4		WBAN	0-20500-0-94719	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
20	20		HARTFORD	41.77	-72.67	47.8536				94760	19040901.0	19041001.0		4.4		WBAN	0-20500-0-94760	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
21	21		HARTFORD	41.77	-72.67	47.8536				94760	19041001.0	19200101.0		4.4		WBAN	0-20500-0-94760	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
22	22		HARTFORD	41.77	-72.67	47.8536				94760	19200101.0	19321231.0		4.4		WBAN	0-20500-0-94760	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
23	23		HARTFORD	41.77	-72.68	32.9184				94760	19330101.0	19401231.0		4.8		WBAN	0-20500-0-94760	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
24	24		MIDDLETOWN WB	41.55	-72.55	41.148				4744	19611231.0	99991231.0		22.0		WBAN	0-20500-0-4744	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
25	25		MIDDLETOWN WB	41.55	-72.55	41.148				4744	19580101.0	19611231.0		22.0		WBAN	0-20500-0-4744	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
26	26		MIDDLETOWN WB	41.55	-72.55	41.148				4744	19560531.0	19580101.0		22.0		WBAN	0-20500-0-4744	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
27	27		MIDDLETOWN WB	41.55	-72.55	41.148				4744	19560501.0	19560531.0		22.0		WBAN	0-20500-0-4744	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
28	28		MIDDLETOWN WB	41.55	-72.55	41.148				4744	19560401.0	19560501.0		22.0		WBAN	0-20500-0-4744	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
29	29		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19950101.0	19960401.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
30	30		HARTFORD BRADLEY AP	41.93	-72.68	53.0352				14740	19470401.0	19480101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
31	31		HARTFORD BRADLEY AP	41.93	-72.68	53.0352				14721	19410901.0	19451031.0		22.0		WBAN	0-20500-0-14721	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
32	32		HARTFORD WSO AIRPORT	41.93	-72.68	64.92240000000001				14740	19550101.0	19590101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
33	33		HARTFORD BRADLEY AP	41.93	-72.68	53.0352				14740	19490131.0	19530101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
34	34		HARTFORD BRADLEY AP	41.93	-72.68	64.92240000000001				14740	19530101.0	19540801.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
35	35		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19901001.0	19950101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
36	36		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19820101.0	19901001.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
37	37		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19690101.0	19811231.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
38	38		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19661201.0	19690101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
39	39		HARTFORD WSO AIRPORT	41.93	-72.68	61.2648				14740	19590101.0	19661201.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
40	40		HARTFORD BRADLEY AP	41.93	-72.68	53.0352				14740	19490101.0	19490131.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
41	41		HARTFORD BRADLEY AP	41.93	-72.68	53.0352				14740	19480101.0	19490101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
42	42		HARTFORD WSO AIRPORT	41.93	-72.68	64.92240000000001				14740	19540801.0	19550101.0		22.0		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
43	43		HARTFORD WSO AIRPORT	41.94	-72.68	61.2648				14740	19960401.0	99991231.0		23.1		WBAN	0-20500-0-14740	wethersfield	2.1	41.7141667	-72.6530556		72508.0				[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
44	44		MERIDEN MARKHAM MUNI	41.52	-72.83	31.3944				54788	19930101.0	19950101.0		28.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
45	45		MERIDEN MARKHAM MUNI	41.52	-72.83	32.308800000000005				54788	19710101.0	19811231.0		28.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
46	46		MERIDEN MARKHAM MUNI	41.52	-72.83	30.48				54788	19671201.0	19710101.0		28.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
47	47		MERIDEN MARKHAM MUNI	41.52	-72.83	32.308800000000005				54788	19811231.0	19930101.0		28.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
48	48		MERIDEN MARKHAM MUNI	41.52	-72.83	31.3944				54788	19950101.0	19990804.0		28.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
49	49		MERIDEN MARKHAM MUNI	41.51	-72.83	31.3944				54788	19990804.0	99991231.0		29.0		WBAN	0-20500-0-54788	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	wethersfield	2.1	41.7141667	-72.6530556						[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
0	0		KBDL Windsor Locks - Bradley AP Field Project Stormy Spring site, CT	41.93	-72.68	-999.0				72508				22.0		SCHROEDER	0-20600-0-72508	wethersfield	2.1	41.7141667	-72.6530556		72508	2567.0	1965-03-01 00:00:00	1991-01-01 00:00:00	[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
0	0		HARTFORD/BRADLEY INT'L A 	41.93333333333333	-72.68333333333334	-999.0				72508				22.4		WMO	0-20700-0-72508	wethersfield	2.1	41.7141667	-72.6530556		72508	3023.0			[41.7333, 41.7333]	[-72.65, -72.65]	USW00014752	igra2	1939	1947	14752	0-20000-0-72508	['85', '38', '106', '107']
