level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
22	22		MERIDIAN ARPT	32.33	-88.75	91.1352				13865	19490101.0	19581231.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
23	23		MERIDIAN KEY FLD	32.33	-88.75	89.91600000000001				13865	19330801.0	19350701.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
24	24		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19950701.0	19970307.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
25	25		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19950101.0	19950701.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
26	26		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19910101.0	19950101.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
27	27		MERIDIAN KEY FLD	32.33	-88.75	95.0976				13865	19440101.0	19480101.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
28	28		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19730101.0	19811231.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
29	29		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19820101.0	19910101.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
30	30		MERIDIAN KEY FLD	32.33	-88.75	89.91600000000001				13865	19350701.0	19371231.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
31	31		MERIDIAN WSO ARPT	32.33	-88.75	89.91600000000001				13865	19710409.0	19730101.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
32	32		MERIDIAN WBO	32.33	-88.75	89.91600000000001				13865	19690219.0	19710409.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
33	33		MERIDIAN WBAS	32.33	-88.75	89.91600000000001				13865	19650611.0	19690219.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997		72234.0				[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
34	34		MERIDIAN KEY FLD	32.33	-88.75	95.0976				13865	19380201.0	19380401.0		9.7		WBAN	0-20500-0-13865	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
35	35		MERIDIAN NAAS	32.55	-88.57	88.08720000000001				3866	19610801.0	19620101.0		23.4		WBAN	0-20500-0-3866	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
36	36		MERIDIAN NAAS	32.55	-88.57	82.9056				3866	19620101.0	19630101.0		23.4		WBAN	0-20500-0-3866	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
37	37		MERIDIAN NAAS	32.55	-88.57	84.12480000000001				3866	19630101.0	19811231.0		23.4		WBAN	0-20500-0-3866	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
38	38		MERIDIAN NAAS	32.55	-88.57	84.12480000000001				3866	19811231.0	19950101.0		23.4		WBAN	0-20500-0-3866	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
39	39		MERIDIAN NAAS	32.55	-88.57	84.12480000000001				3866	19950101.0	99991231.0		23.4		WBAN	0-20500-0-3866	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	meridian	5.3	32.3641667	-88.70361109999997						[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
0	0		MERIDIAN/KEY FIELD       	32.333333333333336	-88.75	-999.0				72234				9.6		WMO	0-20700-0-72234	meridian	5.3	32.3641667	-88.70361109999997		72234	2950.0			[32.35, 32.35]	[-88.65, -88.65]	USW00013817	igra2	1942	1945	13817	0-20000-0-72234	['85', '38', '106', '107']
