level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
10	10		OK CITY TINKER AFB	35.42	-97.38	384.048				13919	19811231.0	19950101.0		27.1		WBAN	0-20500-0-13919	norman	4.6	35.2225	-97.4391667		72354.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
11	11		OK CITY TINKER AFB	35.42	-97.38	384.048				13919	19950101.0	99991231.0		27.1		WBAN	0-20500-0-13919	norman	4.6	35.2225	-97.4391667		72354.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
12	12		OK CITY TINKER AFB	35.42	-97.38	384.048				13919	19640101.0	19811231.0		27.1		WBAN	0-20500-0-13919	norman	4.6	35.2225	-97.4391667		72354.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
13	13		OKLAHOMA CITY WSFO AP	35.39	-97.6	391.0584				13967	19950101.0	19950801.0		27.5		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
14	14		OKLAHOMA CITY AIRPORT	35.39	-97.6	397.4592				13967	19950801.0	20030801.0		27.5		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
15	15		OK CITY WILL ROGERS AP	35.39	-97.6	391.668				13967	20030801.0	99991231.0		27.5		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
16	16		OKLAHOMA CITY WSFO AP	35.39	-97.6	391.0584				13967	19921001.0	19950101.0		27.5		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
17	17		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19651129.0	19690101.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
18	18		OK CITY WILL RGS AAF	35.4	-97.6	390.144				13918	19440101.0	19441130.0		28.4		WBAN	0-20500-0-13918	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
19	19		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19760101.0	19870101.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
20	20		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19730101.0	19760101.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
21	21		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	391.0584				13967	19690101.0	19730101.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
22	22		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19651021.0	19651129.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
23	23		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	394.716				13967	19540101.0	19651021.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
24	24		OKLAHOMA CITY WSFO AIRPORT	35.4	-97.6	397.4592				13967	19460801.0	19531231.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
25	25		OKLAHOMA CITY ROGERS	35.4	-97.6	397.4592				13967	19320402.0	19460801.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
26	26		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19420101.0	19440101.0		28.4		WBAN	0-20500-0-13918	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
27	27		OK CITY WILL RGS AAF	35.4	-97.6	388.9248				13918	19411201.0	19420101.0		28.4		WBAN	0-20500-0-13918	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
28	28		OKLAHOMA CITY WSFO AP	35.4	-97.6	391.0584				13967	19870101.0	19921001.0		28.4		WBAN	0-20500-0-13967	norman	4.6	35.2225	-97.4391667		72353.0				[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	norman	4.6	35.2225	-97.4391667						[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
0	0		(made up station ID) Noble, OK - NSSL radiosonde site	35.15	-97.4	-999.0				73078				4.9		SCHROEDER	0-20600-0-73078	norman	4.6	35.2225	-97.4391667		73078	2768.0	1970-04-05 00:00:00	1970-04-05 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
1	1		KOUN Norman - Max Westheimer AP, OK - NSSL Doppler radar site radiosondes	35.2381	-97.4619	-999.0				72357				6.7		SCHROEDER	0-20600-0-72357	norman	4.6	35.2225	-97.4391667		72357	2478.0	1969-04-21 00:00:00	2006-11-13 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
2	2		(made up station ID) Newcastle, OK - NSSL radiosonde site	35.2035	-97.5886	-999.0				73070				14.0		SCHROEDER	0-20600-0-73070	norman	4.6	35.2225	-97.4391667		73070	2765.0	1968-04-22 00:00:00	1968-04-22 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
3	3		(made up station ID) KTVY Tower Site 2, OK - NSSL radiosonde site	35.37	-97.49	-999.0				73054				21.5		SCHROEDER	0-20600-0-73054	norman	4.6	35.2225	-97.4391667		73054	2759.0	1968-04-22 00:00:00	1968-04-22 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
4	4		(made up station ID) Blanchard, OK - NSSL radiosonde site	35.1241	-97.6757	-999.0				73072				22.6		SCHROEDER	0-20600-0-73072	norman	4.6	35.2225	-97.4391667		73072	2766.0	1969-04-21 00:00:00	1970-04-05 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
5	5		Purcell - NOAA Profiler Network (NPN) 404 MHz wind profiler, OK	34.98	-97.52	-999.0				74649				23.5		SCHROEDER	0-20600-0-74649	norman	4.6	35.2225	-97.4391667		74649	3118.0	1990-09-25 00:00:00	1990-09-25 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
6	6		(made up station ID) Norman, OK - 50 MHz wind profiler for OK PRE-STORM	34.98	-97.52	-999.0				73357				23.5		SCHROEDER	0-20600-0-73357	norman	4.6	35.2225	-97.4391667		73357	2839.0	1985-05-01 00:00:00	2012-01-01 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
7	7		(made up station ID) Criner, OK - NSSL radiosonde site	34.9797	-97.5211	-999.0				73088				23.6		SCHROEDER	0-20600-0-73088	norman	4.6	35.2225	-97.4391667		73088	2773.0	1986-04-02 00:00:00	1986-04-02 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
8	8		(made up station ID) Dibble, OK - NSSL radiosonde site	35.03	-97.63	-999.0				73074				24.2		SCHROEDER	0-20600-0-73074	norman	4.6	35.2225	-97.4391667		73074	2767.0	1968-04-22 00:00:00	1968-04-22 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
9	9		(made up station ID) KTAB Tinker AFB, OK - NSSL radiosonde site	35.41	-97.39	-999.0				73354				25.8		SCHROEDER	0-20600-0-73354	norman	4.6	35.2225	-97.4391667		73354	2837.0	1970-04-05 00:00:00	1970-04-05 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
10	10		KTIK Oklahoma City - Tinker AFB (possibly USWB / NWS operation), OK (WBAN=13919)	35.43	-97.38	-999.0				72354				28.1		SCHROEDER	0-20600-0-72354	norman	4.6	35.2225	-97.4391667		72354	2475.0	1949-09-15 00:00:00	1980-01-09 00:00:00	[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
0	0		OKLAHOMA CITY            	35.4	-97.6	-999.0				72353				28.4		WMO	0-20700-0-72353	norman	4.6	35.2225	-97.4391667		72353	1365.0			[35.1808, 35.1808]	[-97.4378, -97.4378]	USM00072357	igra2	1974	2021	72357	0-20000-0-72357	['85', '38', '106', '107']
