level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		SALINAS FAA AIRPORT	36.67	-121.6	25.6032				23233	19930101.0	19950101.0		25.4		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
8	8		SALINAS FAA AIRPORT	36.67	-121.6	21.031200000000002				23233	19820101.0	19930101.0		25.4		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
9	9		SALINAS FAA AIRPORT	36.67	-121.6	25.6032				23233	19610101.0	19811231.0		25.4		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
10	10		SALINAS FAA AIRPORT	36.67	-121.6	22.86				23233	19470101.0	19570101.0		25.4		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
11	11		SALINAS FAA AIRPORT	36.67	-121.6	26.822400000000002				23233	19570101.0	19610101.0		25.4		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
12	12		SALINAS FAA AIRPORT	36.68	-121.62	20.7264				23233	19460831.0	19461231.0		26.0		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
13	13		SALINAS FAA AIRPORT	36.68	-121.62	21.031200000000002				23233	19460801.0	19460831.0		26.0		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
14	14		SALINAS AP	36.68	-121.62	21.031200000000002				23233	19460701.0	19460801.0		26.0		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
15	15		SALINAS AAB	36.67	-121.62	21.945600000000002				23207	19440101.0	19451130.0		26.7		WBAN	0-20500-0-23207	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
16	16		SALINAS AP	36.66	-121.61	25.6032				23233	19991020.0	99991231.0		26.9		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
17	17		SALINAS AP	36.66	-121.61	25.6032				23233	19970801.0	19980909.0		26.9		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
18	18		SALINAS AP	36.66	-121.61	25.6032				23233	19980909.0	19991020.0		26.9		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
19	19		GILROY	37.02	-121.6	60.96				23283	19280901.0	19291231.0		27.3		WBAN	0-20500-0-23283	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
20	20		SALINAS AP	36.7	-121.67	15.5448				23233	19390101.0	19420531.0		28.3		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
21	21		SALINAS AP	36.67	-121.65	14.9352				23233	19280101.0	19281231.0		28.8		WBAN	0-20500-0-23233	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
0	0		Hollister - Turner Field, CA	36.89	-121.4	-999.0				72399				6.3		SCHROEDER	0-20600-0-72399	hollister	2.1	36.8525	-121.4005556		72399.0	2501.0	1929-07-01 00:00:00	1929-07-01 00:00:00	[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
1	1		(made up station ID) KSNS Salinas AP, CA APOBS	36.67	-121.6	-999.0				74602				25.4		SCHROEDER	0-20600-0-74602	hollister	2.1	36.8525	-121.4005556		74602.0	3084.0	9999999	9999999	[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	hollister	2.1	36.8525	-121.4005556						[36.8333, 36.8333]	[-121.4, -121.4]	USW00093204	igra2	1929	1930	93204	0-20000-0-72593	['85', '38', '106', '107']
