level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
29	29		SPOKANE WSO AIRPORT	47.63	-117.53	719.3280000000001				24157	19820101.0	19871109.0		15.3		WBAN	0-20500-0-24157	spokane	6.9	47.6588889	-117.425		72785.0				[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
30	30		SPOKANE INTL AP	47.62	-117.53	718.7184000000001				24157	20021125.0	20050224.0		15.7		WBAN	0-20500-0-24157	spokane	6.9	47.6588889	-117.425		72785.0				[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
31	31		SPOKANE INTERNATIONAL AIRPORT	47.62	-117.53	718.7184000000001				24157	20050224.0	99991231.0		15.7		WBAN	0-20500-0-24157	spokane	6.9	47.6588889	-117.425		72785.0				[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
32	32		SPOKANE WSO AIRPORT	47.62	-117.53	718.7184000000001				24157	19950901.0	19971015.0		15.7		WBAN	0-20500-0-24157	spokane	6.9	47.6588889	-117.425		72785.0				[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
33	33		SPOKANE AIRPORT	47.62	-117.53	718.7184000000001				24157	19971015.0	20021125.0		15.7		WBAN	0-20500-0-24157	spokane	6.9	47.6588889	-117.425		72785.0				[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
34	34		SPOKANE	47.68	-117.63	726.6432000000001				4106	19960730.0	99991231.0		22.3		WBAN	0-20500-0-4106	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
35	35		GEIGER FLD AAF	47.5	-117.5	720.8520000000001				24104	19410801.0	19440101.0		22.4		WBAN	0-20500-0-24104	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
36	36		FAIRCHILD AFB	47.63	-117.65	743.1024				24114	19811231.0	19950101.0		24.1		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
37	37		FAIRCHILD AFB	47.63	-117.65	743.1024				24114	19670101.0	19811231.0		24.1		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
38	38		FAIRCHILD AFB	47.63	-117.65	743.1024				24114	19950101.0	99991231.0		24.1		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
39	39		FAIRCHILD AFB	47.63	-117.65	741.8832				24114	19400401.0	19450101.0		24.1		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
40	40		FAIRCHILD AFB	47.62	-117.65	741.8832				24114	19480701.0	19570101.0		24.4		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
41	41		FAIRCHILD AFB	47.62	-117.65	741.8832				24114	19480101.0	19480701.0		24.4		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
42	42		FAIRCHILD AFB	47.62	-117.65	741.8832				24114	19450101.0	19480101.0		24.4		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
43	43		FAIRCHILD AFB	47.62	-117.65	743.1024				24114	19570101.0	19670101.0		24.4		WBAN	0-20500-0-24114	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
44	44		CHENEY	47.5	-117.58	758.952				94118	19310201.0	19390331.0		26.2		WBAN	0-20500-0-94118	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	spokane	6.9	47.6588889	-117.425						[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
0	0		KSFF [SM] Spokane - Felts Field, WA	47.68	-117.32	-999.0				72785				1.8		SCHROEDER	0-20600-0-72785	spokane	6.9	47.6588889	-117.425		72785	2672.0	1934-07-02 00:00:00	1988-10-04 00:00:00	[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
1	1		KOTX Spokane - NWS Forecast Office, 2601 N. Rambo Rd, Spokane, WA 99224	47.6817	-117.6267	-999.0				72786				22.1		SCHROEDER	0-20600-0-72786	spokane	6.9	47.6588889	-117.425		72786	2673.0	1995-09-22 00:00:00	2006-05-22 00:00:00	[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
0	0		SPOKANE                  	47.63333333333333	-117.53333333333332	-999.0				72785				15.5		WMO	0-20700-0-72785	spokane	6.9	47.6588889	-117.425		72785	1381.0			[47.6667, 47.6667]	[-117.3333, -117.3333]	USW00094176	igra2	1942	1947	94176	0-20000-0-72786	['85', '38', '106', '107']
