level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
30	30		CHICAGO MUNICIPAL AP	41.78	-87.75	187.1472				14819	19330101.0	19480101.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
31	31		CHICAGO MIDWAY AP 3SW	41.78	-87.75	187.1472				14819	19800901.0	19930101.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
32	32		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19930101.0	19950101.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
33	33		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19280301.0	19281001.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
34	34		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19730101.0	19800101.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
35	35		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19800101.0	19800901.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
36	36		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19950101.0	19970410.0		12.7		WBAN	0-20500-0-14819	chicago	6.9	41.85	-87.65		72534.0				[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
37	37		GARY	41.62	-87.42	180.13680000000002				4807	19580131.0	19700301.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
38	38		GARY	41.62	-87.42	180.13680000000002				4807	19530401.0	19580131.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
39	39		GARY	41.62	-87.42	180.13680000000002				4807	19070301.0	19530401.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
40	40		GARY	41.62	-87.42	180.13680000000002				4807	19811231.0	19990101.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
41	41		GARY	41.62	-87.42	180.13680000000002				4807	19990101.0	99991231.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
42	42		GARY	41.62	-87.42	180.13680000000002				4807	19700301.0	19811231.0		25.0		WBAN	0-20500-0-4807	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
43	43		CHICAGO LANSING MUNICIPAL AIRP	41.54	-87.53	187.7568				4879	19931101.0	99991231.0		29.5		WBAN	0-20500-0-4879	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	chicago	6.9	41.85	-87.65						[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
0	0		Chicago - Chicago Observatory, Rosenwald Hall, University of Chicago, 58th St. and University Ave., Chicago, IL	41.789	-87.599	-999.0				72534				1.2		SCHROEDER	0-20600-0-72534	chicago	6.9	41.85	-87.65		72534	2585.0	1926-01-01 00:00:00	1969-04-14 00:00:00	[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
0	0		CHICAGO                  	41.78333333333333	-87.75	-999.0				72534				12.6		WMO	0-20700-0-72534	chicago	6.9	41.85	-87.65		72534	1330.0			[41.8, 41.8]	[-87.6, -87.6]	USW00014892	igra2	1926	1944	14892	0-20000-0-74465	['85', '38', '106', '107']
