level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		YAKIMA AIR TERMINAL	46.57	-120.53	324.0024				24243	19440301.0	19470101.0		0.4		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
9	9		YAKIMA AIR TERMINAL	46.57	-120.53	324.0024				24243	19440101.0	19440301.0		0.4		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
10	10		YAKIMA WSO AP	46.57	-120.53	325.5264				24243	19950101.0	19960401.0		0.4		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222		72781.0				[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
11	11		YAKIMA WSO AP	46.57	-120.54	325.5264				24243	19960401.0	19980130.0		0.6		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222		72781.0				[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
12	12		YAKIMA AIRPORT	46.57	-120.54	325.5264				24243	19980130.0	99991231.0		0.6		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222		72781.0				[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
13	13		YAKIMA AIR TERMINAL	46.57	-120.55	316.992				24243	19370801.0	19431231.0		1.3		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
14	14		YAKIMA AIR TERMINAL	46.6	-120.5	345.94800000000004				24243	19300701.0	19301031.0		4.5		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
15	15		YAKIMA AIR TERMINAL	46.6	-120.5	345.94800000000004				24243	19090301.0	19300701.0		4.5		WBAN	0-20500-0-24243	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	yakima	4.5	46.6022222	-120.5047222						[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
0	0		Yakima AP, WA (WBAN=24243)	46.57	-120.53	-999.0				72781				0.4		SCHROEDER	0-20600-0-72781	yakima	4.5	46.6022222	-120.5047222		72781	2670.0	1929-01-01 00:00:00	1929-01-01 00:00:00	[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
0	0		YAKIMA/WSO AP            	46.56666666666667	-120.53333333333332	-999.0				72781				0.0		WMO	0-20700-0-72781	yakima	4.5	46.6022222	-120.5047222		72781	3094.0			[46.567, 46.567]	[-120.533, -120.533]	USM00072781	igra2	1929	1975	72781	0-20000-0-72781	['85', '38', '106', '107']
