level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
9	9		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	274.9296				14990	19530601.0	19530630.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975						[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
10	10		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	263.0424				14990	19530630.0	19600101.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975						[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
11	11		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	263.0424				14990	19600101.0	19760101.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975						[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
12	12		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	263.0424				14990	19760101.0	19820101.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975		72545.0				[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
13	13		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	269.4432				14990	19820101.0	19861217.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975		72545.0				[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
14	14		CEDAR RAPIDS MUNICIPAL ARPT	41.88	-91.7	269.4432				14990	19861217.0	19871201.0		23.6		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975		72545.0				[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
15	15		CEDAR RAPIDS AP	41.88	-91.71	265.176				14990	19960424.0	99991231.0		23.9		WBAN	0-20500-0-14990	marion	5.7	42.0341667	-91.5975		72545.0				[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	marion	5.7	42.0341667	-91.5975						[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	marion	5.7	42.0341667	-91.5975						[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
0	0		CEDAR RAPIDS/MUNICIPAL A 	41.88333333333333	-91.7	-999.0				72545				23.3		WMO	0-20700-0-72545	marion	5.7	42.0341667	-91.5975		72545	3045.0			[42.0833, 42.0833]	[-91.6167, -91.6167]	USM00072545	igra2	1954	1961	72545	0-20000-0-72545	['85', '38', '106', '107']
