level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		HOUSTON ELLINGTN AFB	29.6	-95.17	11.8872				12906	19460228.0	19500101.0		1.9		WBAN	0-20500-0-12906	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
9	9		HOUSTON HOBBY AP	29.64	-95.28	14.325600000000001				12918	20021001.0	99991231.0		11.3		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
10	10		HOUSTON WB AIRPORT	29.65	-95.28	15.8496				12918	19600101.0	19690101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
11	11		HOUSTON WM HOBBY AP	29.65	-95.28	15.24				12918	19290201.0	19310101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
12	12		HOUSTON WB AIRPORT	29.65	-95.28	15.8496				12918	19690101.0	19720815.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
13	13		HOUSTON WM HOBBY AP	29.65	-95.28	18.8976				12918	19310101.0	19410101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
14	14		HOUSTON WB AIRPORT	29.65	-95.28	25.908				12918	19460801.0	19600101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
15	15		HOUSTON HOBBY AP	29.65	-95.28	14.325600000000001				12918	19980812.0	20021001.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
16	16		HOUSTON FAA AIRPORT	29.65	-95.28	14.325600000000001				12918	19950101.0	19980812.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
17	17		HOUSTON FAA AIRPORT	29.65	-95.28	14.325600000000001				12918	19930101.0	19950101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
18	18		HOUSTON FAA AIRPORT	29.65	-95.28	15.24				12918	19820101.0	19930101.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
19	19		HOUSTON FAA AIRPORT	29.65	-95.28	15.8496				12918	19720815.0	19811231.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
20	20		HOUSTON WM HOBBY AP	29.65	-95.28	25.908				12918	19410101.0	19460801.0		11.6		WBAN	0-20500-0-12918	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
21	21		HOUSTON CLOVER FIELD	29.52	-95.24	13.411200000000001				12975	19970410.0	19981008.0		12.9		WBAN	0-20500-0-12975	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
22	22		HOUSTON CLOVER FIELD	29.52	-95.24	13.411200000000001				12975	19981008.0	99991231.0		12.9		WBAN	0-20500-0-12975	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
23	23		HOUSTON	29.47	-95.08	5.486400000000001				3980	19940323.0	99991231.0		18.3		WBAN	0-20500-0-3980	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
24	24		LEAGUE CITY-DICKINSN	29.47	-95.08	5.486400000000001				3980	19920825.0	99991231.0		18.3		WBAN	0-20500-0-3980	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
25	25		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690401.0	19690430.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
26	26		HOUSTON WB CITY	29.77	-95.37	15.8496				12945	19090901.0	19390101.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
27	27		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19390101.0	19460901.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
28	28		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690430.0	19690601.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
29	29		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460901.0	19460930.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
30	30		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19460930.0	19690401.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
31	31		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690601.0	19690630.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
32	32		HOUSTON WB CITY	29.77	-95.37	13.1064				12945	19690630.0	19691111.0		26.0		WBAN	0-20500-0-12945	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
0	0		(made up station ID) KEFD Houston - Ellington Field (operated by US Army), TX	29.6	-95.17	-999.0				74760				1.9		SCHROEDER	0-20600-0-74760	south houston	8.4	29.6627778	-95.2352778		74760.0	3156.0	1918-01-01 00:00:00	1963-04-15 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
1	1		(made up station ID) Houston - University of Houston, TX	29.72	-95.34	-999.0				74901				20.3		SCHROEDER	0-20600-0-74901	south houston	8.4	29.6627778	-95.2352778		74901.0	3218.0	2005-09-15 00:00:00	2006-07-31 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
2	2		(made up station ID) Houston - University of Houston ozonesondes, TX	29.72	-95.34	-999.0				74912				20.3		SCHROEDER	0-20600-0-74912	south houston	8.4	29.6627778	-95.2352778		74912.0	3221.0	2006-08-04 00:00:00	2009-03-30 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
3	3		(made up station ID) Houston - Rice University ozonesondes, TX	29.72	-95.4	-999.0				74911				25.3		SCHROEDER	0-20600-0-74911	south houston	8.4	29.6627778	-95.2352778		74911.0	3220.0	2004-07-08 00:00:00	2006-01-26 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
4	4		(made up station ID) Texas City (La Marque - Houston Coastal Research Center (operated by University of Houston) radiosondes), TX	29.3883	-95.0426	-999.0				74900				28.0		SCHROEDER	0-20600-0-74900	south houston	8.4	29.6627778	-95.2352778		74900.0	3217.0	2005-08-02 00:00:00	2006-02-23 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
5	5		Houston - Park Place (Operated by US Army), TX	29.77	-95.4	-999.0				72243				28.3		SCHROEDER	0-20600-0-72243	south houston	8.4	29.6627778	-95.2352778		72243.0	2401.0	1918-12-01 00:00:00	1979-09-11 00:00:00	[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	south houston	8.4	29.6627778	-95.2352778						[29.6167, 29.6167]	[-95.1667, -95.1667]	USW00012906	igra2	1918	1963	12906	0-20000-0-72244	['85', '38', '106', '107']
