level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		BLOCK ISLAND	41.17	-71.55	7.9248				14799	18890701.0	19020101.0		22.5		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
9	9		BLOCK ISLAND	41.17	-71.55	9.144				14799	19020101.0	19040101.0		22.5		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
10	10		BLOCK ISLAND	41.17	-71.57	13.1064				14799	19490630.0	19500101.0		23.0		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
11	11		BLOCK ISLAND	41.17	-71.57	13.1064				14799	19500101.0	19511231.0		23.0		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
12	12		BLOCK ISLAND	41.17	-71.57	13.1064				14799	19441231.0	19450701.0		23.0		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
13	13		BLOCK ISLAND	41.17	-71.57	13.1064				14799	19040101.0	19441231.0		23.0		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
14	14		BLOCK ISLAND	41.17	-71.57	13.1064				14799	19450701.0	19490630.0		23.0		WBAN	0-20500-0-14799	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
15	15		BLOCK ISLAND WSO AP	41.17	-71.58	33.528				94793	19820101.0	19851201.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
16	16		BLOCK ISLAND WSO AP	41.17	-71.58	32.9184				94793	19790101.0	19811231.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
17	17		BLOCK ISLAND WSO AP	41.17	-71.58	32.9184				94793	19730101.0	19790101.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
18	18		BLOCK ISLAND STATE AP	41.17	-71.58	33.528				94793	19851201.0	19900905.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
19	19		BLOCK ISLAND STATE AP	41.17	-71.58	33.528				94793	19900905.0	19950101.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
20	20		BLOCK ISLAND STATE AP	41.17	-71.58	33.528				94793	19950101.0	19960401.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
21	21		BLOCK ISLAND WSO AP	41.17	-71.58	32.9184				94793	19501201.0	19730101.0		23.3		WBAN	0-20500-0-94793	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
22	22		QUONSET POINT NAS	41.58	-71.42	10.0584				14788	19410301.0	19470101.0		24.3		WBAN	0-20500-0-14788	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
23	23		QUONSET POINT NAS	41.58	-71.42	9.144				14788	19470101.0	19740430.0		24.3		WBAN	0-20500-0-14788	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
24	24		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19700601.0	19811231.0		24.9		WBAN	0-20500-0-14787	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
25	25		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19960229.0	99991231.0		24.9		WBAN	0-20500-0-14787	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
26	26		NEWPORT STATE AP	41.53	-71.28	47.244				14787	19811231.0	19960229.0		24.9		WBAN	0-20500-0-14787	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
27	27		WESTERLY STATE AP	41.35	-71.8	25.908				14794	19431101.0	19440930.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
28	28		WESTERLY STATE AP	41.35	-71.8	24.6888				14794	19630901.0	19811231.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
29	29		WESTERLY STATE AP	41.35	-71.8	24.6888				14794	19930101.0	19950101.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
30	30		WESTERLY STATE AP	41.35	-71.8	24.6888				14794	19811231.0	19930101.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
31	31		WESTERLY STATE AP	41.35	-71.8	24.6888				14794	19990728.0	99991231.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
32	32		WESTERLY STATE AP	41.35	-71.8	24.6888				14794	19950101.0	19990728.0		26.6		WBAN	0-20500-0-14794	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
33	33		N KINGSTOWN QUONSET	41.6	-71.4	6.7056000000000004				54752	19800401.0	19831115.0		26.8		WBAN	0-20500-0-54752	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
34	34		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19861101.0	19950101.0		26.8		WBAN	0-20500-0-54752	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
35	35		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19841201.0	19861101.0		26.8		WBAN	0-20500-0-54752	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
36	36		N KINGSTOWN QUONSET	41.6	-71.4	10.668000000000001				54752	19950101.0	99991231.0		26.8		WBAN	0-20500-0-54752	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	narragansett	9.7	41.45	-71.45						[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
0	0		KNCO Quonset Point Naval Air Station (operated by US Navy), RI (WBAN=14788)	41.58	-71.42	-999.0				72507				24.3		SCHROEDER	0-20600-0-72507	narragansett	9.7	41.45	-71.45		72507	2566.0	1943-12-01 00:00:00	1965-03-01 00:00:00	[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
0	0		BLOCK ISLAND             	41.16666666666666	-71.58333333333333	-999.0				72505				23.7		WMO	0-20700-0-72505	narragansett	9.7	41.45	-71.45		72505	1323.0			[41.3667, 41.3667]	[-71.4833, -71.4833]	USW00094775	igra2	1944	1946	94775	0-20300-0-94775	['85', '38', '106', '107']
