level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		WILMINGTON WSO ARPT	39.67	-75.6	28.956000000000003				13781	19560101.0	19611201.0		1.5		WBAN	0-20500-0-13781	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
13	13		WILMINGTON WSO ARPT	39.67	-75.6	24.0792				13781	19950101.0	20030303.0		1.5		WBAN	0-20500-0-13781	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
14	14		WILMINGTON WSO ARPT	39.67	-75.6	24.0792				13781	20030303.0	20030410.0		1.5		WBAN	0-20500-0-13781	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
15	15		NEW CASTLE AAB	39.68	-75.58	24.0792				13708	19460228.0	19550101.0		1.8		WBAN	0-20500-0-13708	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
16	16		NEW CASTLE AAB	39.68	-75.58	24.0792				13708	19550101.0	19570731.0		1.8		WBAN	0-20500-0-13708	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
17	17		NEW CASTLE AAB	39.68	-75.58	24.0792				13708	19460101.0	19460228.0		1.8		WBAN	0-20500-0-13708	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
18	18		NEW CASTLE AAB	39.68	-75.52	22.86				13708	19420801.0	19440101.0		6.9		WBAN	0-20500-0-13708	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
19	19		WILMINGTON DUPONT AP	39.77	-75.6					13781	19290601.0	19300228.0		9.6		WBAN	0-20500-0-13781	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
20	20		WILMINGTON DUPONT AP	39.77	-75.6					13781	19420427.0	19421208.0		9.6		WBAN	0-20500-0-13781	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
0	0															SCHROEDER	0-20600-0-nan	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	pennsville	7.9	39.6533333	-75.5169444						[39.6833, 39.6833]	[-75.6, -75.6]	USW00013708	igra2	1943	1945	13708	0-20000-0-72418	['85', '38', '106', '107']
