level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
6	6		ORLANDO INTL ARPT	28.45	-81.32	29.8704				12815	19460228.0	19461031.0		2.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
7	7		ORLANDO INTL ARPT	28.45	-81.32	29.8704				12815	19440101.0	19460228.0		2.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
8	8		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19740201.0	19750401.0		3.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
9	9		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19750401.0	19761126.0		3.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
10	10		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19811231.0	19841001.0		3.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
11	11		ORLANDO WSO/MCCOY	28.43	-81.32	28.651200000000003				12815	19761126.0	19811231.0		3.0		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
12	12		ORLANDO INTL AP	28.43	-81.33	28.651200000000003				12815	20050102.0	99991231.0		3.7		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
13	13		ORLANDO INTL AP	28.43	-81.33	28.651200000000003				12815	19960701.0	20050102.0		3.7		WBAN	0-20500-0-12815	conway	6.6	28.5025	-81.3308333		72205.0				[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
14	14		ORLANDO AAF	28.55	-81.33	34.1376				12824	19410601.0	19491031.0		11.5		WBAN	0-20500-0-12824	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
15	15		ORLANDO EXECUTIVE AP	28.55	-81.33	34.4424				12841	19740228.0	19811231.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
16	16		ORLANDO EXECUTIVE AP	28.55	-81.33	34.4424				12841	19980610.0	99991231.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
17	17		ORLANDO EXECUTIVE AP	28.55	-81.33	34.4424				12841	19930101.0	19950101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
18	18		ORLANDO EXECUTIVE AP	28.55	-81.33	34.4424				12841	19950101.0	19980610.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
19	19		ORLANDO EXECUTIVE AP	28.55	-81.33	34.4424				12841	19811231.0	19930101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
20	20		ORLANDO EXECUTIVE AP	28.55	-81.33	32.004000000000005				12841	19290401.0	19400101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
21	21		ORLANDO WSO AIRPORT	28.55	-81.33	36.576				12841	19510101.0	19610318.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
22	22		ORLANDO WSO AIRPORT	28.55	-81.33	36.576				12841	19610318.0	19690101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
23	23		ORLANDO WSO AIRPORT	28.55	-81.33	36.576				12841	19690101.0	19730101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
24	24		ORLANDO WSO AIRPORT	28.55	-81.33	36.576				12841	19730101.0	19740101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
25	25		ORLANDO WSO AIRPORT	28.55	-81.33	36.576				12841	19740101.0	19740201.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
26	26		ORLANDO WSO AIRPORT	28.55	-81.33	34.4424				12841	19740201.0	19740228.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
27	27		ORLANDO WSO AIRPORT	28.55	-81.33	33.528				12841	19480701.0	19480731.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
28	28		ORLANDO WSO AIRPORT	28.55	-81.33	33.528				12841	19480731.0	19510101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
29	29		ORLANDO EXECUTIVE AP	28.55	-81.33	32.004000000000005				12841	19430101.0	19440101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
30	30		ORLANDO EXECUTIVE AP	28.55	-81.33	33.528				12841	19440101.0	19480701.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
31	31		ORLANDO EXECUTIVE AP	28.55	-81.33	32.004000000000005				12841	19400101.0	19430101.0		11.5		WBAN	0-20500-0-12841	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
32	32		KISSIMMEE AAF	28.28	-81.42	24.9936				12813	19440301.0	19450831.0		22.2		WBAN	0-20500-0-12813	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
33	33		KISSIMMEE AAF	28.28	-81.42	24.9936				12813	19440201.0	19440301.0		22.2		WBAN	0-20500-0-12813	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
34	34		ORLANDO KISSIMMEE MUNICIPAL AI	28.29	-81.44	25.2984				92813	19900330.0	99991231.0		22.4		WBAN	0-20500-0-92813	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	conway	6.6	28.5025	-81.3308333						[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
0	0		(made up station ID) Orlando Bee Line Expressway CaPE Experiment site, FL	28.42	-81.19	-999.0				74813				11.3		SCHROEDER	0-20600-0-74813	conway	6.6	28.5025	-81.3308333		74813	3178.0	1991-07-08 00:00:00	1991-07-08 00:00:00	[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
0	0		MOSONMAGYAROVAR          	47.88333333333333	17.266666666666666	-999.0				12815				8312.3		WMO	0-20700-0-12815	conway	6.6	28.5025	-81.3308333		12815	3962.0			[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
1	1		ORLANDO/INTL ARPT        	28.45	-81.31666666666666	-999.0				72205				1.6		WMO	0-20700-0-72205	conway	6.6	28.5025	-81.3308333		72205	2942.0			[28.45, 28.45]	[-81.3, -81.3]	USW00012815	igra2	1941	1945	12815	0-20000-0-72205	['85', '38', '106', '107']
