level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
13	13		DAVIS MONTHAN AFB	32.18	-110.92	797.9664				23109	19351101.0	19360831.0		6.3		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
14	14		DAVIS MONTHAN AFB	32.18	-110.92	797.9664				23109	19341231.0	19351101.0		6.3		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
15	15		DAVIS MONTHAN AFB	32.18	-110.92	797.9664				23109	19280501.0	19341231.0		6.3		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
16	16		TUCSON WBO	32.18	-110.92	779.9832				23193	19480101.0	19480131.0		6.3		WBAN	0-20500-0-23193	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
17	17		DAVIS MONTHAN AFB	32.18	-110.92	797.9664				23109	19401231.0	19410701.0		6.3		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
18	18		TUCSON WBO	32.18	-110.92	777.8496				23193	19320101.0	19340101.0		6.3		WBAN	0-20500-0-23193	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
19	19		DAVIS MONTHAN AFB	32.18	-110.88	797.9664				23109	19530101.0	19560101.0		8.9		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
20	20		DAVIS MONTHAN AFB	32.17	-110.88	808.9392				23109	19811231.0	19950101.0		9.6		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
21	21		DAVIS MONTHAN AFB	32.17	-110.88	808.9392				23109	19560101.0	19811231.0		9.6		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
22	22		DAVIS MONTHAN AFB	32.17	-110.88	808.9392				23109	19950101.0	99991231.0		9.6		WBAN	0-20500-0-23109	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
23	23		TUCSON INTL AP	32.13	-110.95	779.9832				23160	19481014.0	19571231.0		10.9		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
24	24		TUCSON AP	32.13	-110.96	786.384				23160	19960101.0	20031210.0		10.9		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
25	25		TUCSON INTL AP	32.13	-110.96	786.384				23160	20031210.0	99991231.0		10.9		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
26	26		TUCSON INTL AP	32.13	-110.95	779.9832				23160	19481001.0	19481014.0		10.9		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
27	27		TUCSON WSO AIRPORT	32.13	-110.93	786.9936				23160	19730101.0	19811231.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
28	28		TUCSON WSO AP	32.13	-110.93	786.6888				23160	19910116.0	19930921.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
29	29		TUCSON INTL AP	32.13	-110.93	786.9936				23160	19580101.0	19630313.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
30	30		TUCSON WSO AIRPORT	32.13	-110.93	786.9936				23160	19811231.0	19851121.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
31	31		TUCSON WSO AIRPORT	32.13	-110.93	786.9936				23160	19701001.0	19730101.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
32	32		TUCSON WSO AIRPORT	32.13	-110.93	786.9936				23160	19851121.0	19910116.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
33	33		TUCSON INTL AP	32.13	-110.93	786.9936				23160	19630313.0	19701001.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
34	34		TUCSON WSO AP	32.13	-110.93	786.384				23160	19950101.0	19960101.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
35	35		TUCSON WSO AP	32.13	-110.93	786.384				23160	19930921.0	19950101.0		11.1		WBAN	0-20500-0-23160	tucson	2.9	32.2216667	-110.9258333		72274.0				[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
36	36		TUCSON WBO	32.25	-110.83	769.9248				23193	19110201.0	19171231.0		12.1		WBAN	0-20500-0-23193	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
37	37		TUCSON 11 W	32.24	-111.17	843.6864				53131	20020918.0	99991231.0		20.2		WBAN	0-20500-0-53131	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	tucson	2.9	32.2216667	-110.9258333						[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
0	0		KDMA Tucson - Davis-Monthan Air Force Base, AZ (WBAN=23109)	32.17	-110.9	-999.0				72274				8.3		SCHROEDER	0-20600-0-72274	tucson	2.9	32.2216667	-110.9258333		72274	2428.0	1945-07-21 00:00:00	2007-06-05 00:00:00	[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
0	0		TUCSON/INT'L ARPT        	32.13333333333333	-110.93333333333334	-999.0				72274				10.7		WMO	0-20700-0-72274	tucson	2.9	32.2216667	-110.9258333		72274	2966.0			[32.2278, 32.2278]	[-110.9558, -110.9558]	USM00072274	igra2	1932	2021	72274	0-20000-0-72274	['85', '38', '106', '107']
