level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
19	19		RENTON MUNICIPAL AP	47.49	-122.21	8.8392				94248	19981008.0	99991231.0		5.1		WBAN	0-20500-0-94248	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
20	20		SEATTLE TACOMA AIRPORT	47.46	-122.31	137.4648				24233	19961001.0	20020402.0		10.0		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
21	21		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480601.0	19480630.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
22	22		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19480630.0	19580930.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
23	23		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19590101.0	19641231.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
24	24		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19641231.0	19721031.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
25	25		SEATTLE WB CITY	47.6	-122.33	3.9624				24281	19580930.0	19590101.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
26	26		SEATTLE CITY OFFICE	47.6	-122.33	64.00800000000001				24281	19110101.0	19330101.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
27	27		SEATTLE CITY OFFICE	47.6	-122.33	32.9184				24281	19330101.0	19390101.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
28	28		SEATTLE CITY OFFICE	47.6	-122.33	3.9624				24281	19390101.0	19480601.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
29	29		SEATTLE CITY OFFICE	47.6	-122.33	38.1				24281	18930501.0	19110101.0		10.4		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
30	30		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19820101.0	19900226.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
31	31		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19810201.0	19811231.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
32	32		SEATTLE TACOMA AP WBAS	47.45	-122.3	137.4648				24233	19500101.0	19660201.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
33	33		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19660201.0	19730101.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
34	34		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19950101.0	19961001.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
35	35		SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648				24233	19730101.0	19810201.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
36	36		SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648				24233	19900226.0	19950101.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
37	37		SEATTLE TACOMA AP WBAS	47.45	-122.3	117.04320000000001				24233	19490101.0	19500101.0		10.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
38	38		SEATTLE TACOMA AIRPORT	47.44	-122.31	137.4648				24233	20020402.0	99991231.0		11.9		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998		72793.0				[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
39	39		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441121.0	19480101.0		12.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
40	40		SEATTLE-TACOMA AP	47.43	-122.3	123.1392				24233	19441101.0	19441121.0		12.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
41	41		SEATTLE TACOMA AP WBAS	47.43	-122.3	117.04320000000001				24233	19480101.0	19481231.0		12.5		WBAN	0-20500-0-24233	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
42	42		SEATTLE URBAN SITE	47.65	-122.3	5.7912				24281	19860216.0	19980331.0		13.9		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
43	43		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19811031.0	19860216.0		13.9		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
44	44		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19721101.0	19760101.0		13.9		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
45	45		SEATTLE EMSU WSO	47.65	-122.3	5.7912				24281	19760101.0	19811031.0		13.9		WBAN	0-20500-0-24281	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
46	46		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19861001.0	19921007.0		16.4		WBAN	0-20500-0-94290	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
47	47		SEATTLE SAND PT WSFO	47.68	-122.25	18.288				94290	19921007.0	19980331.0		16.4		WBAN	0-20500-0-94290	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
48	48		SEATTLE NAS	47.68	-122.25	14.9352				24244	19290801.0	19391231.0		16.4		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
49	49		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19640201.0	19640228.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
50	50		SEATTLE NAS	47.68	-122.27	14.9352				24244	19640229.0	19690101.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
51	51		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480630.0	19640201.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
52	52		SEATTLE NAS	47.68	-122.27	14.9352				24244	19400101.0	19480601.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
53	53		SEATTLE NAVAL AIR STN	47.68	-122.27	14.9352				24244	19480601.0	19480630.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
54	54		SEATTLE NAS	47.68	-122.27	11.8872				24244	19690101.0	19700501.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
55	55		SEATTLE NAS	47.68	-122.27	14.9352				24244	19700501.0	19700531.0		16.5		WBAN	0-20500-0-24244	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
56	56		SEATTLE SAND POINT WSFO	47.69	-122.26	18.288				94290	20040818.0	99991231.0		17.5		WBAN	0-20500-0-94290	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
57	57		SEATTLE SAND PT WSFO	47.69	-122.26	18.288				94290	19980331.0	20040818.0		17.5		WBAN	0-20500-0-94290	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	mercer island	4.3	47.5708333	-122.22083329999998						[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
0	0		Seattle - USWB Office, Hoge Building, 703 2nd Ave. (at Cherry), Seattle, WA	47.603	-122.3335	-999.0				72793				10.8		SCHROEDER	0-20600-0-72793	mercer island	4.3	47.5708333	-122.22083329999998		72793	2676.0	1923-01-01 00:00:00	1972-07-31 00:00:00	[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
1	1		(made up station ID) Seattle - University of Washington ozonesondes (operated by University of Washington), WA (probably no regular radiosondes in this area in this period	47.65	-122.31	-999.0				74208				14.2		SCHROEDER	0-20600-0-74208	mercer island	4.3	47.5708333	-122.22083329999998		74208	2994.0	1963-01-09 00:00:00	1964-06-01 00:00:00	[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
2	2		(made up station ID) KNEJ [NSP] Seattle - Sand Point Naval Air Station, WA (WBAN=24244)	47.68	-122.25	-999.0				72794				16.4		SCHROEDER	0-20600-0-72794	mercer island	4.3	47.5708333	-122.22083329999998		72794	2677.0	1930-01-23 00:00:00	1954-02-02 00:00:00	[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
0	0		SEATTLE, WASHINGTON      	47.45	-122.3	-999.0				72793				10.5		WMO	0-20700-0-72793	mercer island	4.3	47.5708333	-122.22083329999998		72793	2321.0			[47.5333, 47.5333]	[-122.2333, -122.2333]	USW00024234	igra2	1926	1944	24234	0-20000-0-72793	['85', '38', '106', '107']
