level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
23	23		INDIANAPOLIS WB CITY	39.77	-86.17	252.984				93892	19310331	19320101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
24	24		INDIANAPOLIS WB CITY	39.77	-86.17	252.984				93892	19280701	19310331		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
25	25		INDIANAPOLIS WB CITY	39.77	-86.17	234.08640000000003				93892	18911231	18970101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
26	26		INDIANAPOLIS WB CITY	39.77	-86.17	242.0112				93892	19400101	19480101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
27	27		INDIANAPOLIS WB CITY	39.77	-86.17	252.984				93892	19271231	19280701		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
28	28		INDIANAPOLIS WB CITY	39.77	-86.17	242.0112				93892	19480131	19541001		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
29	29		INDIANAPOLIS WB CITY	39.77	-86.17	242.0112				93892	19390630	19400101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
30	30		INDIANAPOLIS WB CITY	39.77	-86.17	234.08640000000003				93892	18910101	18911231		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
31	31		INDIANAPOLIS WB CITY	39.77	-86.17	234.08640000000003				93892	18810101	18910101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
32	32		INDIANAPOLIS WB CITY	39.77	-86.17	252.984				93892	19150101	19271231		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
33	33		INDIANAPOLIS WB CITY	39.77	-86.17	231.95280000000002				93892	18720801	18810101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
34	34		INDIANAPOLIS MONUMT CITY	39.77	-86.17	242.0112				93892	19541231	19640228		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
35	35		INDIANAPOLIS MONUMT CITY	39.77	-86.17	242.0112				93892	19541001	19541231		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
36	36		INDIANAPOLIS WB CITY	39.77	-86.17	242.0112				93892	19640228	19640301		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
37	37		INDIANAPOLIS WB CITY	39.77	-86.17	250.8504				93892	18970101	19150101		5.9		WBAN	0-20500-0-93892	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
38	38		INDIANAPOLIS	39.71	-86.28	240.792				93819	19950523	99991231		6.0		WBAN	0-20500-0-93819	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
39	39		INDIANAPOLIS EAGLE C	39.83	-86.3	250.8504				53842	19960215	19970101		10.6		WBAN	0-20500-0-53842	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
40	40		INDIANAPOLIS EAGLE C	39.83	-86.3	250.8504				53842	19930101	19960215		10.6		WBAN	0-20500-0-53842	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
41	41		INDIANAPOLIS EAGLE C	39.83	-86.3	249.936				53842	19731101	19811231		10.6		WBAN	0-20500-0-53842	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
42	42		INDIANAPOLIS EAGLE C	39.83	-86.3	249.936				53842	19811231	19930101		10.6		WBAN	0-20500-0-53842	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
43	43		INDIANAPOLIS EAGLE C	39.83	-86.3	250.8504				53842	19970101	99991231		10.6		WBAN	0-20500-0-53842	speedway	6.5	39.8022222	-86.2672222						[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
0	0		Indianapolis	39.72	-86.28	212				4850	-999-999	-999-999		5.2		CHUAN	0-20400-0-4850	speedway	6.5	39.8022222	-86.2672222		-999				[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
0	0		Indianapolis, IN	39.8	-86.2	-999				72438				6.2		SCHROEDER	0-20600-0-72438	speedway	6.5	39.8022222	-86.2672222		72438	2525.0	1909-09-25 00:00:00	1932-04-04 00:00:00	[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
0	0		INDIANAPOLIS/INT'L ARPT  	39.73333333333333	-86.26666666666667	-999.0				72438				3.4		WMO	0-20700-0-72438	speedway	6.5	39.8022222	-86.2672222		72438	3004.0			[39.75, 39.75]	[-86.2333, -86.2333]	USW00013805	igra2	1943	1944	13805	0-20000-0-72438	['85', '38', '106', '107']
