level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	12		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19370101.0	19370601.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
13	13		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19281201.0	19370101.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
14	14		NASHVILLE WSO AIRPORT	36.12	-86.68	181.05120000000002				13897	19760101.0	19811231.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999		72327.0				[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
15	15		NASHVILLE INTL AP	36.12	-86.68	177.08880000000002				13897	19480101.0	19480801.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
16	16		BERRY FLD AF	36.12	-86.68	185.0136				3839	19510601.0	19510701.0		17.6		WBAN	0-20500-0-3839	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
17	17		BERRY FLD AF	36.12	-86.68	185.0136				3839	19510701.0	19511031.0		17.6		WBAN	0-20500-0-3839	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
18	18		NASHVILLE INTL AP	36.12	-86.68	182.88				13897	19370601.0	19480101.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
19	19		NASHVILLE WSO AIRPORT	36.12	-86.68	181.05120000000002				13897	19820101.0	19900605.0		17.6		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999		72327.0				[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
20	20		NASHVILLE INTL AP	36.12	-86.69	180.74640000000002				13897	19960601.0	20010918.0		18.2		WBAN	0-20500-0-13897	mount juliet	6.5	36.2	-86.51861109999999		72327.0				[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
21	21		NASHVILLE	36.17	-86.78	191.1096				93858	19400101.0	19480731.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
22	22		NASHVILLE	36.17	-86.78	191.1096				93858	19390831.0	19400101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
23	23		NASHVILLE	36.17	-86.78	191.1096				93858	19090101.0	19390831.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
24	24		NASHVILLE	36.17	-86.78	163.068				93858	19050101.0	19090101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
25	25		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18910701.0	18940101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
26	26		NASHVILLE WB CITY	36.17	-86.78	159.1056				93858	19490101.0	19501231.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
27	27		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18910101.0	18910701.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
28	28		NASHVILLE	36.17	-86.78	168.85920000000002				93858	18890101.0	18910101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
29	29		NASHVILLE	36.17	-86.78	167.03040000000001				93858	18820101.0	18890101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
30	30		NASHVILLE	36.17	-86.78	153.924				93858	18720901.0	18820101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
31	31		NASHVILLE	36.17	-86.78	166.116				93858	18940101.0	19050101.0		21.4		WBAN	0-20500-0-93858	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
32	32		LEBANON AAB	36.18	-86.3	159.1056				13843	19440228.0	19440331.0		24.7		WBAN	0-20500-0-13843	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
33	33		LEBANON AAB	36.18	-86.3	159.1056				13843	19440201.0	19440228.0		24.7		WBAN	0-20500-0-13843	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
34	34		LEBANON AAB	36.18	-86.3	159.1056				13843	19440101.0	19440201.0		24.7		WBAN	0-20500-0-13843	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
35	35		SEWART AFB	36.0	-86.53	163.068				13827	19610101.0	19700331.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
36	36		SEWART AFB	36.0	-86.53	159.1056				13827	19490701.0	19610101.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
37	37		SEWART AFB	36.0	-86.53	159.1056				13827	19490101.0	19490701.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
38	38		SEWART AFB	36.0	-86.53	159.1056				13827	19470630.0	19490101.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
39	39		SEWART AFB	36.0	-86.53	159.1056				13827	19420801.0	19470630.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
40	40		SEWART AFB	36.0	-86.53	159.1056				13827	19420701.0	19420801.0		27.5		WBAN	0-20500-0-13827	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	mount juliet	6.5	36.2	-86.51861109999999						[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
0	0		(made up station ID) Nashville - Old Hickory AP ozonesondes, TN	36.25	-86.57	-999.0				73327				0.8		SCHROEDER	0-20600-0-73327	mount juliet	6.5	36.2	-86.51861109999999		73327	2825.0	1999-06-15 00:00:00	1999-06-15 00:00:00	[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
1	1		Nashville - USWB Office, Stahlman Building, 211 Union St. (3rd Ave. and Union St.), Nashville, TN	36.1656	-86.7782	-999.0				72327				21.5		SCHROEDER	0-20600-0-72327	mount juliet	6.5	36.2	-86.51861109999999		72327	2463.0	1927-12-31 00:00:00	2007-05-21 00:00:00	[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
0	0		NASHVILLE                	36.11666666666667	-86.68333333333334	-999.0				72327				18.1		WMO	0-20700-0-72327	mount juliet	6.5	36.2	-86.51861109999999		72327	1363.0			[36.2469, 36.2469]	[-86.5617, -86.5617]	USM00072327	igra2	1937	2021	72327	0-20001-0-72327	['85', '38', '106', '107']
