level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19811231.0	19850131.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
12	12		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19690101.0	19811231.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
13	13		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19641130.0	19690101.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
14	14		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19641101.0	19641130.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
15	15		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19640501.0	19640531.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
16	16		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19600101.0	19640501.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
17	17		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19460801.0	19530101.0		5.1		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
18	18		FORT WORTH MEACHAM FIELD	32.82	-97.36	216.40800000000002				13961	19970923.0	99991231.0		6.0		WBAN	0-20500-0-13961	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
19	19		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480101.0	19480701.0		13.7		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
20	20		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19450101.0	19480101.0		13.7		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
21	21		FORT WORTH CARSWELL AFB	32.78	-97.43	191.1096				13911	19480701.0	19531231.0		13.7		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
22	22		FORT WORTH CARSWELL AFB	32.78	-97.43	187.1472				13911	19421101.0	19450101.0		13.7		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
23	23		FORT WORTH ALLIANCE	32.97	-97.32	216.10320000000002				53909	19970725.0	99991231.0		15.1		WBAN	0-20500-0-53909	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
24	24		FORT WORTH CARSWELL AFB	32.77	-97.45	188.0616				13911	19571201.0	19571231.0		15.9		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
25	25		FORT WORTH CARSWELL AFB	32.77	-97.45	196.9008				13911	19540101.0	19571201.0		15.9		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
26	26		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19950101.0	99991231.0		15.9		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
27	27		FORT WORTH NAS	32.77	-97.45	188.3664				13911	19941001.0	19950101.0		15.9		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
28	28		FORT WORTH NAS	32.77	-97.45	188.0616				13911	19571231.0	19941001.0		15.9		WBAN	0-20500-0-13911	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
29	29		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19950101.0	19970725.0		16.2		WBAN	0-20500-0-53909	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
30	30		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19901201.0	19950101.0		16.2		WBAN	0-20500-0-53909	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
31	31		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19690101.0	19740101.0		23.3		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
32	32		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19630614.0	19690101.0		23.3		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
33	33		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530401.0	19530501.0		23.3		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
34	34		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19530501.0	19630614.0		23.3		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
35	35		FORT WORTH WB AP	32.83	-97.05	174.95520000000002				3927	19740101.0	19740731.0		23.3		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
36	36		FT WORTH EGLE MT LK	32.98	-97.48	231.95280000000002				93903	19460101.0	19460331.0		23.4		WBAN	0-20500-0-93903	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
37	37		FT WORTH EGLE MT LK	32.98	-97.48	214.88400000000001				93903	19430901.0	19460101.0		23.4		WBAN	0-20500-0-93903	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
38	38		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19910701.0	19950101.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
39	39		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19900101.0	19910701.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
40	40		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19820101.0	19900101.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
41	41		DAL-FTW REG WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950101.0	19950701.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
42	42		DAL-FTW WSCMO AP	32.9	-97.03	167.94480000000001				3927	19950701.0	19951201.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
43	43		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740814.0	19750306.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
44	44		DALLAS-FT WORTH AP	32.9	-97.03	175.26000000000002				3927	19740801.0	19740814.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
45	45		DAL-FTW REG WSCMO AP	32.9	-97.03	175.26000000000002				3927	19750306.0	19820101.0		26.2		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
46	46		DAL-FTW INTL AP	32.9	-97.02	167.94480000000001				3927	19951201.0	99991231.0		27.1		WBAN	0-20500-0-3927	haltom city	4.8	32.7994444	-97.2688889		72259.0				[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
47	47		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19981008.0	99991231.0		27.5		WBAN	0-20500-0-53907	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
48	48		ARLINGTON MUNI AP	32.66	-97.09	192.024				53907	19970722.0	19981008.0		27.5		WBAN	0-20500-0-53907	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
49	49		GRAND PRAIRIE MUNICIPAL AP	32.7	-97.05	179.52720000000002				53984	20050318.0	99991231.0		27.7		WBAN	0-20500-0-53984	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
50	50		DALLAS	32.57	-97.3	208.1784				3985	19941215.0	99991231.0		29.4		WBAN	0-20500-0-3985	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	haltom city	4.8	32.7994444	-97.2688889						[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
0	0		KFWD Fort Worth - NWS Forecast Office, 3401 Northern Cross Blvd., Fort Worth, TX  76137-3610	32.8351	-97.2981	-999.0				72249				0.0		SCHROEDER	0-20600-0-72249	haltom city	4.8	32.7994444	-97.2688889		72249	2407.0	1994-07-13 00:00:00	2007-12-10 00:00:00	[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
1	1		Fort Worth - USWB Office, Federal Building, Jennings Avenue between 11th and Texas St, TX	32.75	-97.33	-999.0				72259				9.9		SCHROEDER	0-20600-0-72259	haltom city	4.8	32.7994444	-97.2688889		72259	2416.0	1927-12-31 00:00:00	1973-04-01 00:00:00	[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
0	0		DALLAS/FORT WORTH, TEXAS 	32.9	-97.03333333333332	-999.0				72259				25.9		WMO	0-20700-0-72259	haltom city	4.8	32.7994444	-97.2688889		72259	2315.0			[32.835, 32.835]	[-97.2986, -97.2986]	USM00072249	igra2	1937	2021	72249	0-20000-0-72249	['85', '38', '106', '107']
