level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19530630.0	19610712.0		3.9		WBAN	0-20500-0-53917	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
11	11		NEW ORLEANS AP	30.03	-90.03	1.8288000000000002				53917	19460501.0	19530630.0		3.9		WBAN	0-20500-0-53917	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
12	12		NEW ORLEANS AAB	30.03	-90.03	2.7432000000000003				13943	19420901.0	19440228.0		3.9		WBAN	0-20500-0-13943	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
13	13		NEW ORLEANS LAKEFRNT AP	30.03	-90.03	1.8288000000000002				53917	19630611.0	19670401.0		3.9		WBAN	0-20500-0-53917	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
14	14		NEW ORLEANS LAKEFRNT AP	30.04	-90.03	1.8288000000000002				12916	19340330.0	19360415.0		4.0		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
15	15		NEW ORLEANS LAKEFRONT AP	30.04	-90.03	2.7432000000000003				53917	19980812.0	20040514.0		4.0		WBAN	0-20500-0-53917	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
16	16		NEW ORLEANS AP	30.04	-90.03	9.144				12916	19451001.0	19460501.0		4.0		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
17	17		NEW ORLEANS LAKEFRNT AP	30.04	-90.03	9.144				12916	19360415.0	19451001.0		4.0		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
18	18		NEW ORLEANS LAKEFRONT AP	30.05	-90.03	2.7432000000000003				53917	20040616.0	20050829.0		4.4		WBAN	0-20500-0-53917	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
19	19		NEW ORLEANS WBO CITY	29.95	-90.07	16.764				12930	19460701.0	19611215.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
20	20		NEW ORLEANS WBO CITY	29.95	-90.08	53.949600000000004				12930	19620101.0	19681201.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
21	21		NEW ORLEANS WSFO CITY	29.95	-90.07	16.154400000000003				12930	18880601.0	18910101.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
22	22		NEW ORLEANS WBO CITY	29.95	-90.08	53.949600000000004				12930	19611215.0	19620101.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
23	23		NEW ORLEANS WSFO CITY	29.95	-90.07	16.154400000000003				12930	18910101.0	19150324.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
24	24		NEW ORLEANS WSFO CITY	29.95	-90.07	16.764				12930	19150324.0	19460701.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
25	25		NEW ORLEANS WSO CITY	29.95	-90.08	53.949600000000004				12930	19681201.0	19690101.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
26	26		NEW ORLEANS WSO CITY	29.95	-90.08	53.949600000000004				12930	19690101.0	19790424.0		8.9		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
27	27		NEW ORLEANS MENEFEE	29.96	-90.0	1.524				12916	19320301.0	19340330.0		10.3		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
28	28		NEW ORLEANS ADBON WSFO CITY	29.93	-90.13	3.048				12930	19621201.0	19740101.0		12.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
29	29		NEW ORLEANS AUDUBON	29.93	-90.13	3.048				12930	19621001.0	19621201.0		12.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
30	30		NEW ORLEANS AUDUBON	29.92	-90.13	1.8288000000000002				12930	19850801.0	19940401.0		13.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
31	31		NEW ORLEANS AUDUBON	29.92	-90.13	1.8288000000000002				12930	19940401.0	20011101.0		13.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
32	32		NEW ORLEANS AUDUBON	29.92	-90.13	6.096				12930	20011101.0	99991231.0		13.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
33	33		NEW ORLEANS AUDUBON	29.92	-90.13	3.048				12930	19620101.0	19620930.0		13.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
34	34		NEW ORLEANS ADBON WSFO CITY	29.92	-90.13	3.048				12930	19740101.0	19850801.0		13.5		WBAN	0-20500-0-12930	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
35	35		NEW ORLEANS INTL AP	29.99	-90.25	1.2192				12916	19960501.0	20040401.0		17.9		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
36	36		NEW ORLEANS AP	29.99	-90.25	1.2192				12916	20040401.0	99991231.0		17.9		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
37	37		NEW ORLEANS WSCMO ARPT	29.98	-90.25	6.096				12916	19910101.0	19950101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
38	38		NEW ORLEANS WSCMO ARPT	29.98	-90.25	6.096				12916	19950101.0	19960501.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
39	39		NEW ORLEANS WSMO AIRPORT	29.98	-90.25	6.096				12916	19740101.0	19800115.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
40	40		NEW ORLEANS WB MOISANT	29.98	-90.25	6.096				12916	19591223.0	19600101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
41	41		NEW ORLEANS WB MOISANT	29.98	-90.25	6.096				12916	19600101.0	19690101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
42	42		NEW ORLEANS WB MOISANT	29.98	-90.25	6.096				12916	19690101.0	19690513.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
43	43		NEW ORLEANS WB MOISANT	29.98	-90.25	6.096				12916	19690513.0	19730101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
44	44		NEW ORLEANS WSCMO ARPT	29.98	-90.25	6.096				12916	19811231.0	19910101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
45	45		NEW ORLEANS WSCMO ARPT	29.98	-90.25	6.096				12916	19800115.0	19811231.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
46	46		NEW ORLEANS WB MOISANT	29.98	-90.25	6.096				12916	19730101.0	19740101.0		18.2		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075		72231.0																				[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
47	47		NEW ORLEANS WB MOISANT	29.99	-90.26	2.1336				12916	19540101.0	19591223.0		18.9		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
48	48		MOISANT INTL AP	29.99	-90.26	2.1336				12916	19460501.0	19540101.0		18.9		WBAN	0-20500-0-12916	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
49	49			29.83	-90.02	1.524				12958	19600131.0	19641231.0		22.7		WBAN	0-20500-0-12958	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
50	50		NEW ORLEANS CALLENDER FIELD	29.83	-90.02	1.524				12958	19560601.0	19580104.0		22.7		WBAN	0-20500-0-12958	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
51	51		NEW ORLEANS CALLENDER FIELD	29.83	-90.02	1.524				12958	19580104.0	19600131.0		22.7		WBAN	0-20500-0-12958	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
52	52		NEW ORLEANS CALLENDER FIELD	29.83	-90.0	1.2192				12942	19470401.0	19560601.0		23.2		WBAN	0-20500-0-12942	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
53	53			29.82	-90.02	1.524				12958	19950101.0	99991231.0		23.8		WBAN	0-20500-0-12958	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
54	54			29.82	-90.02	1.524				12958	19650101.0	19950101.0		23.8		WBAN	0-20500-0-12958	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
0	0		New Orleans - USWB Office, Post Office Building Room 317, 600 Camp St., New Orleans, LA	29.948	-90.07	-999.0				72231				9.1		SCHROEDER	0-20600-0-72231	new orleans	8.4	29.9544444	-90.075		72231	2392.0	1926-10-01 00:00:00	1965-09-21 00:00:00																	[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
0	0		NEW ORLEANS, LOUISIANA   	29.98333333333333	-90.25	-999.0				72231				18.1		WMO	0-20700-0-72231	new orleans	8.4	29.9544444	-90.075		72231	2183.0																			[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	new orleans	8.4	29.9544444	-90.075																						[30.03, 30.03]	[-90.07, -90.07]	era5.conv._2:93906	era5_2	19421102	19450731	2:93906	0-20000-0-72231	[104, 105, 106, 107]	identified
