level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		DETROIT FAA AP	42.42	-83.02	195.072				14822	19670101.0	19670908.0		2.8		WBAN	0-20500-0-14822	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
10	10		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19811231.0	19890905.0		2.8		WBAN	0-20500-0-14822	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
11	11		DETROIT CITY AIRPORT	42.42	-83.02	195.072				14822	19890905.0	19940328.0		2.8		WBAN	0-20500-0-14822	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
12	12		DETROIT FAA AP	42.42	-83.02	195.072				14822	19660701.0	19670101.0		2.8		WBAN	0-20500-0-14822	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
13	13		DETROIT	42.33	-83.05	202.0824				14883	18890101.0	18910101.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
14	14		DETROIT	42.33	-83.05	220.98000000000002				14883	18910101.0	18960101.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
15	15		DETROIT	42.33	-83.05	220.98000000000002				14883	18970101.0	19020101.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
16	16		DETROIT	42.33	-83.05	223.11360000000002				14883	19020101.0	19070101.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
17	17		DETROIT	42.33	-83.05	238.0488				14883	19070101.0	19331231.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
18	18		DETROIT	42.33	-83.05	223.11360000000002				14883	18960101.0	18970101.0		8.8		WBAN	0-20500-0-14883	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
19	19		WINDSOR	42.27	-82.97	194.1576				94810	19950101.0	99991231.0		14.7		WBAN	0-20500-0-94810	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
20	20		WINDSOR	42.27	-82.97	194.1576				94810	19400701.0	19950101.0		14.7		WBAN	0-20500-0-94810	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
21	21		MOUNT CLEMENS ANG BASE	42.6	-82.83	178.30800000000002				14804	19811231.0	19820301.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
22	22		MOUNT CLEMENS ANG BASE	42.6	-82.83	178.30800000000002				14804	19790701.0	19811231.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
23	23		MOUNT CLEMENS ANG BASE	42.6	-82.83	184.7088				14804	19750601.0	19790701.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
24	24		MOUNT CLEMENS SELFRIDGE AFB	42.6	-82.83	183.4896				14804	19640401.0	19650401.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
25	25		MOUNT CLEMENS SELFRIDGE AFB	42.6	-82.83	184.7088				14804	19650401.0	19750601.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
26	26		MOUNT CLEMENS SELFRIDGE AFB	42.6	-82.83	185.928				14804	19570101.0	19640401.0		26.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
27	27		MOUNT CLEMENS SELFRIDGE AFB	42.6	-82.82	178.30800000000002				14804	19530301.0	19561231.0		26.7		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
28	28		MOUNT CLEMENS ANG BASE	42.61	-82.82	178.61280000000002				14804	20000524.0	20031002.0		27.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
29	29		MOUNT CLEMENS ANG BASE	42.61	-82.82	178.61280000000002				14804	19990730.0	20000524.0		27.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
30	30		MT CLEMENS ANG BASE	42.61	-82.82	178.61280000000002				14804	20031002.0	99991231.0		27.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
31	31		MOUNT CLEMENS ANG BASE	42.62	-82.83	178.30800000000002				14804	19820301.0	19840801.0		28.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
32	32		MOUNT CLEMENS ANG BASE	42.62	-82.83	178.61280000000002				14804	19840801.0	19950101.0		28.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
33	33		MOUNT CLEMENS ANG BASE	42.62	-82.83	178.61280000000002				14804	19950101.0	19990730.0		28.2		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
34	34		MT CLEMENS SELFRIDGE	42.62	-82.82	178.30800000000002				14804	19480101.0	19480601.0		28.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
35	35		MOUNT CLEMENS SELFRIDGE AFB	42.62	-82.82	178.30800000000002				14804	19480601.0	19530301.0		28.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
36	36		MT CLEMENS SELFRIDGE	42.62	-82.82	178.30800000000002				14804	19221101.0	19480101.0		28.6		WBAN	0-20500-0-14804	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
0	0		Detroit (Dearborn - Ford AP), MI	42.3	-83.22	-999.0				72537				21.3		SCHROEDER	0-20600-0-72537	hamtramck	4.2	42.3927778	-83.0497222		72537.0	2588.0	1919-01-17 00:00:00	1972-07-03 00:00:00																	[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
1	1		(made up station ID) KMTC [LD] Detroit (Mount Clemens - Selfridge Field) (Operated by US Army Air Corps), MI (WBAN=14804)	42.6	-82.83	-999.0				74463				26.2		SCHROEDER	0-20600-0-74463	hamtramck	4.2	42.3927778	-83.0497222		74463.0	3025.0	1918-10-01 00:00:00	1936-05-01 00:00:00																	[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	hamtramck	4.2	42.3927778	-83.0497222																						[42.4, 42.4]	[-83.0, -83.0]	era5.conv._2:14822	era5_2	19391231	19461231	2:14822	0-20000-0-71538	[104, 105, 106, 107]	identified
