level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
25	25		SQUANTUM NAS	42.27	-71.03	4.8768				14789	19460101.0	19531231.0		9.8		WBAN	0-20500-0-14789	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		BLUE HILL	42.22	-71.12	195.072				14753	19480601.0	19480630.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		BLUE HILL	42.22	-71.12	195.072				14753	19480630.0	19581231.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		BLUE HILL	42.22	-71.12	195.072				14753	19581231.0	19650101.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		BLUE HILL	42.22	-71.12	195.072				14753	19650101.0	19690101.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		BLUE HILL	42.22	-71.12	191.7192				14753	19820101.0	19860101.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		BLUE HILL	42.22	-71.12	192.024				14753	19860101.0	19900927.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		BLUE HILL	42.22	-71.12	192.024				14753	19900927.0	19981015.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		EAST MILTON BLUE HIL	42.22	-71.12	195.072				14753	18850131.0	18850301.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		EAST MILTON BLUE HIL	42.22	-71.12	195.072				14753	18850301.0	19480601.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		BLUE HILL	42.22	-71.12	195.072				14753	19690101.0	19811231.0		14.8		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		BLUE HILL	42.21	-71.11	192.024				14753	19981015.0	99991231.0		15.7		WBAN	0-20500-0-14753	boston	1.9	42.3583333	-71.0602778		74492.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		BOSTON LIGHT STN	42.32	-70.88	0.0				54799	19750423.0	99991231.0		16.8		WBAN	0-20500-0-54799	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		NORWOOD MEMORIAL AP	42.2	-71.18	16.154400000000003				54704	19491116.0	19530801.0		18.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		NORWOOD MEMORIAL AP	42.19	-71.17	15.24				54704	19980603.0	99991231.0		19.3		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19950101.0	19980603.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19930101.0	19950101.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19710923.0	19811231.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19811231.0	19870101.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		NORWOOD MUNICIPAL AP	42.18	-71.18	15.24				54704	19870101.0	19900601.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19900601.0	19930101.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		NORWOOD MEMORIAL AP	42.18	-71.18	15.24				54704	19700601.0	19710923.0		20.6		WBAN	0-20500-0-54704	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19530101.0	19550101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		BEDFORD HANSCOM FLD	42.47	-71.28	60.96				14702	19610101.0	19620101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480701.0	19530101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480101.0	19480701.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19640101.0	19721130.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778		74490.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		BEDFORD HANSCOM FLD	42.47	-71.28	40.5384				14702	19420901.0	19421231.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		BEDFORD HANSCOM FLD	42.47	-71.28					14702	19421231.0	19430201.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19430201.0	19480101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		BEDFORD HANSCOM FLD	42.47	-71.28	43.586400000000005				14702	19620101.0	19640101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19550101.0	19610101.0		21.2		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		BEDFORD HANSCOM FLD	42.47	-71.29	40.5384				14702	19980819.0	99991231.0		21.8		WBAN	0-20500-0-14702	boston	1.9	42.3583333	-71.0602778		74490.0																				[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		NATICK	42.28	-71.37	52.1208				4769	19581001.0	19610731.0		25.1		WBAN	0-20500-0-4769	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
59	59		SOUTH WEYMOUTH NAS	42.15	-70.93	54.864000000000004				14790	19420601.0	19460731.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
60	60		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19540101.0	19570101.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
61	61		SOUTH WEYMOUTH NAS	42.15	-70.93	52.1208				14790	19580101.0	19680101.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
62	62		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19680101.0	19811231.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
63	63		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19811231.0	19950101.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
64	64		SOUTH WEYMOUTH NAS	42.15	-70.93	47.8536				14790	19950101.0	99991231.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
65	65		SOUTH WEYMOUTH NAS	42.15	-70.93	49.0728				14790	19570101.0	19580101.0		25.4		WBAN	0-20500-0-14790	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
66	66		BOSTON LIGHTSHIP	42.33	-70.77	6.096				54798	19580501.0	19750502.0		25.6		WBAN	0-20500-0-54798	boston	1.9	42.3583333	-71.0602778																						[42.35, 42.35]	[-71.08, -71.08]	era5.conv._11012	era5_2	19710824	19730426	11012	0-20000-0-72509	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
