level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		SALINA FAA ARPT	38.8	-97.65	384.3528				3919	19691231.0	19820601.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
10	10		SALINA FAA ARPT	38.8	-97.65	387.7056				3919	19820601.0	19890515.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
11	11		SALINA FCWOS	38.8	-97.65	385.572				3919	19940215.0	19940228.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
12	12		SALINA FCWOS	38.8	-97.65	385.572				3919	19940228.0	19950101.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
13	13		SALINA FCWOS	38.8	-97.65	385.572				3919	19950101.0	19951101.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
14	14		SALINA FCWOS	38.8	-97.65	385.572				3919	19951101.0	19951214.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
15	15		SALINA MUNICIPAL AP	38.8	-97.65	384.6576				13922	19421101.0	19480701.0		19.5		WBAN	0-20500-0-13922	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
16	16		SALINA MUNICIPAL AP	38.8	-97.65	383.7432				13922	19480701.0	19491201.0		19.5		WBAN	0-20500-0-13922	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
17	17		SALINA MUNICIPAL AP	38.8	-97.65	382.8288				13922	19521001.0	19560101.0		19.5		WBAN	0-20500-0-13922	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
18	18		SALINA MUNICIPAL AP	38.8	-97.65	390.4488				13922	19560101.0	19610101.0		19.5		WBAN	0-20500-0-13922	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
19	19		SALINA MUNICIPAL AP	38.8	-97.65	392.2776				13922	19610101.0	19650531.0		19.5		WBAN	0-20500-0-13922	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
20	20		SALINA MUNICIPAL AP	38.8	-97.65	382.524				93998	19491201.0	19500101.0		19.5		WBAN	0-20500-0-93998	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
21	21		SALINA MUNICIPAL AP	38.8	-97.65	387.7056				93998	19660901.0	19690301.0		19.5		WBAN	0-20500-0-93998	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
22	22		SALINA MUNICIPAL AP	38.8	-97.65	385.8768				3919	20011025.0	20040415.0		19.5		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
23	23		SALINA CAA ARPT	38.8	-97.65	381.6096				93998	19500101.0	19511231.0		19.5		WBAN	0-20500-0-93998	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
24	24		SALINA MUNICIPAL AP	38.81	-97.66	385.8768				3919	19951214.0	20011025.0		19.7		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
25	25		SALINA (OLD) MUNI AP	38.82	-97.57	388.62				3919	19311201.0	19340228.0		26.0		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
26	26		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19681231.0	19690331.0		26.0		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
27	27		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19520101.0	19600101.0		26.0		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
28	28		SALINA FAA AIRPORT	38.82	-97.57	388.62				3919	19600101.0	19681231.0		26.0		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
29	29		SALINA (OLD) MUNI AP	38.82	-97.57	388.62				3919	19491001.0	19520101.0		26.0		WBAN	0-20500-0-3919	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	salina	25.0	38.8402778	-97.6111111																						[38.67, 38.67]	[-97.8, -97.8]	era5.conv._03941	era5_2	19640120	19650228	03941	0-20000-0-74545	[104, 105, 106, 107, 117]	identified
