level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
9	9		SACRAMENTO EXEC ARPT	38.52	-121.5	7.010400000000001				23232	19300630.0	19370101.0		2.2		WBAN	0-20500-0-23232	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		SACRAMENTO EXEC ARPT	38.52	-121.5	7.010400000000001				23232	19300101.0	19300630.0		2.2		WBAN	0-20500-0-23232	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		SACRAMENTO FAA ARPT	38.52	-121.5	6.096				23232	19740101.0	19811231.0		2.2		WBAN	0-20500-0-23232	sacramento	6.9	38.5816667	-121.4933333		72483.0																				[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		SACRAMENTO EXEC ARPT	38.52	-121.5	21.031200000000002				23232	19280701.0	19290630.0		2.2		WBAN	0-20500-0-23232	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		SACRAMENTO FAA ARPT	38.52	-121.5	6.096				23232	19730101.0	19740101.0		2.2		WBAN	0-20500-0-23232	sacramento	6.9	38.5816667	-121.4933333		72483.0																				[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		SACRAMENTO WSO CITY	38.57	-121.48	13.1064				23271	19590101.0	19631231.0		8.0		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19640401.0	19640930.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		SACRAMENTO WSO CITY	38.58	-121.5	7.62				23271	19820101.0	19880606.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19750701.0	19811231.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19730101.0	19741231.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19721031.0	19730101.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19680901.0	19721031.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19671231.0	19680901.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19650101.0	19671231.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19640930.0	19650101.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19510101.0	19581231.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		SACRAMENTO WSO CITY	38.58	-121.5	22.86				23271	19340101.0	19510101.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		SACRAMENTO WSO CITY	38.58	-121.5	20.1168				23271	19310131.0	19340101.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		SACRAMENTO WSO CITY	38.58	-121.5	20.1168				23271	19310101.0	19310131.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		SACRAMENTO WSO CITY	38.58	-121.5	20.1168				23271	18930101.0	19310101.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		SACRAMENTO WSO CITY	38.58	-121.5	7.62				23271	19880606.0	19950901.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		SACRAMENTO DOWNTOWN	38.58	-121.49	7.62				23271	19950901.0	19990401.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		SACRAMENTO WSO CITY	38.58	-121.5	7.9248				23271	19741231.0	19750701.0		8.9		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		SACRAMENTO 5 ESE	38.56	-121.42	11.5824				23271	19990401.0	99991231.0		9.6		WBAN	0-20500-0-23271	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		SACRAMENTO	38.5	-121.68	9.144				93235	19941206.0	99991231.0		15.7		WBAN	0-20500-0-93235	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
34	34		MATHER AFB	38.57	-121.3	39.9288				23206	19630101.0	19811231.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
35	35		MATHER AFB	38.57	-121.3	39.9288				23206	19811231.0	19910626.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
36	36		MATHER AFB	38.57	-121.3	28.041600000000003				23206	19410901.0	19630101.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
37	37		MATHER AFB	38.57	-121.3	28.041600000000003				23206	19311001.0	19410901.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
38	38		MATHER AFB	38.57	-121.3	39.9288				23206	19950101.0	99991231.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
39	39		MATHER AFB	38.57	-121.3	39.9288				23206	19910626.0	19950101.0		19.1		WBAN	0-20500-0-23206	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
40	40		MCCLELLAN AFB	38.67	-121.4	25.908				23208	19590101.0	19660101.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
41	41		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19811231.0	19950101.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
42	42		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19480101.0	19480701.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
43	43		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19950101.0	99991231.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
44	44		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19391101.0	19480101.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
45	45		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19660101.0	19811231.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
46	46		MCCLELLAN AFB	38.67	-121.4	24.9936				23208	19480701.0	19590101.0		20.8		WBAN	0-20500-0-23208	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
47	47		SACRAMENTO METRO AP	38.7	-121.59	7.010400000000001				93225	19980521.0	99991231.0		23.5		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
48	48		SACRAMENTO METRO AP	38.7	-121.6	7.010400000000001				93225	19811001.0	19821105.0		23.8		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
49	49		SACRAMENTO METRO AP	38.7	-121.6	7.010400000000001				93225	19700622.0	19811001.0		23.8		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
50	50		SACRAMENTO METRO AP	38.7	-121.6	7.010400000000001				93225	19821105.0	19950101.0		23.8		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
51	51		SACRAMENTO METRO AP	38.7	-121.6	7.010400000000001				93225	19671029.0	19700622.0		23.8		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
52	52		SACRAMENTO METRO AP	38.7	-121.6	7.010400000000001				93225	19950101.0	19980521.0		23.8		WBAN	0-20500-0-93225	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) Sacramento - American River College CARES radiosonde site, CA	38.6487	-121.3497	-999.0				73483				21.1		SCHROEDER	0-20600-0-73483	sacramento	6.9	38.5816667	-121.4933333		73483	2875.0	2010-06-02 00:00:00	2010-06-02 00:00:00																	[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		SACRAMENTO               	38.516666666666666	-121.5	-999.0				72483				1.9		WMO	0-20700-0-72483	sacramento	6.9	38.5816667	-121.4933333		72483	1374.0																			[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sacramento	6.9	38.5816667	-121.4933333																						[38.52, 38.5]	[-121.5, -121.5]	era5.conv._1:72483	era5_2	19620306	19721231	1:72483	0-20000-0-72483	[38, 85, 104, 105, 106, 107, 117]	identified
