level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		ROMEOVILLE WFO	41.6	-88.09	195.072				4831	19980501.0	99991231.0		17.1		WBAN	0-20500-0-4831	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
7	7		ROMEOVILLE WFO	41.6	-88.09	195.072				4831	19970801.0	19980501.0		17.1		WBAN	0-20500-0-4831	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		CHICAGO MUNICIPAL AP	41.78	-87.75	187.1472				14819	19330101.0	19480101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19281001.0	19330101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19491212.0	19730101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19480101.0	19491212.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		CHICAGO MIDWAY AP 3SW	41.78	-87.75	187.1472				14819	19800901.0	19930101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19800101.0	19800901.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19730101.0	19800101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19950101.0	19970410.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19280301.0	19281001.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19930101.0	19950101.0		19.9		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		CHICAGO MIDWAY AP 3SW	41.79	-87.75	188.6712				14819	19970410.0	99991231.0		20.3		WBAN	0-20500-0-14819	summit	5.1	41.78805560000001	-87.8102778		72534.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		PARK RIDGE	41.98	-87.9	198.12				14810	19461001.0	19530101.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19581030.0	19721201.0		28.6		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19721201.0	19721231.0		28.6		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		CHICAGO OHARE WSO AP	41.98	-87.9	209.7024				94846	19850311.0	19890101.0		28.6		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		PARK RIDGE O'HARE	41.98	-87.9	202.9968				14810	19580101.0	19581030.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		PARK RIDGE O'HARE	41.98	-87.9	199.9488				14810	19570731.0	19580101.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		PARK RIDGE O'HARE	41.98	-87.9	199.9488				14810	19570701.0	19570731.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		PARK RIDGE	41.98	-87.9	199.9488				14810	19550101.0	19570701.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		PARK RIDGE	41.98	-87.9	200.8632				14810	19530101.0	19550101.0		28.6		WBAN	0-20500-0-14810	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		CHICAGO OHARE WSO AP	41.98	-87.9	203.3016				94846	19721231.0	19850311.0		28.6		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		CHICAGO OHARE AP	41.99	-87.93	198.7296				94846	20040330.0	99991231.0		29.2		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		CHICAGO OHARE WSO AP	41.99	-87.91	198.7296				94846	19960201.0	19970820.0		29.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		CHICAGO OHARE WSO AP	41.99	-87.91	198.7296				94846	19970820.0	20040101.0		29.5		WBAN	0-20500-0-94846	summit	5.1	41.78805560000001	-87.8102778		72530.0																				[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		CHICAGO                  	41.78333333333333	-87.75	-999.0				72534				20.0		WMO	0-20700-0-72534	summit	5.1	41.78805560000001	-87.8102778		72534	1330.0																			[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	summit	5.1	41.78805560000001	-87.8102778																						[41.78, 41.73]	[-87.75, -87.98]	era5.conv._11002	era5_2	19690414	19781229	11002	0-20000-0-72534	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
