level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
4	4		TACE TRACK TM 860	37.57	127.03	18.288				43260	19531201.0	19550430.0		14.3		WBAN	0-20500-0-43260	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
5	5		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19600301.0	19701231.0		18.7		WBAN	0-20500-0-43201	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
6	6		SEOUL ROK K-14	37.55	126.8	20.1168				43201	19451001.0	19581231.0		18.7		WBAN	0-20500-0-43201	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
7	7		SUWON ROK K-13	37.25	127.0	24.0792				43206	19501001.0	19701231.0		22.4		WBAN	0-20500-0-43206	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
8	8		ASCOM A 102	37.5	126.7	21.031200000000002				43274	19640701.0	19720131.0		24.5		WBAN	0-20500-0-43274	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
0	0		Seoul Air Base, South Korea	37.43	127.12	-999.0				47111				13.5		SCHROEDER	0-20600-0-47111	seoul	16.5	37.5985	126.9783		47111	1266.0	1980-02-05 00:00:00	1980-02-05 00:00:00																	[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
1	1		RKSS Seoul - Gimpo AP / Kimpo AP, South Korea	37.55	126.8	-999.0				47110				18.7		SCHROEDER	0-20600-0-47110	seoul	16.5	37.5985	126.9783		47110	1265.0	1973-01-01 00:00:00	1973-01-01 00:00:00																	[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
2	2		Maesalli, South Korea	37.35	127.25	-999.0				47084				27.2		SCHROEDER	0-20600-0-47084	seoul	16.5	37.5985	126.9783		47084	1253.0	2011-01-01 00:00:00	2011-01-01 00:00:00																	[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
0	0		SEOUL                    	37.56666666666667	126.96666666666668	86.0				47108				13.0		WMO	0-20700-0-47108	seoul	16.5	37.5985	126.9783		47108	675.0																			[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
1	1		SUWON                    	37.266666666666666	126.98333333333332	-999.0				47119				20.4		WMO	0-20700-0-47119	seoul	16.5	37.5985	126.9783		47119	5306.0																			[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	seoul	16.5	37.5985	126.9783																						[37.45, 37.45]	[126.97, 126.97]	era5.conv._47116	era5_2	19740810	19751230	47116	0-20000-0-47116	[104, 105, 106, 107, 117]	identified
