level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
2	2		München	48.13	11.58	506				5250	-999-999	-999-999		8.9		CHUAN	0-20400-0-5250	haar	4.2	48.1	11.733333		-999																				[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
3	4		München	48.13	11.58	506				4916	-999-999	-999-999		8.9		CHUAN	0-20400-0-4916	haar	4.2	48.1	11.733333		-999																				[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Neubiberg, West Germany	48.07	11.65	-999				10864				7.6		SCHROEDER	0-20600-0-10864	haar	4.2	48.1	11.733333		10864	459.0	1946-06-01 00:00:00	1946-06-01 00:00:00																	[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Munich / Muenchen, Germany	48.13	11.55	-999				10865				11.2		SCHROEDER	0-20600-0-10865	haar	4.2	48.1	11.733333		10865	460.0	1906-01-01 00:00:00	1922-01-01 00:00:00																	[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		Munich / Muenchen (Oberwiesenfeld - Oberschleissheim AP), West Germany	48.23	11.55	-999				10866				15.8		SCHROEDER	0-20600-0-10866	haar	4.2	48.1	11.733333		10866	461.0	1927-04-01 00:00:00	1976-04-03 00:00:00																	[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		Munich / Muenchen (Oberschleissheim - DWD Test Station), West Germany	48.25	11.58	-999				10868				16.1		SCHROEDER	0-20600-0-10868	haar	4.2	48.1	11.733333		10868	462.0	1976-07-22 00:00:00	1998-11-10 00:00:00																	[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		MUENCHEN-RIEM           0	48.15	11.716666666666669	-999.0				10866				2.5		WMO	0-20700-0-10866	haar	4.2	48.1	11.733333		10866	882.0																			[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		MUENCHEN, FLUGHAFEN      	48.3	11.95	446.0				10870				26.5		WMO	0-20700-0-10870	haar	4.2	48.1	11.733333		10870	2333.0																			[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	haar	4.2	48.1	11.733333																						[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	haar	4.2	48.1	11.733333																						[48.13, 48.13]	[11.7, 11.7]	era5.conv._2:34174	era5_2	19470701	19540630	2:34174	0-20000-0-10868	[38, 85, 104, 105, 106, 107, 117]	identified
