level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		DES MOINES INTL AP	41.52	-93.63	295.0464				14933	19291231.0	19330101.0		2.0		WBAN	0-20500-0-14933	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
9	9		DES MOINES WSFO ARPT	41.54	-93.67	294.4368				14933	19951201.0	19970707.0		2.0		WBAN	0-20500-0-14933	west des moines	7.3	41.5772222	-93.7111111		72546.0																				[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
10	10		DES MOINES INTL AP	41.52	-93.63	295.0464				14933	19280601.0	19291231.0		2.0		WBAN	0-20500-0-14933	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
11	11		DES MOINES AP	41.54	-93.67	294.4368				14933	19970722.0	20020308.0		2.0		WBAN	0-20500-0-14933	west des moines	7.3	41.5772222	-93.7111111		72546.0																				[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
12	12		DES MOINES AP	41.54	-93.67	294.4368				14933	19970707.0	19970722.0		2.0		WBAN	0-20500-0-14933	west des moines	7.3	41.5772222	-93.7111111		72546.0																				[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
13	13		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18910101.0	18920930.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
14	14		DES MOINES SE 6TH	41.58	-93.62	266.0904				14967	19290101.0	19480401.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
15	15		DES MOINES SE 6TH	41.58	-93.62	256.94640000000004				14967	18781001.0	18870101.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
16	16		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18870101.0	18910101.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
17	17		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18920930.0	18930101.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
18	18		DES MOINES SE 6TH	41.58	-93.62	262.128				14967	18930101.0	19290101.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
19	19		DES MOINES WSO CITY	41.58	-93.62	266.0904				14967	19480401.0	19480430.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
20	20		DES MOINES WSO CITY	41.58	-93.62	266.0904				14967	19480430.0	19501031.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
21	21		DES MOINES WSO CITY	41.58	-93.62	244.1448				14967	19510101.0	19740102.0		6.1		WBAN	0-20500-0-14967	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
22	22		ANKENY REGIONAL AIRPORT	41.69	-93.57	277.368				4938	19950301.0	99991231.0		19.0		WBAN	0-20500-0-4938	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
23	23		DES MOINES	41.73	-93.72	299.0088				94984	19950601.0	99991231.0		23.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
24	24		DES MOINES WSFO-CAMP DODGE	41.73	-93.72	292.3032				94984	19930901.0	19950901.0		23.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
25	25		DES MOINES WSFO JOHNST	41.74	-93.72	292.3032				94984	20020223.0	20040906.0		24.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
26	26		DES MOINES WSFO JOHNSTON	41.74	-93.72	292.3032				94984	20040906.0	99991231.0		24.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
27	27		DES MOINES WSFO-CAMP DODGE	41.74	-93.72	292.3032				94984	19950901.0	19980813.0		24.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
28	28		DES MOINES WSFO JOHNST	41.74	-93.72	292.3032				94984	19980813.0	20020223.0		24.0		WBAN	0-20500-0-94984	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
0	0		KDSM Des Moines, IA - NSSP pibals	41.53	-93.65	-999.0				72546				0.0		SCHROEDER	0-20600-0-72546	west des moines	7.3	41.5772222	-93.7111111		72546	2593.0	1961-03-15 00:00:00	1963-04-15 00:00:00																	[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
0	0		DES MOINES               	41.53333333333333	-93.65	-999.0				72546				0.4		WMO	0-20700-0-72546	west des moines	7.3	41.5772222	-93.7111111		72546	1336.0																			[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	west des moines	7.3	41.5772222	-93.7111111																						[41.53, 41.53]	[-93.65, -93.65]	era5.conv._14933	era5_2	19570901	19590331	14933	0-20000-0-72546	[104, 105, 106, 107, 117]	identified
