level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		FITCHBURG	42.55	-71.76	106.0704				4780	19970917.0	99991231.0		13.3		WBAN	0-20500-0-4780	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
9	9		MAYNARD	42.42	-71.48	63.0936				4769	19710401.0	19710731.0		19.4		WBAN	0-20500-0-4769	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
10	10		MAYNARD	42.42	-71.48	63.0936				4769	19610801.0	19700831.0		19.4		WBAN	0-20500-0-4769	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
11	11		MAYNARD	42.42	-71.48	63.0936				4769	19700831.0	19710401.0		19.4		WBAN	0-20500-0-4769	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
12	12		NASHUA BOIRE FIELD	42.78	-71.52	60.96				54754	19861112.0	19950101.0		24.2		WBAN	0-20500-0-54754	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
13	13		NASHUA BOIRE FIELD	42.78	-71.52	60.96				54754	19950101.0	99991231.0		24.2		WBAN	0-20500-0-54754	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
14	14		BEDFORD HANSCOM FLD	42.47	-71.29	40.5384				14702	19980819.0	99991231.0		27.8		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575		74490.0																				[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
15	15		BEDFORD HANSCOM FLD	42.47	-71.28	60.96				14702	19610101.0	19620101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
16	16		BEDFORD HANSCOM FLD	42.47	-71.28	40.5384				14702	19420901.0	19421231.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
17	17		BEDFORD HANSCOM FLD	42.47	-71.28					14702	19421231.0	19430201.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
18	18		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19430201.0	19480101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
19	19		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480101.0	19480701.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
20	20		BEDFORD HANSCOM FLD	42.47	-71.28	43.586400000000005				14702	19620101.0	19640101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
21	21		BEDFORD HANSCOM FLD	42.47	-71.28	42.367200000000004				14702	19480701.0	19530101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
22	22		BEDFORD HANSCOM FLD	42.47	-71.28	40.2336				14702	19530101.0	19550101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
23	23		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19550101.0	19610101.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
24	24		BEDFORD HANSCOM FLD	42.47	-71.28	44.500800000000005				14702	19640101.0	19721130.0		28.5		WBAN	0-20500-0-14702	groton	5.0	42.6111111	-71.575		74490.0																				[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
0	0		(made up station ID) Maynard 915 MHz wind profiler site - Assabet National Wildlife Refuge, MA	42.41	-71.49	-999.0				74496				19.9		SCHROEDER	0-20600-0-74496	groton	5.0	42.6111111	-71.575		74496.0	3043.0	9999999	9999999																	[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
1	1		(made up station ID) Lowell - University of Massachusetts (UMASS) Lowell, MA Air Force Contrail Experiment site	42.66	-71.33	-999.0				73497				24.3		SCHROEDER	0-20600-0-73497	groton	5.0	42.6111111	-71.575		73497.0	2882.0	1995-09-18 00:00:00	1995-09-18 00:00:00																	[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
2	2		KBED Bedford - Air Force Research Laboratory (AFRL), Hanscom Air Force Base (Operated by US Air Force), MA	42.47	-71.28	-999.0				74490				28.5		SCHROEDER	0-20600-0-74490	groton	5.0	42.6111111	-71.575		74490.0	3037.0	1960-04-01 00:00:00	1995-09-19 00:00:00																	[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
3	3		(made up station ID) Bedford - Hanscom Air Force Base ozonesondes (Operated by US Air Force), MA	42.47	-71.28	-999.0				74489				28.5		SCHROEDER	0-20600-0-74489	groton	5.0	42.6111111	-71.575		74489.0	3036.0	1962-12-07 00:00:00	1964-06-01 00:00:00																	[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
0	0															WMO	0-20700-0-nan	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	groton	5.0	42.6111111	-71.575																						[42.57, 42.57]	[-71.6, -71.6]	era5.conv._2:14781	era5_2	19450301	19450528	2:14781	0-20000-0-74490	[104, 105, 106, 107]	identified
