level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		YUMA TEST STN	32.83	-114.4	98.7552				3125	19621231.0	19670101.0		7.9		WBAN	0-20500-0-3125	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		YUMA PROVING GROUND	32.83	-114.4	99.06				3125	19550101.0	19580101.0		7.9		WBAN	0-20500-0-3125	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	19441231.0	19450801.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	19450801.0	19480101.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	19480101.0	19480131.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	19480131.0	19480930.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	19480930.0	19491231.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	18910101.0	19441231.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		YUMA WB CITY	32.75	-114.6	42.976800000000004				93145	18870801.0	18910101.0		28.6		WBAN	0-20500-0-93145	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		KLGF Yuma Proving Ground - Laguna Army Air Field (Firing Front Road, Building 3555, operated by US Army), AZ (WBAN=03125)	32.87	-114.33	-999.0				74004				0.0		SCHROEDER	0-20600-0-74004	fortuna foothills	21.3	32.6577778	-114.4111111		74004.0	2972.0	1992-08-05 00:00:00	2006-02-28 00:00:00																	[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		Yuma Proving Ground - Tower 31 Site (operated by US Army), AZ	32.86	-114.03	-999.0				74005				28.1		SCHROEDER	0-20600-0-74005	fortuna foothills	21.3	32.6577778	-114.4111111		74005.0	2973.0	2008-01-17 00:00:00	2008-01-17 00:00:00																	[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	fortuna foothills	21.3	32.6577778	-114.4111111																						[32.87, 32.83]	[-114.33, -114.4]	era5.conv._2:3125	era5_2	19540511	19760622	2:3125	0-20000-0-74004	[38, 85, 104, 105, 106, 107, 117]	identified
