level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
10	10		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19460801	19530101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19850501	19911101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19811231	19850131		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		FORT WORTH MEACHAM FIELD	32.82	-97.35	216.40800000000002				13961	19950101	19970923		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		FORT WORTH MEACHUM	32.82	-97.35					13961	19850131	19850501		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		FORT WORTH MEACHUM	32.82	-97.35	209.7024				13961	19340101	19360101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		FT WORTH MEC NAAF	32.82	-97.35	214.88400000000001				93904	19450201	19451130		10.9		WBAN	0-20500-0-93904	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		FORT WORTH MEACHUM	32.82	-97.35	215.18880000000001				13961	19360101	19370101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19911101	19930101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19530101	19600101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19600101	19640501		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19640501	19640531		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		FORT WORTH MEACHAM FIELD	32.82	-97.35	216.40800000000002				13961	19930101	19950101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19641130	19690101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		FORT WORTH MEACHUM	32.82	-97.35	215.18880000000001				13961	19370101	19460801		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		FORT WORTH MEACHAM FIELD	32.82	-97.35	209.3976				13961	19690101	19811231		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		FORT WORTH MEACHUM	32.82	-97.35	214.88400000000001				13961	19640531	19641101		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		FORT WORTH MEACHAM FIELD	32.82	-97.35	214.88400000000001				13961	19641101	19641130		10.9		WBAN	0-20500-0-13961	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		FT WORTH EGLE MT LK	32.98	-97.48	214.88400000000001				93903	19430901	19460101		23.5		WBAN	0-20500-0-93903	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		FT WORTH EGLE MT LK	32.98	-97.48	231.95280000000002				93903	19460101	19460331		23.5		WBAN	0-20500-0-93903	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		FORT WORTH ALLIANCE	32.97	-97.32	216.10320000000002				53909	19970725	99991231		25.3		WBAN	0-20500-0-53909	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19901201	19950101		26.3		WBAN	0-20500-0-53909	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		FORT WORTH ALLIANCE	32.98	-97.32	216.10320000000002				53909	19950101	19970725		26.3		WBAN	0-20500-0-53909	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		DALLAS	32.57	-97.3	208.1784				3985	19941215	99991231		26.3		WBAN	0-20500-0-3985	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Ft. Worth	32.72	-97.25	204				5136	-999-999	-999-999		19.5		CHUAN	0-20400-0-5136	white settlement	1.4	32.75944439999999	-97.4580556		-999																				[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		Fort Worth - USWB Office, Federal Building, Jennings Avenue between 11th and Texas St, TX	32.75	-97.33	-999				72259				11.5		SCHROEDER	0-20600-0-72259	white settlement	1.4	32.75944439999999	-97.4580556		72259	2416.0	1927-12-31 00:00:00	1973-04-01 00:00:00																	[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		KFWD Fort Worth - NWS Forecast Office, 3401 Northern Cross Blvd., Fort Worth, TX  76137-3610	32.8351	-97.2981	-999				72249				16.0		SCHROEDER	0-20600-0-72249	white settlement	1.4	32.75944439999999	-97.4580556		72249	2407.0	1994-07-13 00:00:00	2007-12-10 00:00:00																	[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	white settlement	1.4	32.75944439999999	-97.4580556																						[32.77, 32.77]	[-97.45, -97.45]	era5.conv._2:13911	era5_2	19480823	19731029	2:13911	0-20000-0-72249	[38, 85, 104, 105, 106, 107, 117]	identified
