level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		COLUMBUS WSO AIRPORT	40.0	-82.88	247.8024				14821	19590101.0	19651201.0		6.8		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		COLUMBUS WSO AIRPORT	40.0	-82.88	247.8024				14821	19730101.0	19811231.0		6.8		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		COLUMBUS WSO AIRPORT	40.0	-82.88	247.8024				14821	19950101.0	19960201.0		6.8		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		COLUMBUS WSO AIRPORT	40.0	-82.88	247.8024				14821	19820101.0	19950101.0		6.8		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		COLUMBUS WSO AIRPORT	39.99	-82.88	247.8024				14821	19960201.0	19980501.0		6.9		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		COLUMBUS WSO AIRPORT	39.99	-82.88	247.8024				14821	19980501.0	99991231.0		6.9		WBAN	0-20500-0-14821	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428.0																				[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		COLUMBUS NAS	39.98	-82.88	259.08000000000004				93834	19431001.0	19440101.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		COLUMBUS NAS	39.98	-82.88	259.08000000000004				93834	19450101.0	19451031.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		COLUMBUS NAS	39.98	-82.88	259.08000000000004				93834	19451031.0	19490401.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		COLUMBUS NAS	39.98	-82.88	259.08000000000004				93834	19490401.0	19500101.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		COLUMBUS NAS	39.98	-82.88	252.0696				93834	19500101.0	19540101.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		COLUMBUS NAS	39.98	-82.88	249.0216				93834	19540101.0	19550531.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		COLUMBUS NAS	39.98	-82.88	249.0216				93834	19550531.0	19560801.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		COLUMBUS NAS	39.98	-82.88	249.0216				93834	19560801.0	19561231.0		7.2		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		COLUMBUS NAS	39.98	-82.92	259.08000000000004				93834	19440101.0	19450101.0		10.5		WBAN	0-20500-0-93834	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		COLUMBUS	39.97	-83.0	288.9504				93891	19300101.0	19350101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		COLUMBUS	39.97	-83.0	280.1112				93891	19020101.0	19300101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		COLUMBUS	39.97	-83.0	250.8504				93891	18950101.0	19020101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		COLUMBUS	39.97	-83.0	264.8712				93891	18930101.0	18950101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		COLUMBUS	39.97	-83.0	255.1176				93891	18890101.0	18930101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		COLUMBUS	39.97	-83.0	238.0488				93891	19350101.0	19480101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
28	28		COLUMBUS WSO CITY	39.97	-83.0	238.0488				93891	19480101.0	19480131.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
29	29		COLUMBUS WSO CITY	39.97	-83.0	220.98000000000002				93891	19550101.0	19571231.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
30	30		COLUMBUS	39.97	-83.0	255.1176				93891	18871231.0	18890101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
31	31		COLUMBUS WSO CITY	39.97	-83.0	238.0488				93891	19480131.0	19550101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
32	32		COLUMBUS WSO CITY	39.97	-83.0	220.98000000000002				93891	19650101.0	19730501.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
33	33		COLUMBUS	39.97	-83.0	255.1176				93891	18780701.0	18871231.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
34	34		COLUMBUS WSO CITY	39.97	-83.0	220.98000000000002				93891	19590901.0	19630531.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
35	35		COLUMBUS WSO CITY	39.97	-83.0	220.98000000000002				93891	19630531.0	19650101.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
36	36		COLUMBUS WSO CITY	39.97	-83.0	220.98000000000002				93891	19571231.0	19590901.0		17.4		WBAN	0-20500-0-93891	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
37	37		LOCKBOURNE	39.82	-82.93	230.12400000000002				13812	19660101.0	19740430.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
38	38		LOCKBOURNE	39.82	-82.93	227.07600000000002				13812	19530101.0	19660101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
39	39		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19510201.0	19530101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
40	40		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19500101.0	19501231.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
41	41		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19480101.0	19490930.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
42	42		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19501231.0	19510201.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
43	43		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19420701.0	19740101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
44	44		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19740101.0	19800101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
45	45		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19800101.0	19811231.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
46	46		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19811231.0	19940701.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
47	47		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19940701.0	19950101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
48	48		COLUMBUS RICKENBACKER	39.82	-82.93	230.12400000000002				13812	19950101.0	99991231.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
49	49		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19420801.0	19480101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
50	50		LOCKBOURNE	39.82	-82.93	225.85680000000002				13812	19490930.0	19500101.0		22.9		WBAN	0-20500-0-13812	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
51	51		COLUMBUS OSU AP	40.08	-83.07	275.844				4804	19950101.0	19971008.0		24.7		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
52	52		COLUMBUS OSU AP	40.08	-83.07	275.844				4804	19930101.0	19950101.0		24.7		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
53	53		COLUMBUS OSU AP	40.08	-83.07	275.844				4804	19811231.0	19930101.0		24.7		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
54	54		COLUMBUS OSU AP	40.08	-83.07	275.844				4804	19680101.0	19811231.0		24.7		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
55	55		COLUMBUS OSU AP	40.08	-83.07	275.844				4804	19560701.0	19570531.0		24.7		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
56	56		COLUMBUS OSU AP	40.08	-83.08	275.844				4804	19971008.0	99991231.0		25.5		WBAN	0-20500-0-4804	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
57	57		NEWARK HEATH AIRPORT	40.02	-82.46	269.4432				4858	19990224.0	99991231.0		29.1		WBAN	0-20500-0-4858	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
58	58		LANCASTER FAIRFIELD	39.76	-82.66	264.8712				53844	19960320.0	99991231.0		29.2		WBAN	0-20500-0-53844	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		[CO] Columbus - USWB Office, Administration and Terminal Building, Port Columbus AP (WBAN=14821) , OH	39.987	-82.8715	-999.0				72428				6.3		SCHROEDER	0-20600-0-72428	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428	2518.0	1931-01-01 00:00:00	1931-01-01 00:00:00																	[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		COLUMBUS                 	40.0	-82.88333333333334	-999.0				72428				7.1		WMO	0-20700-0-72428	reynoldsburg	5.1	39.9547222	-82.81222220000002		72428	1333.0																			[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	reynoldsburg	5.1	39.9547222	-82.81222220000002																						[40.0, 40.0]	[-82.8, -82.8]	era5.conv._72428	era5_2	19620303	19750127	72428	0-20000-0-72428	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
