level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		TOLEDO EXPRESS WSO AP	41.59	-83.8	211.2264				94830	19951201.0	99991231.0		1.1		WBAN	0-20500-0-94830	maumee	12.9	41.5627778	-83.65388890000001		72536.0																				[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		LAMBERTVILLE TOLEDO SURBURBAN	41.74	-83.66	203.9112				4872	10101.0	99991231.0		19.4		WBAN	0-20500-0-4872	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19480131.0	19481231.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19481231.0	19490701.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19490701.0	19491001.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19491001.0	19491031.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		TOLEDO BLADE	41.65	-83.53	182.88				14889	19500101.0	19500210.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		TOLEDO BLADE	41.65	-83.53	182.88				14889	19500210.0	19820101.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19491031.0	19500101.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		TOLEDO BLADE	41.65	-83.53	182.88				14889	19880104.0	19930801.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		TOLEDO BLADE	41.65	-83.53	182.88				14889	19940314.0	19991101.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		TOLEDO BLADE	41.65	-83.53	191.1096				14889	19480101.0	19480131.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		TOLEDO BLADE	41.65	-83.53	191.1096				14889	18910101.0	19480101.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		TOLEDO BLADE	41.65	-83.53	191.1096				14889	18880801.0	18910101.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		TOLEDO BLADE	41.65	-83.53	181.35600000000002				14889	19820101.0	19880104.0		23.2		WBAN	0-20500-0-14889	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		TOLEDO METCALF FIELD	41.56	-83.48	189.5856				4848	19971217.0	99991231.0		27.1		WBAN	0-20500-0-4848	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		TOLEDO WB AIRPORT	41.57	-83.47	193.8528				14849	19480101.0	19550131.0		27.7		WBAN	0-20500-0-14849	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		TOLEDO METCALF FIELD	41.57	-83.47	194.1576				14849	19390101.0	19480101.0		27.7		WBAN	0-20500-0-14849	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		TOLEDO METCALF FIELD	41.57	-83.47	190.5				14849	19300101.0	19340101.0		27.7		WBAN	0-20500-0-14849	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		TOLEDO METCALF FIELD	41.57	-83.47	190.5				14849	19291201.0	19300101.0		27.7		WBAN	0-20500-0-14849	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		TOLEDO METCALF FIELD	41.57	-83.47	190.5				14849	19340101.0	19390101.0		27.7		WBAN	0-20500-0-14849	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		KTDZ [TL] Toledo - Metcalf Field, OH (WBAN=14849 or 13849)	41.57	-83.47	-999.0				72536				27.7		SCHROEDER	0-20600-0-72536	maumee	12.9	41.5627778	-83.65388890000001		72536	2587.0	1944-01-04 00:00:00	1944-01-04 00:00:00																	[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		TOLEDO/EXPRESS ARPT      	41.6	-83.8	-999.0				72536				0.0		WMO	0-20700-0-72536	maumee	12.9	41.5627778	-83.65388890000001		72536	3039.0																			[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	maumee	12.9	41.5627778	-83.65388890000001																						[41.6, 41.6]	[-83.8, -83.8]	era5.conv._1:72536	era5_2	19620304	19720928	1:72536	0-20000-0-72536	[38, 85, 104, 105, 106, 107, 117]	identified
