level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		PENDLETON WSO AIRPORT	45.68	-118.85	459.33360000000005				24155	19820101.0	19950101.0		0.0		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875		72688.0																				[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
9	9		PENDLETON WSO AIRPORT	45.68	-118.85	459.33360000000005				24155	19721201.0	19730101.0		0.0		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875		72688.0																				[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
10	10		PENDLETON WSO AIRPORT	45.68	-118.85	459.33360000000005				24155	19730101.0	19811231.0		0.0		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875		72688.0																				[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
11	11		PENDLETON	45.69	-118.85	461.77200000000005				24155	19960731.0	99991231.0		1.1		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
12	12		PENDLETON FLD AAF	45.67	-118.83	455.06640000000004				24117	19420101.0	19430831.0		1.9		WBAN	0-20500-0-24117	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
13	13		PENDLETON FLD AAF	45.67	-118.83	455.06640000000004				24117	19411001.0	19420101.0		1.9		WBAN	0-20500-0-24117	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
14	14		PENDLETON MUNICIPAL AP	45.7	-118.85	459.33360000000005				24155	19950601.0	20030508.0		2.2		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875		72688.0																				[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
15	15		PENDLETON E OR RGNL AP	45.7	-118.85	459.33360000000005				24155	20030508.0	99991231.0		2.2		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875		72688.0																				[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
16	16		PENDLETON	45.67	-118.72	366.0648				24155	19280601.0	19331231.0		10.2		WBAN	0-20500-0-24155	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
0	0		[PO] Pendleton - USWB Airport Station, Bureau of Air Commerce Building, Pendleton Field, Pendleton, OR (WBAN=24155)	45.68	-118.85	-999.0				72688				0.0		SCHROEDER	0-20600-0-72688	pendleton	4.9	45.6722222	-118.7875		72688	2646.0	1935-04-01 00:00:00	1935-04-01 00:00:00																	[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
0	0		PENDLETON/MUNICIPAL ARPT 	45.68333333333333	-118.85	-999.0				72688				0.4		WMO	0-20700-0-72688	pendleton	4.9	45.6722222	-118.7875		72688	3080.0																			[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	pendleton	4.9	45.6722222	-118.7875																						[45.68, 45.68]	[-118.85, -118.85]	era5.conv._24155	era5_2	19570901	19590331	24155	0-20000-0-72688	[104, 105, 106, 107, 117]	identified
