level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		SCOTTSBLUFF WSO AP	41.87	-103.6	1208.5320000000002				24028	19491223.0	19500101.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
9	9		SCOTTSBLUFF WSO AP	41.87	-103.6	1209.1416000000002				24028	19471231.0	19491223.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
10	10		SCOTTSBLUFF WSO AP	41.87	-103.6	1209.1416000000002				24028	19471201.0	19471231.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
11	11		SCOTTSBLUFF HEILIG	41.87	-103.6	1209.1416000000002				24028	19450101.0	19471201.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
12	12		SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001				24028	19420101.0	19430101.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
13	13		SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001				24028	19410630.0	19420101.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
14	14		SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001				24028	19400827.0	19410630.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
15	15		SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001				24028	19400801.0	19400827.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
16	16		SCOTTSBLUFF AP	41.87	-103.6	1203.6552000000001				24028	19951001.0	20010801.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667		72566.0																				[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
17	17		SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001				24028	19950601.0	19950701.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667		72566.0																				[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001				24028	19950701.0	19951001.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667		72566.0																				[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		SCOTTSBLUFF WSO AP	41.87	-103.6	1203.3504				24028	19870528.0	19871012.0		27.4		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667		72566.0																				[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		TORRINGTON MUNI AP	42.06	-104.15	1281.684				94053	19990826.0	99991231.0		27.9		WBAN	0-20500-0-94053	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		SCOTTSBLUFF AP	41.87	-103.59	1203.6552000000001				24028	20010801.0	99991231.0		28.2		WBAN	0-20500-0-24028	scottsbluff	21.9	41.8666667	-103.6666667		72566.0																				[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		SCOTTSBLUFF AAF	41.87	-103.58	1207.008				24007	19430101.0	19440930.0		29.1		WBAN	0-20500-0-24007	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															SCHROEDER	0-20600-0-nan	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		SCOTTSBLUFF/COUNTY ARPT  	41.86666666666667	-103.6	-999.0				72566				27.4		WMO	0-20700-0-72566	scottsbluff	21.9	41.8666667	-103.6666667		72566	3053.0																			[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	scottsbluff	21.9	41.8666667	-103.6666667																						[41.87, 41.87]	[-103.93, -103.93]	era5.conv._2:24007	era5_2	19530601	19610925	2:24007	0-20000-0-72566	[38, 85, 104, 105, 106, 107, 117]	identified
