level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19540531.0	19541231.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
8	8		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19480701.0	19480731.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
9	9		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19480731.0	19540501.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
10	10		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19480201.0	19480701.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
11	11		ATLANTA WSO-CITY	33.75	-84.38	341.98560000000003				93847	18890101.0	18910101.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
12	12		ATLANTA WSO-CITY	33.75	-84.38	358.14000000000004				93847	18910101.0	19020101.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
13	13		ATLANTA WSO-CITY	33.75	-84.38	370.9416				93847	19020101.0	19331231.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
14	14		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19340201.0	19341130.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
15	15		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19341130.0	19350101.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
16	16		ATLANTA WB CITY	33.75	-84.38	346.86240000000004				93847	19540501.0	19540531.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
17	17		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19350101.0	19451231.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
18	18		ATLANTA WSO-CITY	33.75	-84.38	346.86240000000004				93847	19451231.0	19480201.0		15.2		WBAN	0-20500-0-93847	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
19	19		MARIETTA DOBBINS AFB	33.92	-84.52	309.9816				13864	19530101.0	19630101.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
20	20		MARIETTA DOBBINS AFB	33.92	-84.52	307.848				13864	19460901.0	19470731.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
21	21		MARIETTA DOBBINS AFB	33.92	-84.52	330.0984				13864	19811231.0	19950101.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667		72227.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
22	22		MARIETTA DOBBINS AFB	33.92	-84.52	330.0984				13864	19760101.0	19811231.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667		72227.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
23	23		MARIETTA DOBBINS AFB	33.92	-84.52	330.0984				13864	19630101.0	19680101.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
24	24		MARIETTA DOBBINS AFB	33.92	-84.52	330.0984				13864	19950101.0	99991231.0		21.1		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667		72227.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
25	25		MARIETTA DOBBINS AFB	33.92	-84.53	330.0984				13864	19680101.0	19760101.0		22.0		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
26	26		MARIETTA DOBBINS AFB	33.93	-84.53	309.9816				13864	19480101.0	19480701.0		22.3		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
27	27		MARIETTA DOBBINS AFB	33.93	-84.53	309.9816				13864	19480701.0	19530101.0		22.3		WBAN	0-20500-0-13864	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
28	28		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19610201.0	19660616.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
29	29		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19660616.0	19811231.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
30	30		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19950101.0	19960201.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
31	31		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19960201.0	19970601.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
32	32		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19970601.0	19981028.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
33	33		ATLANTA FULTON CO AP	33.78	-84.52	260.9088				3888	19981028.0	99991231.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
34	34		ATLANTA FULTON CO AP	33.78	-84.52	256.03200000000004				3888	19811231.0	19950101.0		22.7		WBAN	0-20500-0-3888	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
35	35		ATLANTA WSO AIRPORT	33.65	-84.42	306.0192				13874	19480731.0	19550901.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
36	36		ATLANTA WSO AIRPORT	33.65	-84.42	306.0192				13874	19550901.0	19550930.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
37	37		ATLANTA WSO AIRPORT	33.65	-84.42	306.0192				13874	19550930.0	19551231.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
38	38		ATLANTA WSO AIRPORT	33.65	-84.42	302.9712				13874	19560101.0	19611231.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
39	39		ATLANTA WSO AIRPORT	33.65	-84.42	306.0192				13874	19480701.0	19480731.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
40	40		ATLANTA HARTSFIELD	33.65	-84.42	306.0192				13874	19480101.0	19480701.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
41	41		ATLANTA HARTSFIELD	33.65	-84.42	298.0944				13874	19281101.0	19290601.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
42	42		ATLANTA HARTSFIELD	33.65	-84.42	302.9712				13874	19460101.0	19480101.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
43	43		ATLANTA HARTSFIELD	33.65	-84.42	306.0192				13874	19440101.0	19460101.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
44	44		ATLANTA HARTSFIELD	33.65	-84.42	302.9712				13874	19320101.0	19440101.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
45	45		ATLANTA HARTSFIELD	33.65	-84.42	298.0944				13874	19290601.0	19320101.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
46	46		ATLANTA HARTSFIELD	33.65	-84.42	298.0944				13874	19280901.0	19281101.0		26.8		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
47	47		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19701201.0	19911003.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
48	48		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19690101.0	19700101.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
49	49		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19700101.0	19701201.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
50	50		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19620101.0	19690101.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
51	51		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19950101.0	19950801.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
52	52		ATLANTA WSO AIRPORT	33.65	-84.43	338.32800000000003				13874	19911003.0	19950101.0		27.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
53	53		ATLANTA HARTSFIELD AP	33.64	-84.43	296.8752				13874	19950801.0	20010413.0		28.2		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
54	54		ATLANTA HARTSFIELD AP	33.63	-84.44	296.8752				13874	20010413.0	20040622.0		29.6		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
55	55		ATLANTA HARTSFIELD INTERNATION	33.63	-84.44	296.8752				13874	20040622.0	99991231.0		29.6		WBAN	0-20500-0-13874	north atlanta	3.4	33.865	-84.3366667		72219.0																				[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
0	0		Atlanta USWB Office, GA (WBAN=13874)	33.75	-84.38	-999.0				72219				15.2		SCHROEDER	0-20600-0-72219	north atlanta	3.4	33.865	-84.3366667		72219	2382.0	1926-10-01 00:00:00	1954-02-17 00:00:00																	[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
0	0		QUEENSTOWN AERO          	-45.016666666666666	168.73333333333332	-999.0				93830				13826.8		WMO	0-20700-0-93830	north atlanta	3.4	33.865	-84.3366667		93830	4874.0																			[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
1	1		ATLANTA, GEORGIA         	33.65	-84.41666666666667	-999.0				72219				26.7		WMO	0-20700-0-72219	north atlanta	3.4	33.865	-84.3366667		72219	2313.0																			[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	north atlanta	3.4	33.865	-84.3366667																						[33.87, 33.87]	[-84.3, -84.3]	era5.conv._2:93830	era5_2	19420601	19451027	2:93830	0-20000-0-72227	[104, 105, 106, 107]	identified
