level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		Bordeaux-Mérignac	44.831	-0.691	47				4327	192011	-999-999		0.0		CHUAN	0-20400-0-4327	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
8	8		Bordeaux-Mérignac	44.831	-0.691	47				4329	192011	-999-999		0.0		CHUAN	0-20400-0-4329	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
9	9		Bordeaux-Mérignac	44.831	-0.691	47				6028	192011	-999-999		0.0		CHUAN	0-20400-0-6028	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
10	10		Bordeaux-Mérignac	44.831	-0.691	47				6029	192011	-999-999		0.0		CHUAN	0-20400-0-6029	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
11	11		Bordeaux-Mérignac	44.831	-0.691	47				6030	192011	-999-999		0.0		CHUAN	0-20400-0-6030	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
12	12		Bordeaux-Mérignac	44.831	-0.691	47				6031	192011	-999-999		0.0		CHUAN	0-20400-0-6031	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
13	13		Bordeaux-Mérignac	44.831	-0.691	47				6032	192011	-999-999		0.0		CHUAN	0-20400-0-6032	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
14	14		Bordeaux-Mérignac	44.831	-0.691	47				6034	192011	-999-999		0.0		CHUAN	0-20400-0-6034	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
15	15		Bordeaux-Mérignac	44.831	-0.691	47				8047	192011	-999-999		0.0		CHUAN	0-20400-0-8047	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
16	16		Bordeaux-Mérignac	44.831	-0.691	47				8048	192011	-999-999		0.0		CHUAN	0-20400-0-8048	merignac	4.5	44.832475	-0.6338090000000001		07510																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
17	34		Bordeaux	44.83	-0.7	48				5071	-999-999	-999-999		0.7		CHUAN	0-20400-0-5071	merignac	4.5	44.832475	-0.6338090000000001		-999																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
18	36		Bordeaux	44.83	-0.58	10				5644	-999-999	-999-999		8.8		CHUAN	0-20400-0-5644	merignac	4.5	44.832475	-0.6338090000000001		-999																				[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
0	0		LFBD Bordeaux - Merignac AP, France	44.83	-0.7	-999				7510				0.7		SCHROEDER	0-20600-0-7510	merignac	4.5	44.832475	-0.6338090000000001		7510	294.0	1974-01-01 00:00:00	2004-03-23 00:00:00																	[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
0	0		BORDEAUX/MERIGNAC       0	44.833333333333336	-0.7	-999.0				07510				0.8		WMO	0-20700-0-07510	merignac	4.5	44.832475	-0.6338090000000001		07510	851.0																			[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
0	0															AMMA	0-20800-0-nan	merignac	4.5	44.832475	-0.6338090000000001																						[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
0	0															HARA	0-20111-0-nan	merignac	4.5	44.832475	-0.6338090000000001																						[44.831, 44.831]	[-0.691, -0.691]	era5.conv._1:07510	era5_2	19480101	19581231	1:07510	0-20000-0-07510	[38, 85]	identified
