level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		GRNVLLE DNLDSN AFB	34.77	-82.37	298.0944				13822	19501101.0	19510101.0		7.2		WBAN	0-20500-0-13822	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
9	9			34.85	-82.35	310.2864				13886	19811231.0	19920401.0		7.2		WBAN	0-20500-0-13886	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
10	10		GRNVLLE DNLDSN AFB	34.77	-82.38	298.0944				13822	19510101.0	19630430.0		8.0		WBAN	0-20500-0-13822	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
11	11		GRNVLLE DNLDSN AFB	34.75	-82.37	298.0944				13822	19460101.0	19460701.0		8.5		WBAN	0-20500-0-13822	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
12	12		GRNVLLE DNLDSN AFB	34.75	-82.37	298.0944				13822	19460701.0	19491231.0		8.5		WBAN	0-20500-0-13822	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
13	13		GRNVLLE DNLDSN AFB	34.75	-82.37	298.0944				13822	19420901.0	19460101.0		8.5		WBAN	0-20500-0-13822	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
14	14		GREENVILLE	34.83	-82.4	316.992				93873	19170901.0	19260101.0		9.7		WBAN	0-20500-0-93873	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
15	15		GREENVILLE	34.83	-82.4	324.9168				93873	19260101.0	19331231.0		9.7		WBAN	0-20500-0-93873	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
16	16		GREENVILLE	34.83	-82.4	299.9232				93873	19341001.0	19380101.0		9.7		WBAN	0-20500-0-93873	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
17	17		GREENVILLE	34.83	-82.4	302.0568				93873	19380101.0	19411231.0		9.7		WBAN	0-20500-0-93873	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
18	18		GRNVL SPART INTL AP	34.88	-82.22	287.7312				3870	19960401.0	99991231.0		11.5		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
19	19		GREER	34.88	-82.22	286.512				3870	19960307.0	99991231.0		11.5		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
20	20		GREENVILLE-SPARTANBURGWSO	34.9	-82.22	289.56				3870	19621001.0	19621015.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
21	21		GREER GREENV'L-SPART	34.9	-82.22	289.56				3870	19620901.0	19621001.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
22	22		GREENVILLE-SPARTANBURGWSO	34.9	-82.22	289.56				3870	19730101.0	19870624.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
23	23		GRNVL SPART WSO AP	34.9	-82.22	289.56				3870	19950101.0	19960401.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
24	24		GREENVILLE-SPARTANBURGWSO	34.9	-82.22	289.56				3870	19690101.0	19730101.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
25	25		GREENVILLE-SPARTANBURGWSO	34.9	-82.22	289.56				3870	19621015.0	19690101.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
26	26		GRNVL SPART WSO AP	34.9	-82.22	289.56				3870	19870624.0	19950101.0		13.3		WBAN	0-20500-0-3870	mauldin	2.6	34.778611100000006	-82.3102778		72312.0																				[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
0	0		GREER/GREENV'L-SPARTANBR 	34.9	-82.21666666666667	-999.0				72312				13.5		WMO	0-20700-0-72312	mauldin	2.6	34.778611100000006	-82.3102778		72312	2971.0																			[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	mauldin	2.6	34.778611100000006	-82.3102778																						[34.8, 34.8]	[-82.3, -82.3]	era5.conv._1:72312	era5_2	19620306	19650129	1:72312	0-20000-0-72312	[104, 105, 106, 107]	identified
