level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19761031.0	19770201.0		11.2		WBAN	0-20500-0-63837	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
9	9		HILTON HEAD IS AP	32.22	-80.7	6.096				63837	19720801.0	19761031.0		11.2		WBAN	0-20500-0-63837	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
10	10		HILTON HEAD IS AP	32.22	-80.7	8.2296				63837	19820723.0	19890913.0		11.2		WBAN	0-20500-0-63837	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
11	11		BEAUFORT MCAS	32.47	-80.72	14.9352				93831	19451031.0	19451130.0		17.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
12	12		BEAUFORT MCAS	32.47	-80.72	9.144				93831	19600101.0	19620101.0		17.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
13	13		BEAUFORT MCAS	32.47	-80.72	14.9352				93831	19430901.0	19451031.0		17.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
14	14		BEAUFORT MCAS	32.47	-80.72	6.096				93831	19571001.0	19590101.0		17.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
15	15		BEAUFORT MCAS	32.47	-80.72	14.020800000000001				93831	19590101.0	19600101.0		17.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
16	16		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19811231.0	19950101.0		18.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
17	17		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19950101.0	99991231.0		18.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
18	18		BEAUFORT MCAS	32.48	-80.72	10.0584				93831	19620101.0	19811231.0		18.1		WBAN	0-20500-0-93831	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
0	0		(assigned station ID) Beaufort - Parris Island (Operated by US Navy), SC	32.33	-80.66	-999.0				72208				2.2		SCHROEDER	0-20600-0-72208	beaufort	12.4	32.431388899999995	-80.67		72208	2373.0	1918-01-01 00:00:00	2008-06-23 00:00:00																	[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
0	0		INVERCARGILL AIRPORT     	-46.41666666666666	168.33333333333334	4.0				93844				14066.4		WMO	0-20700-0-93844	beaufort	12.4	32.431388899999995	-80.67		93844	1722.0																			[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	beaufort	12.4	32.431388899999995	-80.67																						[32.32, 32.32]	[-80.68, -80.68]	era5.conv._2:93844	era5_2	19400410	19460126	2:93844	0-20500-0-93844	[104, 105, 106, 107]	identified
