level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
8	8		WALLA WALLA FAA AIRPORT	46.1	-118.28	367.284				24160	19490101.0	19490718.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
9	9		WALLA WALLA FAA AIRPORT	46.1	-118.28	362.10240000000005				24160	19620427.0	19820101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
10	10		WALLA WALLA FAA AIRPORT	46.1	-118.28	362.10240000000005				24160	19820101.0	19930101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
11	11		WALLA WALLA FAA AIRPORT	46.1	-118.28	362.10240000000005				24160	19930101.0	19950101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
12	12		WALLA WALLA FAA AIRPORT	46.1	-118.28	362.10240000000005				24160	19950101.0	19950223.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
13	13		WALLA WALLA REGL AP	46.1	-118.28	349.91040000000004				24160	19350101.0	19380101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
14	14		WALLA WALLA REGL AP	46.1	-118.28	367.5888				24160	19460101.0	19480101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
15	15		WALLA WALLA REGL AP	46.1	-118.28	362.10240000000005				24160	19950223.0	19981023.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
16	16		WALLA WALLA REGL AP	46.1	-118.28	349.91040000000004				24160	19300701.0	19350101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
17	17		WALLA WALLA REGL AP	46.1	-118.28	349.91040000000004				24160	19420101.0	19440101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
18	18		WALLA WALLA REGL AP	46.1	-118.28	367.5888				24160	19440101.0	19460101.0		0.0		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
19	19		WALLA WALLA REGL AP	46.09	-118.29	362.10240000000005				24160	19981023.0	99991231.0		1.4		WBAN	0-20500-0-24160	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
20	20		WALLA WALLA WSO	46.03	-118.33	305.1048				94103	18851201.0	18930101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
21	21		WALLA WALLA WB CITY	46.03	-118.33	298.0944				94103	19480101.0	19480131.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
22	22		WALLA WALLA WSO CITY	46.03	-118.33	289.2552				94103	19880101.0	19890101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
23	23		WALLA WALLA WSO	46.03	-118.33	305.1048				94103	18930101.0	19040101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
24	24		WALLA WALLA WSO CITY	46.03	-118.33	298.0944				94103	19701201.0	19820101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
25	25		WALLA WALLA WSO	46.03	-118.33	289.2552				94103	19890101.0	99991231.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
26	26		WALLA WALLA WSO CITY	46.03	-118.33	289.2552				94103	19820101.0	19880101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
27	27		WALLA WALLA WSO	46.03	-118.33	298.0944				94103	19341130.0	19350101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
28	28		WALLA WALLA WSO	46.03	-118.33	298.0944				94103	19300701.0	19341130.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
29	29		WALLA WALLA WSO	46.03	-118.33	298.0944				94103	19291231.0	19300701.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
30	30		WALLA WALLA WSO	46.03	-118.33	298.0944				94103	19140101.0	19291231.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
31	31		WALLA WALLA WSO	46.03	-118.33	319.1256				94103	19110101.0	19140101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
32	32		WALLA WALLA WSO	46.03	-118.33	307.848				94103	19040101.0	19110101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
33	33		WALLA WALLA WB CITY	46.03	-118.33	298.0944				94103	19480131.0	19701201.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
34	34		WALLA WALLA WSO	46.03	-118.33	294.132				94103	18831101.0	18831231.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
35	35		WALLA WALLA WSO	46.03	-118.33	298.0944				94103	19350101.0	19480101.0		8.7		WBAN	0-20500-0-94103	walla walla	6.2	46.0647222	-118.34194440000002		72788.0																				[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
0	0															SCHROEDER	0-20600-0-nan	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
0	0		WALLA WALLA              	46.03333333333333	-118.33333333333331	-999.0				72689				8.5		WMO	0-20700-0-72689	walla walla	6.2	46.0647222	-118.34194440000002		72689	1385.0																			[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	walla walla	6.2	46.0647222	-118.34194440000002																						[46.1, 46.1]	[-118.28, -118.28]	era5.conv._2:24115	era5_2	19420712	19451108	2:24115	0-20000-0-72788	[104, 105, 106, 107]	identified
