level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
11	11		TONOPAH AIRPORT	38.07	-117.12	1652.3208000000002				23153	19510401.0	19531231.0		3.5		WBAN	0-20500-0-23153	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		TONOPAH AP	38.07	-117.13	1648.0536000000002				23153	19450901.0	19480731.0		4.4		WBAN	0-20500-0-23153	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		TONOPAH AAF	38.07	-117.02	1648.0536000000002				23128	19421001.0	19440101.0		5.3		WBAN	0-20500-0-23128	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		TONOPAH AAF	38.07	-117.02	1649.8824000000002				23128	19440101.0	19450930.0		5.3		WBAN	0-20500-0-23128	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		TONOPAH	38.07	-117.23	1857.1464				93142	19060701.0	19300101.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		TONOPAH	38.07	-117.23	1836.1152000000002				93142	19540601.0	19540630.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		TONOPAH	38.07	-117.23	1836.1152000000002				93142	19510101.0	19540601.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		TONOPAH	38.07	-117.23	1857.1464				93142	19480731.0	19510101.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		TONOPAH	38.07	-117.23	1857.1464				93142	19480701.0	19480731.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		TONOPAH	38.07	-117.23	1836.1152000000002				93142	19540630.0	19541231.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		TONOPAH	38.07	-117.23	1857.1464				93142	19470101.0	19480701.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		TONOPAH	38.07	-117.23	1857.1464				93142	19460331.0	19470101.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		TONOPAH	38.07	-117.23	1857.1464				93142	19350901.0	19460331.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		TONOPAH	38.07	-117.23	1857.1464				93142	19330101.0	19341231.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		TONOPAH	38.07	-117.23	1857.1464				93142	19320930.0	19330101.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		TONOPAH	38.07	-117.23	1857.1464				93142	19300101.0	19320930.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		TONOPAH	38.07	-117.23	1857.1464				93142	19341231.0	19350901.0		13.2		WBAN	0-20500-0-93142	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Tonopah Army Airfield (operated by US Air Force), NV (WBAN=23128)	38.07	-117.08	-999.0				72485				0.0		SCHROEDER	0-20600-0-72485	pahrump	228.4	36.2083333	-115.9830556		72485.0	2552.0	1951-10-08 00:00:00	1958-09-01 00:00:00																	[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															WMO	0-20700-0-nan	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	pahrump	228.4	36.2083333	-115.9830556																						[38.07, 38.07]	[-117.08, -117.08]	era5.conv._03132	era5_2	19570901	19580208	03132	0-20300-0-72485	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
