level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
17	17		NELLIS AFB	36.25	-115.03	569.976				23112	19450101.0	19460930.0		2.2		WBAN	0-20500-0-23112	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
18	18		NELLIS AFB	36.17	-115.15	569.0616				23112	19420301.0	19440101.0		12.7		WBAN	0-20500-0-23112	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
19	19		NELLIS AFB	36.17	-115.15	569.976				23112	19440101.0	19440930.0		12.7		WBAN	0-20500-0-23112	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
20	20		LAS VEGAS AIR TERMINAL	36.21	-115.2	671.4744000000001				53123	20000928.0	99991231.0		15.4		WBAN	0-20500-0-53123	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
21	21		LAS VEGAS AP	36.08	-115.16	636.7272				23169	19970822.0	20051028.0		20.3		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
22	22		LAS VEGAS AP	36.08	-115.16	636.7272				23169	19950901.0	19970822.0		20.3		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
23	23		LAS VEGAS AP	36.08	-115.16	636.7272				23169	20051028.0	99991231.0		20.3		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
24	24		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19661001.0	19681201.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
25	25		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19490101.0	19661001.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
26	26		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19681201.0	19690101.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
27	27		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19690101.0	19760101.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
28	28		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19760101.0	19760227.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
29	29		LAS VEGAS WSO AIRPORT	36.08	-115.17	661.7208				23169	19760227.0	19761004.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
30	30		LAS VEGAS WSO AIRPORT	36.08	-115.17	664.1592				23169	19761004.0	19950101.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
31	31		LAS VEGAS WSO AIRPORT	36.08	-115.17	664.1592				23169	19950101.0	19950901.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222		72386.0																				[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
32	32		LAS VEGAS WSO AIRPORT	36.08	-115.17	660.5016				23169	19481218.0	19490101.0		20.9		WBAN	0-20500-0-23169	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
33	33		LAS VEGAS HENDERSON AIRPORT	35.98	-115.13	749.1984				53127	10101.0	99991231.0		29.2		WBAN	0-20500-0-53127	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															CHUAN	0-20400-0-nan	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		(made up station ID) [LQ] Las Vegas - USWB Office, Water Tower Building, Western Air Express Field, Las Vegas, NV	36.23	-115.03	-999.0				74613				0.0		SCHROEDER	0-20600-0-74613	sunrise manor	9.4	36.2111111	-115.0722222		74613	3094.0	1935-08-15 00:00:00	1953-07-27 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
1	1		(assigned station ID) [LQ] Las Vegas - USWB Office, Water Tower Building, Western Air Express Field, Las Vegas, NV	36.23	-115.03	-999.0				72386				0.0		SCHROEDER	0-20600-0-72386	sunrise manor	9.4	36.2111111	-115.0722222		72386	2491.0	1935-08-15 00:00:00	1966-10-10 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
2	2		(made up station ID) Las Vegas - Las Vegas Speedway, NV	36.28	-115.004	-999.0				73897				6.0		SCHROEDER	0-20600-0-73897	sunrise manor	9.4	36.2111111	-115.0722222		73897	2940.0	2005-05-23 00:00:00	2005-05-23 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
3	3		(made up station ID) KVGT Las Vegas (North Las Vegas Airport), NV	36.217	-115.194	-999.0				74620				14.8		SCHROEDER	0-20600-0-74620	sunrise manor	9.4	36.2111111	-115.0722222		74620	3099.0	2005-06-16 00:00:00	2009-05-07 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
4	4		(made up station ID) KVGT Las Vegas (North Las Vegas Airport), NV radiosondes	36.217	-115.194	-999.0				73890				14.8		SCHROEDER	0-20600-0-73890	sunrise manor	9.4	36.2111111	-115.0722222		73890	2933.0	2005-05-16 00:00:00	2007-06-22 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
5	5		(made up station ID) KVGT Las Vegas (North Las Vegas Airport), NV ozonesondes	36.217	-115.194	-999.0				73891				14.8		SCHROEDER	0-20600-0-73891	sunrise manor	9.4	36.2111111	-115.0722222		73891	2934.0	2005-05-24 00:00:00	2005-05-24 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
6	6		(made up station ID) KVGT Las Vegas (North Las Vegas Airport), NV sodar	36.217	-115.194	-999.0				73892				14.8		SCHROEDER	0-20600-0-73892	sunrise manor	9.4	36.2111111	-115.0722222		73892	2935.0	2005-05-23 00:00:00	2005-05-23 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
7	7		(made up station ID) Floyd Lamb State Park - Tule Springs, NV	36.32	-115.27	-999.0				73896				23.8		SCHROEDER	0-20600-0-73896	sunrise manor	9.4	36.2111111	-115.0722222		73896	2939.0	2005-05-23 00:00:00	2005-05-23 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
8	8		(made up station ID) Summerlin, NV	36.159	-115.327	-999.0				73893				27.9		SCHROEDER	0-20600-0-73893	sunrise manor	9.4	36.2111111	-115.0722222		73893	2936.0	2005-06-22 00:00:00	2005-06-22 00:00:00																	[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
0	0		LAS VEGAS                	36.083333333333336	-115.16666666666669	-999.0				72386				20.4		WMO	0-20700-0-72386	sunrise manor	9.4	36.2111111	-115.0722222		72386	1352.0																			[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	sunrise manor	9.4	36.2111111	-115.0722222																						[36.23, 36.23]	[-114.97, -115.03]	era5.conv._2:23173	era5_2	19391231	19520731	2:23173	0-20000-0-72386	[38, 85, 104, 105, 106, 107, 117]	identified
