level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
6	6		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19871009.0	19911219.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
7	7		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19820101.0	19871009.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
8	8		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19710101.0	19811231.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
9	9		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19630101.0	19710101.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
10	10		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19501231.0	19630101.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
11	11		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19480131.0	19501231.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
12	12		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19450101.0	19460131.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
13	13		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19470101.0	19480101.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
14	14		CHICAGO UNIVERSITY	41.78	-87.6	181.05120000000002				14892	19460131.0	19470101.0		0.0		WBAN	0-20500-0-14892	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
15	15		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19491101.0	19570101.0		10.1		WBAN	0-20500-0-94866	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
16	16		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19950101.0	99991231.0		10.1		WBAN	0-20500-0-94866	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
17	17		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19811231.0	19950101.0		10.1		WBAN	0-20500-0-94866	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
18	18		CHICAGO MEIGS FIELD	41.87	-87.62	180.13680000000002				94866	19570101.0	19811231.0		10.1		WBAN	0-20500-0-94866	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
19	19		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19511001.0	19641201.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
20	20		CHICAGO	41.88	-87.63	249.0216				14881	19050101.0	19251231.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
21	21		CHICAGO	41.88	-87.63	250.8504				14881	18910101.0	19050101.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
22	22		CHICAGO	41.88	-87.63	250.8504				14881	18900101.0	18910101.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
23	23		CHICAGO	41.88	-87.63	217.93200000000002				14881	18870101.0	18900101.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
24	24		CHICAGO	41.88	-87.63	199.9488				14881	18720301.0	18870101.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
25	25		CHICAGO WB CITY	41.88	-87.63	180.13680000000002				14881	19480101.0	19510930.0		11.4		WBAN	0-20500-0-14881	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
26	26		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19281001.0	19330101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
27	27		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19480101.0	19491212.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
28	28		CHICAGO WB AP	41.78	-87.75	187.1472				14819	19491212.0	19730101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
29	29		CHICAGO MUNICIPAL AP	41.78	-87.75	187.1472				14819	19330101.0	19480101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
30	30		CHICAGO MIDWAY AP 3SW	41.78	-87.75	187.1472				14819	19800901.0	19930101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
31	31		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19930101.0	19950101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
32	32		CHICAGO MUNICIPAL AP	41.78	-87.75	189.8904				14819	19280301.0	19281001.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
33	33		CHICAGO MIDWAY AP 3SW	41.79	-87.75	188.6712				14819	19970410.0	99991231.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
34	34		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19730101.0	19800101.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
35	35		CHICAGO MIDWAY WSO AP	41.78	-87.75	187.1472				14819	19800101.0	19800901.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
36	36		CHICAGO MIDWAY AP 3SW	41.78	-87.75	188.6712				14819	19950101.0	19970410.0		12.5		WBAN	0-20500-0-14819	chicago	8.8	41.85	-87.65		72534.0																				[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
37	37		GARY	41.62	-87.42	180.13680000000002				4807	19990101.0	99991231.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
38	38		GARY	41.62	-87.42	180.13680000000002				4807	19811231.0	19990101.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
39	39		GARY	41.62	-87.42	180.13680000000002				4807	19580131.0	19700301.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
40	40		GARY	41.62	-87.42	180.13680000000002				4807	19530401.0	19580131.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
41	41		GARY	41.62	-87.42	180.13680000000002				4807	19700301.0	19811231.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
42	42		GARY	41.62	-87.42	180.13680000000002				4807	19070301.0	19530401.0		23.2		WBAN	0-20500-0-4807	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
43	43		CHICAGO LANSING MUNICIPAL AIRP	41.54	-87.53	187.7568				4879	19931101.0	99991231.0		27.3		WBAN	0-20500-0-4879	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
0	0															CHUAN	0-20400-0-nan	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
0	0		Chicago - Chicago Observatory, Rosenwald Hall, University of Chicago, 58th St. and University Ave., Chicago, IL	41.789	-87.599	-999.0				72534				1.0		SCHROEDER	0-20600-0-72534	chicago	8.8	41.85	-87.65		72534	2585.0	1926-01-01 00:00:00	1969-04-14 00:00:00																	[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
0	0		CHICAGO                  	41.78333333333333	-87.75	-999.0				72534				12.5		WMO	0-20700-0-72534	chicago	8.8	41.85	-87.65		72534	1330.0																			[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
0	0															AMMA	0-20800-0-nan	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
0	0															HARA	0-20111-0-nan	chicago	8.8	41.85	-87.65																						[41.78, 41.78]	[-87.6, -87.6]	era5.conv._9:1687	era5_2	19430927	19440615	9:1687	0-20000-0-74465	[104, 105, 106, 107]	identified
