level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
7	7		TULSA INTL AP	36.2	-95.9	206.0448				13968	19300301	19300306		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
8	8		TULSA WB AIRPORT	36.2	-95.9	203.9112				13968	19700101	19701003		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
9	9		TULSA WSO AIRPORT	36.2	-95.9	203.9112				13968	19701003	19730101		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
10	10		TULSA WSO AIRPORT	36.2	-95.9	203.9112				13968	19730101	19820101		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
11	11		TULSA WSO AIRPORT	36.2	-95.9	203.6064				13968	19820101	19880201		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
12	12		TULSA WSO AP	36.2	-95.9	203.6064				13968	19880201	19921001		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
13	13		TULSA WB AIRPORT	36.2	-95.9	206.9592				13968	19560101	19631112		0.0		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
14	14		TULSA INTL AIRPORT	36.2	-95.89	203.6064				13968	19960226	99991231		0.9		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
15	15		TULSA WSO AP	36.2	-95.89	203.6064				13968	19921001	19950101		0.9		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
16	16		TULSA WSO AP	36.2	-95.89	203.6064				13968	19950101	19960226		0.9		WBAN	0-20500-0-13968	tulsa	10.3	36.1538889	-95.9925		72356.0																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
17	17		BROKEN ARROW 2 SW	36.07	-95.8	228.90480000000002				3955	19680131	19690101		17.0		WBAN	0-20500-0-3955	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
18	18		BROKEN ARROW 2 SE	36.07	-95.8	228.90480000000002				3955	19680101	19680131		17.0		WBAN	0-20500-0-3955	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
19	19		TULSA JONES JR AP	36.04	-95.98	194.4624				53908	19970904	99991231		19.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
20	20		BROKEN ARROW 2 SW	36.05	-95.78	235.0008				3955	19470701	19660301		19.8		WBAN	0-20500-0-3955	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
21	21		TULSA JONES JR AP	36.03	-95.98	190.1952				53908	19651001	19690101		20.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
22	22		TULSA JONES JR AP	36.03	-95.98	190.5				53908	19811231	19930101		20.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
23	23		TULSA JONES JR AP	36.03	-95.98	194.4624				53908	19930101	19950101		20.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
24	24		BROKEN ARROW 2 SW	36.03	-95.82	210.0072				3955	19690101	19750721		20.2		WBAN	0-20500-0-3955	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
25	25		TULSA JONES JR AP	36.03	-95.98	194.4624				53908	19950101	19970904		20.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
26	26		TULSA JONES JR AP	36.03	-95.98	190.5				53908	19690101	19811231		20.2		WBAN	0-20500-0-53908	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
27	27		BROKEN ARROW 2 SE	36.03	-95.77	213.9696				3955	19660301	19680101		22.2		WBAN	0-20500-0-3955	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		Broken Arrow	36.03	-95.82	228				5076	-999-999	-999-999		20.2		CHUAN	0-20400-0-5076	tulsa	10.3	36.1538889	-95.9925		-999																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		Broken Arrow	36.03	-95.82	228				5077	-999-999	-999-999		20.2		CHUAN	0-20400-0-5077	tulsa	10.3	36.1538889	-95.9925		-999																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		Broken Arrow	36.03	-95.82	228				6075	-999-999	-999-999		20.2		CHUAN	0-20400-0-6075	tulsa	10.3	36.1538889	-95.9925		-999																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4		Broken Arrow	36.03	-95.82	233				4888	-999-999	-999-999		20.2		CHUAN	0-20400-0-4888	tulsa	10.3	36.1538889	-95.9925		-999																				[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		(assigned station ID) Broken Arrow kite station, OK	36.03	-95.82	-999				72356				20.2		SCHROEDER	0-20600-0-72356	tulsa	10.3	36.1538889	-95.9925		72356	2477.0	1918-08-16 00:00:00	1963-04-15 00:00:00																	[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		TULSA/WSO AP             	36.2	-95.9	-999.0				72356				0.0		WMO	0-20700-0-72356	tulsa	10.3	36.1538889	-95.9925		72356	2982.0																			[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															AMMA	0-20800-0-nan	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0															HARA	0-20111-0-nan	tulsa	10.3	36.1538889	-95.9925																						[36.2, 36.1]	[-95.9, -95.9]	era5.conv._72356	era5_2	19620303	19750731	72356	0-20000-0-72356	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
